,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,27,8,20478,379
1,125,62.5,0.5,400,3,30,8,20478,379
2,125,62.5,0.5,400,1,34,8,20478,379
3,125,62.5,0.5,200,5,103,5,19562,55
4,125,62.5,0.5,200,3,107,5,19562,55
5,125,62.5,0.5,200,5,135,5,19735,105
6,125,62.5,0.5,200,3,139,4,19735,105
7,125,62.5,0.5,200,1,143,4,19735,105
8,125,62.5,0.5,200,5,144,5,19399,114
9,125,62.5,0.5,200,5,149,7,19074,66
10,125,62.5,0.5,200,3,151,7,19074,66
11,125,62.5,0.5,200,1,153,6,19074,66
12,125,62.5,0.5,800,5,155,8,10246,733
13,125,62.5,0.5,400,5,157,7,19965,25
14,125,62.5,0.5,800,3,159,9,10246,733
15,125,62.5,0.5,800,1,163,8,10246,733
16,125,62.5,0.5,400,5,175,9,20276,283
17,125,62.5,0.5,400,3,176,9,20276,283
18,125,62.5,0.5,400,1,177,9,20276,283
19,125,62.5,0.5,200,5,226,6,19919,109
20,125,62.5,0.5,200,3,228,5,19919,109
21,125,62.5,0.5,400,5,229,7,19569,259
22,125,62.5,0.5,400,3,231,8,19569,259
23,125,62.5,0.5,200,1,232,5,19919,109
24,125,62.5,0.5,400,1,233,8,19569,259
25,125,62.5,0.5,200,5,277,4,20310,61
26,125,62.5,0.5,400,5,329,5,20035,77
27,125,62.5,0.5,400,3,333,6,20035,77
28,125,62.5,0.5,400,1,337,6,20035,77
29,125,62.5,0.5,400,5,361,7,20544,52
30,125,62.5,0.5,400,3,363,7,20544,52
31,125,62.5,0.5,400,1,365,7,20544,52
32,125,62.5,0.5,400,5,403,6,19559,197
33,125,62.5,0.5,200,5,405,4,19140,185
34,125,62.5,0.5,200,5,406,4,19632,174
35,125,62.5,0.5,200,3,407,4,19632,174
36,125,62.5,0.5,400,3,407,6,19559,197
37,125,62.5,0.5,200,1,408,4,19632,174
38,125,62.5,0.5,200,3,409,4,19140,185
39,125,62.5,0.5,400,1,411,6,19559,197
40,125,62.5,0.5,200,1,413,4,19140,185
41,125,62.5,0.5,200,3,415,3,19399,114
42,125,62.5,0.5,200,1,419,3,19399,114
43,125,62.5,0.5,200,5,419,4,19867,80
44,125,62.5,0.5,200,3,423,4,19867,80
45,125,62.5,0.5,200,1,427,4,19867,80
46,125,62.5,0.5,200,3,444,4,20310,61
47,125,62.5,0.5,200,1,448,4,20310,61
48,125,62.5,0.5,200,5,491,5,19893,107
49,125,62.5,0.5,200,3,495,3,19893,107
50,125,62.5,0.5,200,1,499,3,19893,107
51,125,62.5,0.5,200,5,529,6,20101,79
52,125,62.5,0.5,200,3,533,6,20101,79
53,125,62.5,0.5,200,1,537,6,20101,79
54,125,62.5,0.5,400,5,566,6,20404,270
55,125,62.5,0.5,400,3,570,6,20404,270
56,125,62.5,0.5,200,5,630,4,18941,38
57,125,62.5,0.5,200,3,634,5,18941,38
58,125,62.5,0.5,200,1,638,5,18941,38
59,125,62.5,0.5,200,5,648,5,19985,160
60,125,62.5,0.5,400,5,718,6,19620,139
