,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,4,8,20412,384
1,125,125,0.5,200,5,4,7,19768,15
2,125,125,0.5,1200,3,6,13,19317,247
3,125,125,0.5,1200,5,6,13,19317,247
4,125,125,0.5,200,3,8,8,19768,15
5,125,125,0.5,400,5,12,7,20117,272
6,125,125,0.5,200,1,12,11,19768,15
7,125,125,0.5,400,3,13,7,20117,272
8,125,125,0.5,200,5,20,15,20101,79
9,125,125,0.5,200,3,24,18,20101,79
10,125,125,0.5,1200,5,26,28,20484,521
11,125,125,0.5,200,1,28,18,20101,79
12,125,125,0.5,1200,3,30,29,20484,521
13,125,125,0.5,1200,1,34,33,20484,521
14,125,125,0.5,200,5,43,21,19391,49
15,125,125,0.5,200,5,44,17,19990,148
16,125,125,0.5,200,3,47,23,19391,49
17,125,125,0.5,200,1,51,25,19391,49
18,125,125,0.5,800,5,52,29,20211,685
19,125,125,0.5,800,5,55,30,19976,436
20,125,125,0.5,800,3,56,28,20211,685
21,125,125,0.5,200,5,57,25,19573,64
22,125,125,0.5,1200,5,58,30,20325,739
23,125,125,0.5,800,3,58,32,19976,436
24,125,125,0.5,1200,3,60,31,20325,739
25,125,125,0.5,800,1,60,30,20211,685
26,125,125,0.5,200,5,61,24,20153,143
27,125,125,0.5,200,3,61,26,19573,64
28,125,125,0.5,1200,1,62,31,20325,739
29,125,125,0.5,400,5,62,19,20222,72
30,125,125,0.5,800,1,62,34,19976,436
31,125,125,0.5,200,3,63,24,20153,143
32,125,125,0.5,200,1,65,25,20153,143
33,125,125,0.5,200,1,65,27,19573,64
34,125,125,0.5,400,3,66,20,20222,72
35,125,125,0.5,200,5,70,27,20272,119
36,125,125,0.5,400,1,70,21,20222,72
37,125,125,0.5,400,5,71,31,20056,377
38,125,125,0.5,400,3,73,32,20056,377
39,125,125,0.5,400,5,73,23,19360,393
40,125,125,0.5,200,3,74,28,20272,119
41,125,125,0.5,400,1,75,32,20056,377
42,125,125,0.5,400,3,75,23,19360,393
43,125,125,0.5,400,1,77,23,19360,393
44,125,125,0.5,200,1,78,28,20272,119
45,125,125,0.5,400,5,81,27,19795,92
46,125,125,0.5,200,5,84,39,19893,107
47,125,125,0.5,400,3,85,28,19795,92
48,125,125,0.5,200,5,86,22,19707,7
49,125,125,0.5,200,3,88,41,19893,107
50,125,125,0.5,400,1,89,27,19795,92
51,125,125,0.5,200,3,90,22,19707,7
52,125,125,0.5,200,5,91,32,20097,61
53,125,125,0.5,200,5,93,31,19634,101
54,125,125,0.5,200,5,93,33,20098,180
55,125,125,0.5,200,1,94,24,19707,7
56,125,125,0.5,200,3,95,34,20097,61
57,125,125,0.5,200,5,96,21,19735,105
58,125,125,0.5,200,3,97,30,19634,101
59,125,125,0.5,200,3,97,31,20098,180
60,125,125,0.5,400,5,98,36,20067,309
61,125,125,0.5,200,1,99,35,20097,61
62,125,125,0.5,800,3,100,37,20412,384
63,125,125,0.5,200,3,100,24,19735,105
64,125,125,0.5,200,1,101,31,19634,101
65,125,125,0.5,200,1,101,31,20098,180
66,125,125,0.5,400,3,102,37,20067,309
67,125,125,0.5,400,5,104,40,19443,379
68,125,125,0.5,200,5,104,21,19399,114
69,125,125,0.5,800,1,104,37,20412,384
70,125,125,0.5,200,1,104,25,19735,105
71,125,125,0.5,400,3,108,40,19443,379
72,125,125,0.5,200,3,108,22,19399,114
73,125,125,0.5,400,1,112,41,19443,379
74,125,125,0.5,200,5,114,26,19499,136
75,125,125,0.5,200,3,116,27,19499,136
76,125,125,0.5,200,1,118,27,19499,136
77,125,125,0.5,400,5,119,29,19649,2
78,125,125,0.5,1200,5,121,35,19643,745
79,125,125,0.5,200,5,122,35,19928,130
80,125,125,0.5,400,3,123,30,19649,2
81,125,125,0.5,200,3,126,36,19928,130
82,125,125,0.5,400,1,127,30,19649,2
83,125,125,0.5,800,5,127,48,20112,138
84,125,125,0.5,400,5,128,33,20303,303
85,125,125,0.5,200,3,128,39,19990,148
86,125,125,0.5,400,5,129,31,19954,214
87,125,125,0.5,200,1,130,36,19928,130
88,125,125,0.5,200,5,131,33,19074,66
89,125,125,0.5,800,3,131,48,20112,138
90,125,125,0.5,400,3,132,36,20303,303
91,125,125,0.5,200,1,132,40,19990,148
92,125,125,0.5,400,3,133,33,19954,214
93,125,125,0.5,200,3,135,36,19074,66
94,125,125,0.5,800,1,135,48,20112,138
95,125,125,0.5,400,1,136,37,20303,303
96,125,125,0.5,400,1,139,30,19954,214
97,125,125,0.5,200,1,139,36,19074,66
98,125,125,0.5,200,5,140,38,19562,55
99,125,125,0.5,400,5,141,42,20024,137
100,125,125,0.5,400,5,144,31,19667,9
