,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,44,3,20354,230
1,250,125,0.5,400,3,48,3,20354,230
2,250,125,0.5,400,1,52,3,20354,230
3,250,125,0.5,800,5,264,3,19482,87
4,250,125,0.5,800,3,268,3,19482,87
5,250,125,0.5,800,1,272,3,19482,87
6,250,125,0.5,200,5,317,3,19140,185
7,250,125,0.5,200,5,318,4,19634,101
8,250,125,0.5,200,3,322,3,19634,101
9,250,125,0.5,200,5,345,5,19499,136
10,250,125,0.5,200,3,349,5,19499,136
11,250,125,0.5,200,1,353,5,19499,136
12,250,125,0.5,200,5,668,4,19399,114
13,250,125,0.5,200,3,670,4,19399,114
14,250,125,0.5,200,1,672,4,19399,114
15,250,125,0.5,200,5,884,3,20384,54
16,250,125,0.5,200,3,888,3,20384,54
17,250,125,0.5,400,5,892,9,19955,74
18,250,125,0.5,200,1,892,3,20384,54
19,250,125,0.5,400,3,894,9,19955,74
20,250,125,0.5,400,1,896,9,19955,74
21,250,125,0.5,400,5,1029,3,20222,72
22,250,125,0.5,400,3,1031,3,20222,72
23,250,125,0.5,400,1,1034,3,20222,72
24,250,125,0.5,200,5,1091,3,19990,148
25,250,125,0.5,200,3,1093,3,19990,148
26,250,125,0.5,200,1,1095,3,19990,148
27,250,125,0.5,200,1,1162,3,19634,101
28,250,125,0.5,400,5,1202,4,19620,139
29,250,125,0.5,400,3,1206,4,19620,139
30,250,125,0.5,400,1,1210,4,19620,139
31,250,125,0.5,800,5,1391,3,19877,778
32,250,125,0.5,800,3,1395,3,19877,778
33,250,125,0.5,800,1,1399,3,19877,778
34,250,125,0.5,800,5,1491,7,19984,30
35,250,125,0.5,800,3,1494,7,19984,30
36,250,125,0.5,800,1,1498,7,19984,30
37,250,125,0.5,1200,5,2335,4,21065,1033
38,250,125,0.5,1200,3,2339,4,21065,1033
39,250,125,0.5,1200,1,2343,4,21065,1033
40,250,125,0.5,200,5,3298,3,19928,130
41,250,125,0.5,200,3,3302,3,19928,130
42,250,125,0.5,200,1,3306,3,19928,130
43,250,125,0.5,800,5,3346,5,20378,672
44,250,125,0.5,800,3,3350,5,20378,672
45,250,125,0.5,800,1,3354,5,20378,672
46,250,125,0.5,1200,5,4129,5,19019,77
47,250,125,0.5,1200,3,4131,5,19019,77
48,250,125,0.5,1200,1,4133,5,19019,77
49,250,125,0.5,800,5,4484,5,19962,248
50,250,125,0.5,800,3,4486,5,19962,248
51,250,125,0.5,800,1,4488,5,19962,248
52,250,125,0.5,800,5,5832,7,19772,394
53,250,125,0.5,800,3,5836,7,19772,394
54,250,125,0.5,800,1,5840,7,19772,394
55,250,125,0.5,200,5,6316,3,20568,42
56,250,125,0.5,200,3,6320,3,20568,42
57,250,125,0.5,400,5,7151,4,19492,125
58,250,125,0.5,400,3,7155,4,19492,125
59,250,125,0.5,400,1,7159,4,19492,125
60,250,125,0.5,1200,5,7826,4,20063,377
61,250,125,0.5,1200,3,7830,4,20063,377
62,250,125,0.5,1200,1,7834,3,20063,377
63,250,125,0.5,200,5,7857,3,19919,109
64,250,125,0.5,200,3,7861,3,19919,109
65,250,125,0.5,200,1,7865,3,19919,109
66,250,125,0.5,800,5,8245,6,20361,339
67,250,125,0.5,800,3,8249,6,20361,339
68,250,125,0.5,800,1,8253,6,20361,339
69,250,125,0.5,400,5,8580,3,19826,129
70,250,125,0.5,400,3,8584,3,19826,129
71,250,125,0.5,400,1,8588,3,19826,129
72,250,125,0.5,800,5,9173,4,20077,315
73,250,125,0.5,800,3,9177,4,20077,315
74,250,125,0.5,800,1,9181,4,20077,315
75,250,125,0.5,200,5,9313,2,20272,119
76,250,125,0.5,200,3,9317,2,20272,119
77,250,125,0.5,1200,5,9482,4,20056,1179
78,250,125,0.5,1200,3,9486,5,20056,1179
79,250,125,0.5,1200,1,9490,7,20056,1179
80,250,125,0.5,400,5,9656,4,20081,306
81,250,125,0.5,400,3,9660,4,20081,306
82,250,125,0.5,400,1,9664,4,20081,306
83,250,125,0.5,800,5,11988,5,19794,107
84,250,125,0.5,800,3,11992,5,19794,107
85,250,125,0.5,800,1,12041,3,19794,107
86,250,125,0.5,800,5,12768,7,19671,36
87,250,125,0.5,800,3,12772,7,19671,36
88,250,125,0.5,800,1,12776,7,19671,36
89,250,125,0.5,1200,5,13079,7,19503,424
90,250,125,0.5,1200,3,13083,7,19503,424
91,250,125,0.5,1200,1,13087,7,19503,424
92,250,125,0.5,400,5,15626,5,19654,140
93,250,125,0.5,200,1,19170,2,20272,119
94,250,125,0.5,400,3,27035,4,19654,140
95,250,125,0.5,400,1,27039,4,19654,140
