,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,4,12,20029,418
1,125,62.5,0.5,1200,3,5,13,20029,418
2,125,62.5,0.5,1200,1,9,14,20029,418
3,125,62.5,0.5,1200,5,16,20,19694,703
4,125,62.5,0.5,1200,3,20,24,19694,703
5,125,62.5,0.5,1200,5,68,44,19387,425
6,125,62.5,0.5,1200,3,72,45,19387,425
7,125,62.5,0.5,200,5,84,40,19893,107
8,125,62.5,0.5,1200,5,87,56,19878,598
9,125,62.5,0.5,1200,3,91,56,19878,598
10,125,62.5,0.5,800,5,94,34,20144,498
11,125,62.5,0.5,1200,1,95,58,19878,598
12,125,62.5,0.5,1200,1,97,43,19387,425
13,125,62.5,0.5,800,3,98,36,20144,498
14,125,62.5,0.5,200,3,100,48,19893,107
15,125,62.5,0.5,400,5,101,48,20209,309
16,125,62.5,0.5,800,1,102,36,20144,498
17,125,62.5,0.5,200,1,104,47,19893,107
18,125,62.5,0.5,400,3,105,49,20209,309
19,125,62.5,0.5,400,1,109,49,20209,309
20,125,62.5,0.5,200,5,110,54,20371,88
21,125,62.5,0.5,200,3,114,53,20371,88
22,125,62.5,0.5,1200,5,116,64,19728,800
23,125,62.5,0.5,1200,3,117,63,19728,800
24,125,62.5,0.5,200,1,118,53,20371,88
25,125,62.5,0.5,1200,1,119,64,19728,800
26,125,62.5,0.5,200,5,124,52,19573,64
27,125,62.5,0.5,200,5,125,57,20137,74
28,125,62.5,0.5,200,3,127,58,20137,74
29,125,62.5,0.5,200,3,128,52,19573,64
30,125,62.5,0.5,200,1,129,59,20137,74
31,125,62.5,0.5,400,5,130,65,19569,259
32,125,62.5,0.5,200,1,132,53,19573,64
33,125,62.5,0.5,400,3,134,67,19569,259
34,125,62.5,0.5,400,5,134,50,20067,309
35,125,62.5,0.5,400,1,138,67,19569,259
36,125,62.5,0.5,400,3,138,50,20067,309
37,125,62.5,0.5,400,1,142,49,20067,309
38,125,62.5,0.5,200,5,144,51,19634,101
39,125,62.5,0.5,400,5,146,56,19423,157
40,125,62.5,0.5,200,3,146,52,19634,101
41,125,62.5,0.5,200,1,148,52,19634,101
42,125,62.5,0.5,400,3,150,58,19423,157
43,125,62.5,0.5,400,1,154,59,19423,157
44,125,62.5,0.5,1200,5,158,63,19786,592
45,125,62.5,0.5,1200,3,162,64,19786,592
46,125,62.5,0.5,200,5,164,54,20101,79
47,125,62.5,0.5,1200,1,166,65,19786,592
48,125,62.5,0.5,200,3,168,53,20101,79
49,125,62.5,0.5,200,1,172,55,20101,79
50,125,62.5,0.5,200,5,190,61,19886,73
51,125,62.5,0.5,200,3,194,60,19886,73
52,125,62.5,0.5,200,1,198,59,19886,73
53,125,62.5,0.5,1200,5,218,61,20060,1061
54,125,62.5,0.5,200,5,220,39,19768,15
55,125,62.5,0.5,200,3,224,40,19768,15
