,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,1,9,19064,112
1,125,62.5,0.5,800,5,4,12,19612,438
2,125,62.5,0.5,200,5,31,12,19886,73
3,125,62.5,0.5,200,3,35,13,19886,73
4,125,62.5,0.5,200,1,39,13,19886,73
5,125,62.5,0.5,1200,5,43,22,20475,881
6,125,62.5,0.5,200,5,49,19,19562,55
7,125,62.5,0.5,200,3,53,21,19562,55
8,125,62.5,0.5,400,5,54,21,20478,379
9,125,62.5,0.5,200,1,57,21,19562,55
10,125,62.5,0.5,400,3,58,22,20478,379
11,125,62.5,0.5,400,1,62,22,20478,379
12,125,62.5,0.5,1200,5,71,41,19978,724
13,125,62.5,0.5,1200,3,72,42,19978,724
14,125,62.5,0.5,200,5,140,26,19577,114
15,125,62.5,0.5,200,3,144,29,19577,114
16,125,62.5,0.5,1200,5,146,34,20060,1061
17,125,62.5,0.5,200,1,148,28,19577,114
18,125,62.5,0.5,1200,3,148,34,20060,1061
19,125,62.5,0.5,1200,1,150,34,20060,1061
20,125,62.5,0.5,400,5,152,29,20209,309
21,125,62.5,0.5,400,3,154,30,20209,309
22,125,62.5,0.5,400,1,156,29,20209,309
23,125,62.5,0.5,1200,5,223,51,19517,507
24,125,62.5,0.5,1200,3,225,51,19517,507
25,125,62.5,0.5,1200,1,227,51,19517,507
26,125,62.5,0.5,400,5,345,34,19795,92
27,125,62.5,0.5,400,3,349,34,19795,92
28,125,62.5,0.5,400,1,353,34,19795,92
29,125,62.5,0.5,800,5,393,49,19972,329
30,125,62.5,0.5,400,5,394,52,20442,366
31,125,62.5,0.5,400,5,394,50,19627,367
32,125,62.5,0.5,200,5,397,50,20460,26
33,125,62.5,0.5,400,3,398,52,20442,366
34,125,62.5,0.5,400,3,398,51,19627,367
35,125,62.5,0.5,800,3,401,50,19972,329
36,125,62.5,0.5,400,1,402,53,20442,366
37,125,62.5,0.5,400,1,402,48,19627,367
38,125,62.5,0.5,800,1,405,51,19972,329
39,125,62.5,0.5,1200,5,412,45,20012,568
40,125,62.5,0.5,200,3,442,47,20460,26
41,125,62.5,0.5,200,1,446,50,20460,26
42,125,62.5,0.5,800,5,465,57,10246,733
43,125,62.5,0.5,800,3,467,58,10246,733
44,125,62.5,0.5,400,5,469,49,19443,379
45,125,62.5,0.5,800,1,469,58,10246,733
46,125,62.5,0.5,400,3,473,48,19443,379
47,125,62.5,0.5,400,1,477,49,19443,379
48,125,62.5,0.5,1200,5,484,59,20211,344
49,125,62.5,0.5,1200,3,488,58,20211,344
50,125,62.5,0.5,1200,1,492,58,20211,344
51,125,62.5,0.5,1200,5,506,53,20035,399
52,125,62.5,0.5,1200,3,592,57,20012,568
53,125,62.5,0.5,1200,1,596,54,20012,568
54,125,62.5,0.5,800,5,705,55,20241,682
55,125,62.5,0.5,800,3,709,55,20241,682
56,125,62.5,0.5,800,1,713,56,20241,682
57,125,62.5,0.5,1200,5,780,47,19786,592
58,125,62.5,0.5,1200,3,784,49,19786,592
59,125,62.5,0.5,1200,1,788,49,19786,592
60,125,62.5,0.5,400,5,999,49,19961,25
61,125,62.5,0.5,400,3,1003,49,19961,25
62,125,62.5,0.5,400,1,1007,51,19961,25
63,125,62.5,0.5,400,5,1562,44,19951,251
64,125,62.5,0.5,400,3,1564,44,19951,251
65,125,62.5,0.5,400,1,1566,45,19951,251
