,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,12,6,20097,133
1,250,250,0.5,800,3,16,8,20097,133
2,250,250,0.5,800,1,20,8,20097,133
3,250,250,0.5,400,5,44,9,19757,230
4,250,250,0.5,400,5,45,8,19826,129
5,250,250,0.5,400,3,46,9,19757,230
6,250,250,0.5,400,5,48,7,20056,377
7,250,250,0.5,400,3,49,8,19826,129
8,250,250,0.5,400,1,49,10,19757,230
9,250,250,0.5,400,3,52,8,20056,377
10,250,250,0.5,400,1,53,9,19826,129
11,250,250,0.5,400,1,56,9,20056,377
12,250,250,0.5,400,5,59,12,19569,259
13,250,250,0.5,200,5,62,10,19734,21
14,250,250,0.5,200,3,64,10,19734,21
15,250,250,0.5,200,1,66,10,19734,21
16,250,250,0.5,400,3,70,19,19569,259
17,250,250,0.5,200,5,81,14,19867,80
18,250,250,0.5,200,3,84,14,19867,80
19,250,250,0.5,200,1,88,14,19867,80
20,250,250,0.5,800,5,93,15,19482,87
21,250,250,0.5,800,3,97,16,19482,87
22,250,250,0.5,200,5,97,19,19735,105
23,250,250,0.5,800,1,101,16,19482,87
24,250,250,0.5,200,3,101,20,19735,105
25,250,250,0.5,200,5,106,17,19271,117
26,250,250,0.5,800,5,109,17,20180,780
27,250,250,0.5,200,3,110,17,19271,117
28,250,250,0.5,800,3,111,16,20180,780
29,250,250,0.5,800,1,113,16,20180,780
30,250,250,0.5,200,1,114,19,19271,117
31,250,250,0.5,200,5,120,16,19399,114
32,250,250,0.5,200,5,120,14,19140,185
33,250,250,0.5,200,3,124,16,19399,114
34,250,250,0.5,200,3,124,14,19140,185
35,250,250,0.5,1200,5,127,17,20060,1061
36,250,250,0.5,200,1,128,17,19399,114
37,250,250,0.5,200,1,128,14,19140,185
38,250,250,0.5,400,1,130,24,19569,259
39,250,250,0.5,1200,3,131,17,20060,1061
40,250,250,0.5,400,5,131,20,19620,139
41,250,250,0.5,1200,5,134,18,19166,462
42,250,250,0.5,1200,1,135,17,20060,1061
43,250,250,0.5,400,3,135,22,19620,139
44,250,250,0.5,400,1,139,22,19620,139
45,250,250,0.5,200,5,142,16,19391,49
46,250,250,0.5,800,5,145,15,20196,797
47,250,250,0.5,800,3,146,15,20196,797
48,250,250,0.5,200,3,146,16,19391,49
49,250,250,0.5,800,1,150,15,20196,797
50,250,250,0.5,200,1,150,16,19391,49
51,250,250,0.5,800,5,167,17,19985,657
52,250,250,0.5,800,3,171,18,19985,657
53,250,250,0.5,800,1,175,18,19985,657
54,250,250,0.5,200,5,182,28,20272,119
55,250,250,0.5,200,3,186,28,20272,119
56,250,250,0.5,200,1,190,28,20272,119
57,250,250,0.5,400,5,229,20,20354,230
58,250,250,0.5,400,3,233,20,20354,230
59,250,250,0.5,400,1,237,21,20354,230
60,250,250,0.5,400,5,254,27,20292,252
61,250,250,0.5,400,3,258,27,20292,252
62,250,250,0.5,400,1,262,27,20292,252
63,250,250,0.5,400,5,295,31,20276,283
64,250,250,0.5,400,3,299,31,20276,283
65,250,250,0.5,400,1,303,33,20276,283
66,250,250,0.5,400,5,318,30,20404,270
67,250,250,0.5,400,3,322,31,20404,270
68,250,250,0.5,400,1,326,31,20404,270
69,250,250,0.5,1200,5,392,25,20187,859
70,250,250,0.5,1200,3,396,26,20187,859
71,250,250,0.5,1200,1,400,27,20187,859
72,250,250,0.5,400,5,551,33,19988,55
73,250,250,0.5,400,3,555,33,19988,55
74,250,250,0.5,400,1,559,33,19988,55
75,250,250,0.5,1200,5,878,34,20484,521
76,250,250,0.5,1200,3,882,35,20484,521
77,250,250,0.5,1200,1,886,33,20484,521
78,250,250,0.5,800,5,1103,37,20378,672
79,250,250,0.5,800,3,1107,37,20378,672
80,250,250,0.5,800,1,1111,37,20378,672
81,250,250,0.5,1200,5,1191,36,19064,112
82,250,250,0.5,1200,3,1195,36,19064,112
83,250,250,0.5,1200,1,1199,36,19064,112
84,250,250,0.5,1200,5,1532,48,20972,853
85,250,250,0.5,1200,3,1536,48,20972,853
86,250,250,0.5,1200,1,1540,48,20972,853
87,250,250,0.5,800,5,1997,46,20538,439
88,250,250,0.5,800,3,2001,46,20538,439
89,250,250,0.5,800,1,2005,46,20538,439
