,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,1,15,19878,598
1,125,250,0.5,1200,3,3,15,19878,598
2,125,250,0.5,1200,1,7,15,19878,598
3,125,250,0.5,400,5,40,7,20303,303
4,125,250,0.5,400,3,44,7,20303,303
5,125,250,0.5,400,5,71,6,19795,92
6,125,250,0.5,400,3,75,6,19795,92
7,125,250,0.5,400,1,79,6,19795,92
8,125,250,0.5,1200,5,95,13,20330,268
9,125,250,0.5,400,5,97,8,19662,291
10,125,250,0.5,1200,3,97,13,20330,268
11,125,250,0.5,400,3,99,8,19662,291
12,125,250,0.5,1200,1,99,13,20330,268
13,125,250,0.5,800,5,101,14,20069,448
14,125,250,0.5,400,1,101,8,19662,291
15,125,250,0.5,800,5,106,6,20412,384
16,125,250,0.5,800,3,108,6,20412,384
17,125,250,0.5,800,1,110,6,20412,384
18,125,250,0.5,400,1,143,7,20303,303
19,125,250,0.5,1200,5,177,14,20035,399
20,125,250,0.5,1200,3,181,15,20035,399
21,125,250,0.5,1200,1,185,15,20035,399
22,125,250,0.5,200,5,193,3,19985,160
23,125,250,0.5,200,3,197,3,19985,160
24,125,250,0.5,200,1,201,3,19985,160
25,125,250,0.5,400,5,216,5,20293,221
26,125,250,0.5,400,3,218,5,20293,221
27,125,250,0.5,400,1,220,5,20293,221
28,125,250,0.5,1200,5,234,14,19836,562
29,125,250,0.5,400,5,236,5,20450,237
30,125,250,0.5,400,3,237,5,20450,237
31,125,250,0.5,1200,3,238,14,19836,562
32,125,250,0.5,400,1,239,5,20450,237
33,125,250,0.5,200,5,239,6,19919,109
34,125,250,0.5,200,3,241,6,19919,109
35,125,250,0.5,200,1,243,6,19919,109
36,125,250,0.5,1200,5,243,15,19980,453
37,125,250,0.5,1200,3,247,14,19980,453
38,125,250,0.5,1200,1,251,14,19980,453
39,125,250,0.5,1200,5,260,12,20084,728
40,125,250,0.5,1200,3,264,13,20084,728
41,125,250,0.5,1200,1,268,13,20084,728
42,125,250,0.5,1200,5,288,8,20897,1033
43,125,250,0.5,800,5,314,13,19449,544
44,125,250,0.5,800,3,316,13,19449,544
45,125,250,0.5,800,1,319,13,19449,544
46,125,250,0.5,200,5,332,4,20384,54
47,125,250,0.5,200,3,336,4,20384,54
48,125,250,0.5,200,1,340,4,20384,54
49,125,250,0.5,800,5,346,11,20077,315
50,125,250,0.5,800,3,347,11,20077,315
