,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.5529953917050692,0.04608294930875576,10,0.04608294930875576,31,25,25,39,1,1,3,5,1,1,3,5,84.885884856366,21.46875,0
1,125,125,0.5,3,0.5529953917050692,0.04608294930875576,13,0.059907834101382486,31,25,25,39,1,1,3,5,3,1,3,6,84.885884856366,21.46875,0
2,125,125,0.5,5,0.5529953917050692,0.04608294930875576,17,0.07834101382488479,31,25,25,39,1,1,3,5,5,1,5,6,84.885884856366,21.46875,0
