,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,20,6,19848,252
1,250,250,0.5,800,3,24,6,19848,252
2,250,250,0.5,800,1,28,7,19848,252
3,250,250,0.5,200,5,49,4,19928,130
4,250,250,0.5,800,5,54,7,19612,438
5,250,250,0.5,1200,5,57,10,20207,546
6,250,250,0.5,800,3,58,7,19612,438
7,250,250,0.5,1200,3,61,9,20207,546
8,250,250,0.5,400,5,61,5,20402,293
9,250,250,0.5,800,1,62,7,19612,438
10,250,250,0.5,400,3,63,5,20402,293
11,250,250,0.5,400,1,65,4,20402,293
12,250,250,0.5,200,5,66,5,20310,61
13,250,250,0.5,200,3,70,5,20310,61
14,250,250,0.5,800,5,70,8,20414,351
15,250,250,0.5,200,1,74,5,20310,61
16,250,250,0.5,800,3,74,8,20414,351
17,250,250,0.5,800,1,78,8,20414,351
18,250,250,0.5,400,5,85,8,20081,306
19,250,250,0.5,800,5,86,10,20077,315
20,250,250,0.5,400,3,89,8,20081,306
21,250,250,0.5,400,1,93,9,20081,306
22,250,250,0.5,200,5,105,5,10253,109
23,250,250,0.5,800,3,107,11,20077,315
24,250,250,0.5,200,3,109,5,10253,109
25,250,250,0.5,200,5,110,5,20074,142
26,250,250,0.5,200,5,112,6,20384,54
27,250,250,0.5,200,3,112,5,20074,142
28,250,250,0.5,200,1,113,5,10253,109
29,250,250,0.5,200,1,114,5,20074,142
30,250,250,0.5,200,3,116,6,20384,54
31,250,250,0.5,200,1,120,6,20384,54
32,250,250,0.5,800,5,126,11,20112,138
33,250,250,0.5,800,3,130,11,20112,138
34,250,250,0.5,400,5,140,6,19667,9
35,250,250,0.5,200,5,141,7,19886,73
36,250,250,0.5,400,3,144,7,19667,9
37,250,250,0.5,200,3,145,7,19886,73
38,250,250,0.5,200,5,146,5,19956,176
39,250,250,0.5,400,5,147,6,19951,251
40,250,250,0.5,400,1,148,7,19667,9
41,250,250,0.5,200,3,148,5,19956,176
42,250,250,0.5,200,1,149,7,19886,73
43,250,250,0.5,200,1,150,5,19956,176
44,250,250,0.5,400,3,151,6,19951,251
45,250,250,0.5,200,5,154,8,19990,148
46,250,250,0.5,400,1,155,7,19951,251
47,250,250,0.5,200,3,158,8,19990,148
48,250,250,0.5,200,5,158,7,19391,49
49,250,250,0.5,200,5,159,8,20166,50
50,250,250,0.5,200,1,162,8,19990,148
51,250,250,0.5,200,3,162,7,19391,49
52,250,250,0.5,200,3,163,8,20166,50
53,250,250,0.5,200,1,166,8,19391,49
54,250,250,0.5,200,5,167,9,20134,142
55,250,250,0.5,200,1,167,8,20166,50
56,250,250,0.5,200,5,169,4,19562,55
57,250,250,0.5,200,3,171,9,20134,142
58,250,250,0.5,200,3,173,4,19562,55
59,250,250,0.5,200,1,175,9,20134,142
60,250,250,0.5,800,5,185,12,20144,498
61,250,250,0.5,800,3,187,12,20144,498
62,250,250,0.5,800,1,189,12,20144,498
63,250,250,0.5,200,5,193,9,19768,15
64,250,250,0.5,200,5,194,4,19499,136
65,250,250,0.5,200,5,195,6,19634,101
66,250,250,0.5,1200,5,197,10,19643,745
67,250,250,0.5,200,3,197,9,19768,15
68,250,250,0.5,200,3,198,4,19499,136
69,250,250,0.5,200,3,199,6,19634,101
70,250,250,0.5,200,1,201,9,19768,15
71,250,250,0.5,200,1,202,4,19499,136
72,250,250,0.5,200,1,203,6,19634,101
73,250,250,0.5,800,5,214,15,19881,500
74,250,250,0.5,800,3,216,15,19881,500
75,250,250,0.5,800,1,218,16,19881,500
76,250,250,0.5,200,5,219,8,20460,26
77,250,250,0.5,400,5,221,10,19757,230
78,250,250,0.5,400,3,225,11,19757,230
79,250,250,0.5,200,5,226,5,20137,74
80,250,250,0.5,400,1,229,11,19757,230
81,250,250,0.5,400,5,230,9,20442,366
82,250,250,0.5,200,3,230,5,20137,74
83,250,250,0.5,200,5,231,7,19938,6
84,250,250,0.5,800,5,232,7,19766,217
85,250,250,0.5,400,3,234,10,20442,366
86,250,250,0.5,200,5,234,7,20371,88
87,250,250,0.5,200,1,234,5,20137,74
88,250,250,0.5,200,3,235,7,19938,6
89,250,250,0.5,800,3,236,6,19766,217
90,250,250,0.5,400,1,238,10,20442,366
91,250,250,0.5,200,3,238,7,20371,88
92,250,250,0.5,200,1,239,7,19938,6
93,250,250,0.5,800,1,240,7,19766,217
94,250,250,0.5,200,1,242,7,20371,88
95,250,250,0.5,1200,5,274,10,20330,268
96,250,250,0.5,1200,3,278,10,20330,268
97,250,250,0.5,200,3,280,11,20460,26
98,250,250,0.5,200,5,282,14,20090,44
99,250,250,0.5,1200,1,282,10,20330,268
100,250,250,0.5,200,1,284,11,20460,26
101,250,250,0.5,200,3,286,13,20090,44
102,250,250,0.5,200,1,290,13,20090,44
103,250,250,0.5,800,5,290,6,20090,384
104,250,250,0.5,800,3,294,6,20090,384
105,250,250,0.5,200,5,297,6,19140,185
106,250,250,0.5,800,1,298,7,20090,384
107,250,250,0.5,400,5,299,9,19795,92
108,250,250,0.5,200,3,301,6,19140,185
109,250,250,0.5,200,1,305,6,19140,185
110,250,250,0.5,800,5,308,11,20196,797
111,250,250,0.5,400,5,310,14,20544,52
112,250,250,0.5,800,3,310,11,20196,797
113,250,250,0.5,800,1,312,11,20196,797
114,250,250,0.5,400,3,314,14,20544,52
115,250,250,0.5,400,5,317,9,20067,309
116,250,250,0.5,400,1,318,14,20544,52
117,250,250,0.5,400,3,319,9,20067,309
118,250,250,0.5,400,1,321,9,20067,309
119,250,250,0.5,400,5,325,10,19955,74
120,250,250,0.5,400,3,329,10,19955,74
121,250,250,0.5,400,1,333,10,19955,74
122,250,250,0.5,200,5,334,8,20153,143
123,250,250,0.5,200,3,338,8,20153,143
124,250,250,0.5,200,1,342,9,20153,143
125,250,250,0.5,400,5,352,9,20222,72
126,250,250,0.5,400,3,356,10,20222,72
127,250,250,0.5,400,1,360,10,20222,72
128,250,250,0.5,400,5,379,9,20134,98
129,250,250,0.5,400,3,383,9,20134,98
130,250,250,0.5,400,1,387,9,20134,98
131,250,250,0.5,200,5,390,10,19074,66
132,250,250,0.5,200,3,394,10,19074,66
133,250,250,0.5,200,1,398,10,19074,66
134,250,250,0.5,800,5,415,10,19972,329
135,250,250,0.5,400,5,416,11,19930,354
136,250,250,0.5,800,3,419,10,19972,329
137,250,250,0.5,400,3,420,11,19930,354
138,250,250,0.5,800,1,423,10,19972,329
139,250,250,0.5,400,1,424,12,19930,354
140,250,250,0.5,400,5,432,14,19627,367
141,250,250,0.5,400,3,434,14,19627,367
142,250,250,0.5,400,1,436,14,19627,367
143,250,250,0.5,400,5,449,17,20450,237
144,250,250,0.5,400,3,453,18,20450,237
145,250,250,0.5,400,1,457,18,20450,237
146,250,250,0.5,400,5,488,10,19423,157
147,250,250,0.5,400,3,492,11,19423,157
148,250,250,0.5,400,1,496,11,19423,157
149,250,250,0.5,400,5,539,11,20056,377
150,250,250,0.5,800,5,543,10,20412,384
151,250,250,0.5,400,3,543,11,20056,377
152,250,250,0.5,800,3,547,10,20412,384
153,250,250,0.5,400,1,547,11,20056,377
154,250,250,0.5,800,1,551,10,20412,384
155,250,250,0.5,400,5,556,12,20051,26
156,250,250,0.5,400,3,560,13,20051,26
157,250,250,0.5,400,1,564,14,20051,26
158,250,250,0.5,800,5,615,9,19877,778
159,250,250,0.5,800,3,617,9,19877,778
160,250,250,0.5,800,1,619,9,19877,778
161,250,250,0.5,800,5,640,20,20086,251
162,250,250,0.5,800,3,644,20,20086,251
163,250,250,0.5,800,1,648,20,20086,251
164,250,250,0.5,200,5,697,12,19632,174
165,250,250,0.5,200,3,701,12,19632,174
166,250,250,0.5,200,1,705,12,19632,174
167,250,250,0.5,1200,5,866,14,19694,703
168,250,250,0.5,1200,3,938,12,19694,703
169,250,250,0.5,1200,1,942,12,19694,703
170,250,250,0.5,400,5,1091,17,19492,125
171,250,250,0.5,400,3,1093,17,19492,125
172,250,250,0.5,400,1,1095,17,19492,125
173,250,250,0.5,400,5,2456,23,20117,272
174,250,250,0.5,800,5,2517,17,10246,733
175,250,250,0.5,800,3,2521,17,10246,733
176,250,250,0.5,800,1,2525,17,10246,733
