,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,5,4,19569,93
1,125,62.5,0.5,200,3,9,4,19569,93
2,125,62.5,0.5,200,5,71,4,20272,119
3,125,62.5,0.5,200,3,76,3,20272,119
4,125,62.5,0.5,200,1,80,4,20272,119
5,125,62.5,0.5,200,5,90,4,19391,49
6,125,62.5,0.5,200,3,125,4,19391,49
7,125,62.5,0.5,200,1,129,4,19391,49
8,125,62.5,0.5,200,5,305,4,19734,21
9,125,62.5,0.5,200,3,309,4,19734,21
10,125,62.5,0.5,200,1,313,5,19734,21
11,125,62.5,0.5,400,5,336,6,19757,230
12,125,62.5,0.5,400,3,337,6,19757,230
13,125,62.5,0.5,400,1,339,6,19757,230
14,125,62.5,0.5,200,5,470,4,18891,13
15,125,62.5,0.5,800,5,471,9,10246,733
16,125,62.5,0.5,200,3,472,4,18891,13
17,125,62.5,0.5,800,3,472,9,10246,733
18,125,62.5,0.5,800,1,473,10,10246,733
19,125,62.5,0.5,200,5,502,5,19271,117
20,125,62.5,0.5,400,5,506,3,19795,92
21,125,62.5,0.5,400,3,510,4,19795,92
22,125,62.5,0.5,400,1,514,4,19795,92
23,125,62.5,0.5,800,5,590,12,20102,449
24,125,62.5,0.5,800,3,591,12,20102,449
25,125,62.5,0.5,800,1,593,12,20102,449
26,125,62.5,0.5,200,5,677,6,19985,160
27,125,62.5,0.5,200,3,679,5,19985,160
28,125,62.5,0.5,200,5,722,3,19735,105
29,125,62.5,0.5,200,3,723,3,19735,105
30,125,62.5,0.5,200,1,725,3,19735,105
31,125,62.5,0.5,1200,5,740,12,20259,962
32,125,62.5,0.5,1200,3,810,11,20259,962
33,125,62.5,0.5,1200,1,814,14,20259,962
34,125,62.5,0.5,800,5,860,8,20088,589
35,125,62.5,0.5,800,3,864,7,20088,589
36,125,62.5,0.5,800,1,868,8,20088,589
37,125,62.5,0.5,1200,5,991,13,20187,859
38,125,62.5,0.5,1200,3,995,13,20187,859
39,125,62.5,0.5,1200,1,999,11,20187,859
40,125,62.5,0.5,200,5,1186,3,20097,61
41,125,62.5,0.5,200,3,1190,3,20097,61
42,125,62.5,0.5,200,1,1194,3,20097,61
43,125,62.5,0.5,200,5,1304,4,20101,79
44,125,62.5,0.5,200,3,1306,4,20101,79
45,125,62.5,0.5,200,1,1309,4,20101,79
46,125,62.5,0.5,1200,5,1436,10,19428,217
47,125,62.5,0.5,1200,3,1438,11,19428,217
48,125,62.5,0.5,1200,1,1440,12,19428,217
49,125,62.5,0.5,200,3,1458,4,19271,117
50,125,62.5,0.5,200,1,1462,4,19271,117
51,125,62.5,0.5,400,5,1532,4,19951,251
52,125,62.5,0.5,400,3,1533,4,19951,251
53,125,62.5,0.5,400,1,1536,4,19951,251
54,125,62.5,0.5,200,5,1602,5,19074,66
55,125,62.5,0.5,200,3,1606,4,19074,66
56,125,62.5,0.5,200,1,1610,4,19074,66
57,125,62.5,0.5,1200,5,1932,10,20211,344
58,125,62.5,0.5,1200,3,1936,11,20211,344
59,125,62.5,0.5,1200,1,1940,12,20211,344
60,125,62.5,0.5,1200,5,1976,7,20211,1086
61,125,62.5,0.5,1200,3,1980,7,20211,1086
62,125,62.5,0.5,1200,1,1984,8,20211,1086
63,125,62.5,0.5,400,5,2083,8,19569,259
64,125,62.5,0.5,400,3,2089,7,19569,259
65,125,62.5,0.5,400,1,2093,7,19569,259
66,125,62.5,0.5,1200,5,2149,14,20541,848
67,125,62.5,0.5,1200,3,2153,14,20541,848
68,125,62.5,0.5,1200,1,2181,13,20541,848
69,125,62.5,0.5,400,5,2234,5,20134,98
70,125,62.5,0.5,400,3,2236,5,20134,98
71,125,62.5,0.5,400,1,2238,5,20134,98
72,125,62.5,0.5,400,5,2290,3,20354,230
73,125,62.5,0.5,400,3,2294,4,20354,230
74,125,62.5,0.5,400,1,2298,4,20354,230
75,125,62.5,0.5,1200,5,2350,13,19728,800
76,125,62.5,0.5,1200,3,2351,13,19728,800
77,125,62.5,0.5,1200,1,2353,12,19728,800
78,125,62.5,0.5,200,5,2545,4,19634,101
79,125,62.5,0.5,200,5,2873,5,20568,42
80,125,62.5,0.5,200,3,2874,5,20568,42
81,125,62.5,0.5,200,1,2876,5,20568,42
82,125,62.5,0.5,800,5,3134,7,20172,507
83,125,62.5,0.5,800,3,3136,8,20172,507
84,125,62.5,0.5,800,1,3138,8,20172,507
85,125,62.5,0.5,400,5,3323,8,20067,309
86,125,62.5,0.5,400,3,3325,9,20067,309
87,125,62.5,0.5,400,1,3327,8,20067,309
88,125,62.5,0.5,200,3,3343,5,19634,101
89,125,62.5,0.5,200,1,3399,4,19634,101
90,125,62.5,0.5,1200,5,3914,11,19503,424
91,125,62.5,0.5,1200,3,3918,10,19503,424
92,125,62.5,0.5,1200,1,3922,13,19503,424
93,125,62.5,0.5,400,5,4099,6,20544,52
94,125,62.5,0.5,400,3,4101,6,20544,52
95,125,62.5,0.5,400,1,4103,6,20544,52
96,125,62.5,0.5,400,5,4235,8,19954,214
97,125,62.5,0.5,400,3,4239,8,19954,214
98,125,62.5,0.5,200,5,5202,6,20153,143
