,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,8,6,19667,9
1,125,62.5,0.5,400,5,11,10,20442,366
2,125,62.5,0.5,400,3,12,7,19667,9
3,125,62.5,0.5,400,3,15,11,20442,366
4,125,62.5,0.5,400,1,16,8,19667,9
5,125,62.5,0.5,200,5,17,11,19577,114
6,125,62.5,0.5,200,3,21,12,19577,114
7,125,62.5,0.5,200,1,22,12,19577,114
8,125,62.5,0.5,200,5,26,10,19391,49
9,125,62.5,0.5,200,3,27,10,19391,49
10,125,62.5,0.5,200,1,28,10,19391,49
11,125,62.5,0.5,400,5,32,17,20109,37
12,125,62.5,0.5,400,3,36,16,20109,37
13,125,62.5,0.5,400,1,40,17,20109,37
14,125,62.5,0.5,800,5,47,16,20378,672
15,125,62.5,0.5,800,3,48,16,20378,672
16,125,62.5,0.5,400,5,48,17,19988,55
17,125,62.5,0.5,200,5,49,17,20166,50
18,125,62.5,0.5,800,1,51,17,20378,672
19,125,62.5,0.5,200,3,51,16,20166,50
20,125,62.5,0.5,200,1,54,16,20166,50
21,125,62.5,0.5,400,3,54,17,19988,55
22,125,62.5,0.5,200,5,55,17,20097,61
23,125,62.5,0.5,200,3,59,17,20097,61
24,125,62.5,0.5,200,1,63,16,20097,61
25,125,62.5,0.5,200,5,64,26,20134,142
26,125,62.5,0.5,200,3,66,26,20134,142
27,125,62.5,0.5,200,1,68,28,20134,142
28,125,62.5,0.5,200,5,78,20,19919,109
29,125,62.5,0.5,200,3,82,22,19919,109
30,125,62.5,0.5,200,1,86,22,19919,109
31,125,62.5,0.5,400,5,87,31,19754,103
32,125,62.5,0.5,400,3,89,31,19754,103
33,125,62.5,0.5,200,5,97,29,19399,114
34,125,62.5,0.5,200,3,99,30,19399,114
35,125,62.5,0.5,200,1,101,30,19399,114
36,125,62.5,0.5,400,5,105,28,20276,283
37,125,62.5,0.5,400,3,109,27,20276,283
38,125,62.5,0.5,200,5,112,19,19709,2
39,125,62.5,0.5,200,5,113,25,20098,180
40,125,62.5,0.5,400,1,113,28,20276,283
41,125,62.5,0.5,200,3,114,18,19709,2
42,125,62.5,0.5,200,1,116,17,19709,2
43,125,62.5,0.5,200,3,117,26,20098,180
