,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.8064516129032258,0.29493087557603687,64,0.29493087557603687,34,43,40,58,13,15,16,20,13,15,16,20,484.1182989954019,45.635416666666664,0
1,125,125,0.5,3,0.8064516129032258,0.29493087557603687,65,0.2995391705069124,34,43,40,58,13,15,16,20,13,16,16,20,484.1182989954019,45.635416666666664,0
2,125,125,0.5,5,0.8064516129032258,0.29493087557603687,68,0.31336405529953915,34,43,40,58,13,15,16,20,14,16,17,21,484.1182989954019,45.635416666666664,0
