,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,1,4,19772,394
1,125,62.5,0.5,400,5,8,8,20478,379
2,125,62.5,0.5,1200,5,8,13,19019,77
3,125,62.5,0.5,400,3,12,11,20478,379
4,125,62.5,0.5,200,5,15,11,20460,26
5,125,62.5,0.5,400,1,16,15,20478,379
6,125,62.5,0.5,400,5,19,21,19654,140
7,125,62.5,0.5,200,3,19,13,20460,26
8,125,62.5,0.5,1200,5,20,18,19071,25
9,125,62.5,0.5,400,5,22,22,19667,9
10,125,62.5,0.5,400,3,23,24,19654,140
11,125,62.5,0.5,400,5,23,22,19569,259
12,125,62.5,0.5,200,1,23,15,20460,26
13,125,62.5,0.5,800,5,24,20,19834,38
14,125,62.5,0.5,400,3,26,24,19667,9
15,125,62.5,0.5,1200,3,27,22,19071,25
16,125,62.5,0.5,200,5,28,23,19582,161
17,125,62.5,0.5,800,3,28,23,19834,38
18,125,62.5,0.5,400,1,30,24,19667,9
19,125,62.5,0.5,200,3,32,25,19582,161
20,125,62.5,0.5,800,1,32,29,19834,38
21,125,62.5,0.5,200,5,36,24,19734,21
22,125,62.5,0.5,200,1,36,27,19582,161
23,125,62.5,0.5,200,3,38,22,19734,21
24,125,62.5,0.5,200,1,40,22,19734,21
25,125,62.5,0.5,200,5,44,24,19562,55
26,125,62.5,0.5,400,5,47,19,19988,55
27,125,62.5,0.5,400,3,51,18,19988,55
28,125,62.5,0.5,400,1,55,19,19988,55
29,125,62.5,0.5,200,5,57,33,19768,15
30,125,62.5,0.5,200,5,58,33,20215,135
31,125,62.5,0.5,200,3,62,32,20215,135
32,125,62.5,0.5,200,3,62,31,19768,15
33,125,62.5,0.5,200,1,66,34,20215,135
34,125,62.5,0.5,200,1,66,33,19768,15
35,125,62.5,0.5,200,5,79,40,19928,130
36,125,62.5,0.5,200,3,81,41,19928,130
37,125,62.5,0.5,200,1,83,40,19928,130
38,125,62.5,0.5,400,5,93,43,20209,309
