,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,3,13,20144,498
1,125,62.5,0.5,400,3,4,6,19955,74
2,125,62.5,0.5,400,5,4,6,19955,74
3,125,62.5,0.5,1200,5,4,12,19166,462
4,125,62.5,0.5,800,5,7,14,19372,152
5,125,62.5,0.5,800,3,11,16,19372,152
6,125,62.5,0.5,1200,3,14,20,19166,462
7,125,62.5,0.5,1200,1,18,23,19166,462
8,125,62.5,0.5,400,5,20,15,20117,272
9,125,62.5,0.5,400,3,22,17,20117,272
10,125,62.5,0.5,400,1,24,17,20117,272
11,125,62.5,0.5,200,5,27,20,20134,142
12,125,62.5,0.5,200,5,27,15,19867,80
13,125,62.5,0.5,200,3,28,21,20134,142
14,125,62.5,0.5,200,3,29,16,19867,80
15,125,62.5,0.5,400,5,29,21,19936,40
16,125,62.5,0.5,200,1,30,23,20134,142
17,125,62.5,0.5,200,1,31,16,19867,80
18,125,62.5,0.5,200,5,31,21,20310,61
19,125,62.5,0.5,200,5,35,20,20090,44
20,125,62.5,0.5,200,3,35,20,20310,61
21,125,62.5,0.5,400,3,35,24,19936,40
22,125,62.5,0.5,200,1,39,19,20310,61
23,125,62.5,0.5,200,5,39,22,20166,50
24,125,62.5,0.5,200,3,43,23,20166,50
25,125,62.5,0.5,200,1,47,26,20166,50
26,125,62.5,0.5,1200,5,51,30,20207,546
27,125,62.5,0.5,1200,3,55,28,20207,546
28,125,62.5,0.5,1200,1,59,28,20207,546
29,125,62.5,0.5,400,5,72,28,20222,72
30,125,62.5,0.5,400,3,76,28,20222,72
31,125,62.5,0.5,200,5,80,28,20215,135
32,125,62.5,0.5,400,1,80,26,20222,72
33,125,62.5,0.5,200,5,81,31,19582,161
34,125,62.5,0.5,200,3,85,30,19582,161
35,125,62.5,0.5,400,5,87,34,19795,92
36,125,62.5,0.5,200,1,89,29,19582,161
37,125,62.5,0.5,400,3,91,35,19795,92
38,125,62.5,0.5,400,1,95,35,19795,92
39,125,62.5,0.5,200,5,98,45,19735,105
40,125,62.5,0.5,400,5,98,27,19627,367
41,125,62.5,0.5,200,3,102,45,19735,105
42,125,62.5,0.5,400,3,102,29,19627,367
43,125,62.5,0.5,200,5,106,18,19709,2
44,125,62.5,0.5,200,1,106,44,19735,105
45,125,62.5,0.5,400,1,106,29,19627,367
46,125,62.5,0.5,200,3,110,19,19709,2
47,125,62.5,0.5,400,5,113,36,20134,98
48,125,62.5,0.5,200,1,114,18,19709,2
49,125,62.5,0.5,400,3,115,36,20134,98
50,125,62.5,0.5,200,5,116,37,19391,49
51,125,62.5,0.5,200,5,117,23,10253,109
52,125,62.5,0.5,200,3,118,38,19391,49
53,125,62.5,0.5,200,5,119,37,19399,114
54,125,62.5,0.5,400,1,119,37,20134,98
55,125,62.5,0.5,200,5,120,36,19577,114
56,125,62.5,0.5,800,5,120,37,19964,686
57,125,62.5,0.5,200,1,120,39,19391,49
58,125,62.5,0.5,200,3,121,22,10253,109
59,125,62.5,0.5,200,3,123,34,19399,114
60,125,62.5,0.5,400,5,123,34,19965,25
61,125,62.5,0.5,800,3,124,35,19964,686
62,125,62.5,0.5,200,5,124,51,19893,107
63,125,62.5,0.5,200,1,125,22,10253,109
64,125,62.5,0.5,200,3,126,52,19893,107
65,125,62.5,0.5,200,5,126,50,19271,117
66,125,62.5,0.5,200,1,127,36,19399,114
67,125,62.5,0.5,800,1,128,35,19964,686
68,125,62.5,0.5,200,1,128,50,19893,107
69,125,62.5,0.5,200,3,130,50,19271,117
70,125,62.5,0.5,200,5,132,32,19919,109
71,125,62.5,0.5,200,5,133,40,20074,142
72,125,62.5,0.5,200,5,134,32,20272,119
73,125,62.5,0.5,200,1,134,49,19271,117
74,125,62.5,0.5,200,5,134,31,19074,66
75,125,62.5,0.5,200,3,136,34,19919,109
76,125,62.5,0.5,200,3,137,41,20074,142
77,125,62.5,0.5,200,3,138,35,19577,114
78,125,62.5,0.5,200,3,138,33,20272,119
79,125,62.5,0.5,200,3,138,32,19074,66
80,125,62.5,0.5,200,5,140,32,20384,54
81,125,62.5,0.5,200,1,140,33,19919,109
82,125,62.5,0.5,200,5,140,42,19928,130
83,125,62.5,0.5,200,1,141,41,20074,142
84,125,62.5,0.5,200,1,142,37,19577,114
85,125,62.5,0.5,200,1,142,36,19074,66
86,125,62.5,0.5,200,5,143,31,20153,143
87,125,62.5,0.5,200,3,144,31,20384,54
88,125,62.5,0.5,400,3,144,35,19965,25
89,125,62.5,0.5,200,3,144,45,19928,130
90,125,62.5,0.5,200,3,147,34,20153,143
91,125,62.5,0.5,200,1,148,31,20384,54
92,125,62.5,0.5,400,1,148,33,19965,25
93,125,62.5,0.5,400,5,148,31,20303,303
94,125,62.5,0.5,200,1,148,46,19928,130
95,125,62.5,0.5,200,1,151,31,20153,143
96,125,62.5,0.5,400,5,151,33,20292,252
97,125,62.5,0.5,400,3,152,32,20303,303
98,125,62.5,0.5,400,3,155,31,20292,252
99,125,62.5,0.5,400,1,156,33,20303,303
100,125,62.5,0.5,400,5,157,51,20153,251
101,125,62.5,0.5,400,1,159,30,20292,252
102,125,62.5,0.5,200,5,160,34,19985,160
103,125,62.5,0.5,400,3,161,52,20153,251
104,125,62.5,0.5,200,1,163,34,20272,119
105,125,62.5,0.5,400,1,165,52,20153,251
106,125,62.5,0.5,400,5,166,29,20544,52
107,125,62.5,0.5,200,3,169,31,19985,160
108,125,62.5,0.5,400,3,170,34,20544,52
109,125,62.5,0.5,200,1,173,31,19985,160
110,125,62.5,0.5,400,1,174,33,20544,52
111,125,62.5,0.5,400,5,181,38,19569,259
112,125,62.5,0.5,400,3,185,37,19569,259
113,125,62.5,0.5,200,5,186,28,19707,7
114,125,62.5,0.5,400,1,189,37,19569,259
115,125,62.5,0.5,200,3,190,28,19707,7
116,125,62.5,0.5,200,1,194,29,19707,7
117,125,62.5,0.5,200,5,199,39,19990,148
118,125,62.5,0.5,200,3,202,33,20215,135
119,125,62.5,0.5,200,3,203,38,19990,148
