,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,250,0.5,1,0.5391705069124424,0.04608294930875576,10,0.04608294930875576,23,29,24,41,1,4,3,2,1,4,3,2,179.74346112986922,20.65625,0
1,250,250,0.5,3,0.5391705069124424,0.04608294930875576,12,0.055299539170506916,23,29,24,41,1,4,3,2,1,5,3,3,179.74346112986922,20.65625,0
2,250,250,0.5,5,0.5391705069124424,0.04608294930875576,14,0.06451612903225806,23,29,24,41,1,4,3,2,1,5,4,4,179.74346112986922,20.65625,0
