,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,3,1,7,19954,214
1,125,125,0.5,400,5,1,7,19954,214
2,125,125,0.5,400,3,1,6,20290,178
3,125,125,0.5,400,5,1,6,20290,178
4,125,125,0.5,400,3,1,5,20209,309
5,125,125,0.5,400,5,1,5,20209,309
6,125,125,0.5,1200,5,3,19,21065,1033
7,125,125,0.5,400,1,3,7,20290,178
8,125,125,0.5,400,5,3,6,20404,270
9,125,125,0.5,800,5,4,8,20196,797
10,125,125,0.5,200,5,6,6,20153,143
11,125,125,0.5,1200,3,6,19,21065,1033
12,125,125,0.5,200,3,10,8,20153,143
13,125,125,0.5,1200,1,10,23,21065,1033
14,125,125,0.5,400,5,13,16,19951,251
15,125,125,0.5,1200,5,22,19,19658,810
16,125,125,0.5,800,5,24,19,20102,449
17,125,125,0.5,1200,3,26,21,19658,810
18,125,125,0.5,800,3,28,20,20102,449
19,125,125,0.5,800,5,30,27,19794,107
20,125,125,0.5,800,3,32,28,19794,107
21,125,125,0.5,400,5,33,22,20035,77
22,125,125,0.5,800,1,34,28,19794,107
23,125,125,0.5,400,3,37,24,20035,77
24,125,125,0.5,400,5,40,25,20005,381
25,125,125,0.5,400,1,41,27,20035,77
26,125,125,0.5,1200,5,42,25,20035,399
27,125,125,0.5,1200,3,46,27,20035,399
28,125,125,0.5,200,5,46,24,19391,49
29,125,125,0.5,400,5,47,29,19930,354
30,125,125,0.5,400,5,49,22,19667,9
31,125,125,0.5,800,5,49,28,19834,38
32,125,125,0.5,1200,1,50,29,20035,399
33,125,125,0.5,200,3,50,24,19391,49
34,125,125,0.5,400,3,51,29,19930,354
35,125,125,0.5,400,3,53,23,19667,9
36,125,125,0.5,800,3,53,28,19834,38
37,125,125,0.5,400,1,55,31,19930,354
38,125,125,0.5,400,1,57,24,19667,9
39,125,125,0.5,1200,5,72,45,19978,724
40,125,125,0.5,1200,3,74,45,19978,724
41,125,125,0.5,1200,1,76,44,19978,724
42,125,125,0.5,1200,5,79,27,20541,848
43,125,125,0.5,1200,3,83,28,20541,848
44,125,125,0.5,1200,1,87,29,20541,848
45,125,125,0.5,800,1,131,46,19834,38
46,125,125,0.5,400,5,133,63,20081,306
