,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,250,0.5,1,0.7419354838709677,0.03686635944700461,8,0.03686635944700461,33,35,39,54,1,1,1,5,1,1,1,5,123.8433149113038,36.333333333333336,0
1,125,250,0.5,3,0.7419354838709677,0.03686635944700461,8,0.03686635944700461,33,35,39,54,1,1,1,5,1,1,1,5,123.8433149113038,36.333333333333336,0
2,125,250,0.5,5,0.7419354838709677,0.03686635944700461,10,0.04608294930875576,33,35,39,54,1,1,1,5,1,1,1,7,123.8433149113038,36.333333333333336,0
