,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,3,5,12,20084,728
1,125,62.5,0.5,1200,5,5,12,20084,728
2,125,62.5,0.5,1200,5,13,16,19019,77
3,125,62.5,0.5,400,5,18,8,19360,393
4,125,62.5,0.5,400,3,22,9,19360,393
5,125,62.5,0.5,200,5,23,7,19632,174
6,125,62.5,0.5,800,5,23,13,19976,436
7,125,62.5,0.5,200,3,25,7,19632,174
8,125,62.5,0.5,400,5,25,10,20134,98
9,125,62.5,0.5,400,1,26,10,19360,393
10,125,62.5,0.5,200,1,27,7,19632,174
11,125,62.5,0.5,400,3,27,11,20134,98
12,125,62.5,0.5,800,5,28,12,19985,657
13,125,62.5,0.5,400,1,29,11,20134,98
14,125,62.5,0.5,800,3,32,12,19985,657
15,125,62.5,0.5,400,5,34,9,20478,379
16,125,62.5,0.5,400,5,38,12,19649,2
17,125,62.5,0.5,400,3,38,10,20478,379
18,125,62.5,0.5,400,3,42,12,19649,2
19,125,62.5,0.5,400,1,42,11,20478,379
20,125,62.5,0.5,400,1,46,13,19649,2
21,125,62.5,0.5,400,5,48,13,20404,270
22,125,62.5,0.5,200,5,52,10,19886,73
23,125,62.5,0.5,400,3,52,13,20404,270
24,125,62.5,0.5,200,3,56,9,19886,73
25,125,62.5,0.5,400,1,56,14,20404,270
26,125,62.5,0.5,200,5,57,14,19140,185
27,125,62.5,0.5,200,1,60,10,19886,73
28,125,62.5,0.5,200,5,61,11,19990,148
29,125,62.5,0.5,200,5,63,16,19573,64
30,125,62.5,0.5,200,3,64,11,19990,148
31,125,62.5,0.5,200,3,64,16,19573,64
32,125,62.5,0.5,400,5,65,14,19757,230
33,125,62.5,0.5,400,3,66,15,19757,230
34,125,62.5,0.5,200,1,66,17,19573,64
35,125,62.5,0.5,200,5,77,12,20310,61
36,125,62.5,0.5,200,3,81,12,20310,61
37,125,62.5,0.5,200,5,83,9,20134,142
38,125,62.5,0.5,200,1,85,12,20310,61
39,125,62.5,0.5,200,3,87,9,20134,142
40,125,62.5,0.5,200,1,89,13,19990,148
41,125,62.5,0.5,200,1,91,9,20134,142
42,125,62.5,0.5,400,5,92,15,19965,25
43,125,62.5,0.5,400,3,93,15,19965,25
44,125,62.5,0.5,200,5,94,19,20101,79
45,125,62.5,0.5,400,1,97,14,19965,25
46,125,62.5,0.5,200,3,98,20,20101,79
47,125,62.5,0.5,200,1,102,20,20101,79
48,125,62.5,0.5,200,5,104,12,20166,50
49,125,62.5,0.5,200,5,106,12,19893,107
50,125,62.5,0.5,200,3,106,11,20166,50
51,125,62.5,0.5,200,3,107,13,19893,107
52,125,62.5,0.5,200,5,107,11,20272,119
53,125,62.5,0.5,200,1,108,11,20166,50
54,125,62.5,0.5,400,5,109,16,19795,92
55,125,62.5,0.5,200,3,109,11,20272,119
56,125,62.5,0.5,200,1,111,10,20272,119
57,125,62.5,0.5,400,3,113,17,19795,92
58,125,62.5,0.5,200,5,113,17,20371,88
59,125,62.5,0.5,200,5,116,16,19919,109
60,125,62.5,0.5,200,5,116,14,19391,49
61,125,62.5,0.5,400,1,117,17,19795,92
62,125,62.5,0.5,200,5,117,9,19956,176
63,125,62.5,0.5,200,3,117,17,20371,88
64,125,62.5,0.5,200,3,120,17,19919,109
65,125,62.5,0.5,200,3,120,14,19391,49
66,125,62.5,0.5,200,3,121,10,19956,176
67,125,62.5,0.5,200,1,121,18,20371,88
68,125,62.5,0.5,200,1,124,16,19919,109
69,125,62.5,0.5,200,1,124,13,19391,49
70,125,62.5,0.5,200,1,125,10,19956,176
71,125,62.5,0.5,200,5,128,13,18891,13
72,125,62.5,0.5,200,5,129,17,10253,109
73,125,62.5,0.5,200,3,130,13,18891,13
