,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,1,28,9,19972,329
1,125,250,0.5,800,3,28,9,19972,329
2,125,250,0.5,800,5,28,9,19972,329
3,125,250,0.5,200,5,35,8,19743,188
4,125,250,0.5,200,3,39,8,19743,188
5,125,250,0.5,200,5,39,3,19632,174
6,125,250,0.5,200,1,43,8,19743,188
7,125,250,0.5,200,3,43,3,19632,174
8,125,250,0.5,200,5,46,4,19562,55
9,125,250,0.5,200,1,47,3,19632,174
10,125,250,0.5,200,3,50,4,19562,55
11,125,250,0.5,200,1,54,4,19562,55
12,125,250,0.5,200,5,64,5,19707,7
13,125,250,0.5,1200,5,65,10,20029,418
14,125,250,0.5,200,3,68,5,19707,7
15,125,250,0.5,200,5,68,5,20166,50
16,125,250,0.5,1200,3,69,10,20029,418
17,125,250,0.5,200,1,72,5,19707,7
18,125,250,0.5,200,3,72,5,20166,50
19,125,250,0.5,400,5,72,8,20005,381
20,125,250,0.5,1200,1,73,12,20029,418
21,125,250,0.5,400,3,74,8,20005,381
22,125,250,0.5,200,1,76,5,20166,50
23,125,250,0.5,400,1,78,8,20005,381
24,125,250,0.5,400,5,82,9,20402,293
25,125,250,0.5,400,3,86,9,20402,293
26,125,250,0.5,400,1,90,9,20402,293
27,125,250,0.5,1200,5,92,13,19124,45
28,125,250,0.5,800,5,96,7,20400,747
29,125,250,0.5,1200,3,96,13,19124,45
30,125,250,0.5,1200,5,99,12,19019,77
31,125,250,0.5,800,3,100,7,20400,747
32,125,250,0.5,1200,1,100,13,19124,45
33,125,250,0.5,200,5,101,6,19569,93
34,125,250,0.5,1200,3,103,12,19019,77
35,125,250,0.5,200,3,105,6,19569,93
36,125,250,0.5,1200,1,107,12,19019,77
37,125,250,0.5,1200,5,108,11,19541,317
38,125,250,0.5,400,5,108,6,19569,259
39,125,250,0.5,200,1,109,8,19569,93
40,125,250,0.5,400,3,110,7,19569,259
41,125,250,0.5,1200,5,110,15,20063,377
42,125,250,0.5,800,5,111,9,19644,486
43,125,250,0.5,200,5,111,6,19271,117
44,125,250,0.5,1200,3,112,11,19541,317
45,125,250,0.5,400,1,112,6,19569,259
46,125,250,0.5,1200,3,112,15,20063,377
47,125,250,0.5,800,3,113,9,19644,486
48,125,250,0.5,1200,1,114,15,20063,377
49,125,250,0.5,800,1,115,10,19644,486
50,125,250,0.5,200,3,115,6,19271,117
51,125,250,0.5,1200,1,116,11,19541,317
52,125,250,0.5,200,1,119,7,19271,117
53,125,250,0.5,200,5,120,7,20134,142
54,125,250,0.5,200,3,124,8,20134,142
55,125,250,0.5,400,5,124,10,19974,247
56,125,250,0.5,400,5,125,9,19654,140
57,125,250,0.5,400,3,126,10,19974,247
58,125,250,0.5,400,3,127,9,19654,140
59,125,250,0.5,200,1,128,8,20134,142
60,125,250,0.5,400,1,128,11,19974,247
61,125,250,0.5,400,1,129,9,19654,140
62,125,250,0.5,400,5,130,6,19826,129
63,125,250,0.5,400,5,130,8,19955,74
64,125,250,0.5,200,5,130,5,20272,119
65,125,250,0.5,800,5,131,8,20077,315
