,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,20,5,19734,21
1,250,125,0.5,200,3,24,5,19734,21
2,250,125,0.5,400,5,71,6,19627,367
3,250,125,0.5,400,3,75,8,19627,367
4,250,125,0.5,400,1,79,8,19627,367
5,250,125,0.5,400,5,90,7,20442,366
6,250,125,0.5,400,3,94,7,20442,366
7,250,125,0.5,400,5,96,7,19936,40
8,250,125,0.5,400,1,98,7,20442,366
9,250,125,0.5,400,3,98,7,19936,40
10,250,125,0.5,400,1,100,7,19936,40
11,250,125,0.5,200,5,105,6,19735,105
12,250,125,0.5,200,3,109,6,19735,105
13,250,125,0.5,1200,5,116,11,20056,1179
14,250,125,0.5,1200,3,117,11,20056,1179
15,250,125,0.5,1200,1,119,11,20056,1179
16,250,125,0.5,200,5,125,5,19919,109
17,250,125,0.5,200,5,133,5,19928,130
18,250,125,0.5,200,3,137,6,19928,130
19,250,125,0.5,200,1,141,7,19928,130
20,250,125,0.5,200,5,151,5,19886,73
21,250,125,0.5,200,3,155,5,19886,73
22,250,125,0.5,200,1,159,5,19886,73
23,250,125,0.5,200,1,160,4,19734,21
24,250,125,0.5,200,5,160,4,19893,107
25,250,125,0.5,400,5,163,8,19826,129
26,250,125,0.5,200,3,164,4,19893,107
27,250,125,0.5,400,3,167,8,19826,129
28,250,125,0.5,200,1,168,5,19893,107
29,250,125,0.5,400,1,171,8,19826,129
30,250,125,0.5,200,5,175,8,20215,135
31,250,125,0.5,200,3,179,6,20215,135
32,250,125,0.5,200,1,183,6,20215,135
33,250,125,0.5,200,5,200,4,19499,136
34,250,125,0.5,200,1,203,6,19735,105
35,250,125,0.5,200,3,204,4,19499,136
36,250,125,0.5,200,1,208,4,19499,136
37,250,125,0.5,200,5,224,9,20101,79
38,250,125,0.5,200,3,228,9,20101,79
39,250,125,0.5,200,1,232,9,20101,79
40,250,125,0.5,400,5,244,7,19757,230
41,250,125,0.5,400,5,244,5,19492,125
42,250,125,0.5,400,3,245,5,19492,125
43,250,125,0.5,200,5,245,7,20074,142
44,250,125,0.5,400,5,246,6,19559,197
45,250,125,0.5,400,1,247,5,19492,125
46,250,125,0.5,200,3,247,8,20074,142
47,250,125,0.5,400,3,248,7,19757,230
48,250,125,0.5,400,3,248,6,19559,197
49,250,125,0.5,400,1,250,6,19559,197
50,250,125,0.5,200,1,250,8,20074,142
51,250,125,0.5,400,1,252,7,19757,230
52,250,125,0.5,200,3,266,5,19919,109
53,250,125,0.5,200,1,270,4,19919,109
54,250,125,0.5,200,5,291,7,19768,15
55,250,125,0.5,200,3,295,6,19768,15
56,250,125,0.5,200,5,299,9,19577,114
57,250,125,0.5,200,1,299,6,19768,15
58,250,125,0.5,200,3,303,8,19577,114
59,250,125,0.5,400,5,303,7,20402,293
60,250,125,0.5,200,1,307,8,19577,114
61,250,125,0.5,400,3,307,7,20402,293
62,250,125,0.5,400,1,311,7,20402,293
63,250,125,0.5,200,5,311,6,20568,42
64,250,125,0.5,200,3,315,5,20568,42
65,250,125,0.5,200,1,319,6,20568,42
66,250,125,0.5,400,5,326,9,20035,77
67,250,125,0.5,400,3,328,9,20035,77
68,250,125,0.5,400,1,330,9,20035,77
69,250,125,0.5,400,5,356,8,20354,230
70,250,125,0.5,200,5,358,8,19391,49
71,250,125,0.5,400,3,360,9,20354,230
72,250,125,0.5,200,3,362,7,19391,49
73,250,125,0.5,200,1,366,7,19391,49
74,250,125,0.5,800,5,405,5,20361,339
75,250,125,0.5,800,3,407,5,20361,339
76,250,125,0.5,800,1,409,5,20361,339
77,250,125,0.5,200,5,422,8,19573,64
78,250,125,0.5,200,3,426,8,19573,64
79,250,125,0.5,200,1,430,7,19573,64
80,250,125,0.5,400,5,443,5,20276,283
81,250,125,0.5,400,3,447,5,20276,283
82,250,125,0.5,400,1,451,7,20276,283
83,250,125,0.5,200,5,489,6,19271,117
84,250,125,0.5,200,3,493,6,19271,117
