,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,11,4,19743,188
1,250,125,0.5,400,5,43,6,20478,379
2,250,125,0.5,200,5,131,6,19867,80
3,250,125,0.5,200,3,135,8,19867,80
4,250,125,0.5,400,5,136,7,19443,379
5,250,125,0.5,400,3,138,7,19443,379
6,250,125,0.5,200,1,139,8,19867,80
7,250,125,0.5,400,1,140,7,19443,379
8,250,125,0.5,400,3,145,6,19360,393
9,250,125,0.5,400,5,145,6,19360,393
10,250,125,0.5,400,1,147,6,19360,393
11,250,125,0.5,800,5,169,5,20538,439
12,250,125,0.5,800,3,173,5,20538,439
13,250,125,0.5,200,5,201,9,20097,61
14,250,125,0.5,200,3,205,10,20097,61
15,250,125,0.5,200,1,209,10,20097,61
16,250,125,0.5,200,5,211,5,19391,49
17,250,125,0.5,200,3,215,5,19391,49
18,250,125,0.5,200,1,219,5,19391,49
19,250,125,0.5,400,5,220,8,20024,137
20,250,125,0.5,200,5,223,8,19956,176
21,250,125,0.5,400,3,224,8,20024,137
22,250,125,0.5,200,3,227,8,19956,176
23,250,125,0.5,400,1,228,7,20024,137
24,250,125,0.5,200,5,231,4,20153,143
25,250,125,0.5,200,1,231,8,19956,176
26,250,125,0.5,200,3,235,4,20153,143
27,250,125,0.5,200,5,241,7,19562,55
28,250,125,0.5,200,3,245,7,19562,55
29,250,125,0.5,200,5,260,7,19399,114
30,250,125,0.5,200,1,261,7,19562,55
31,250,125,0.5,200,3,264,7,19399,114
32,250,125,0.5,200,1,268,7,19399,114
33,250,125,0.5,200,5,319,9,20272,119
34,250,125,0.5,400,5,352,6,19569,259
35,250,125,0.5,400,5,357,4,19662,291
36,250,125,0.5,400,3,361,5,19662,291
37,250,125,0.5,200,5,361,8,18941,38
38,250,125,0.5,400,1,365,5,19662,291
39,250,125,0.5,200,3,365,8,18941,38
40,250,125,0.5,200,1,369,8,18941,38
41,250,125,0.5,200,5,372,6,19919,109
42,250,125,0.5,400,3,376,5,19569,259
43,250,125,0.5,400,1,380,5,19569,259
44,250,125,0.5,400,5,386,6,19974,247
45,250,125,0.5,400,3,390,6,19974,247
46,250,125,0.5,200,5,392,6,20101,79
47,250,125,0.5,400,1,394,6,19974,247
48,250,125,0.5,200,3,396,6,20101,79
49,250,125,0.5,200,1,400,6,20101,79
50,250,125,0.5,200,5,413,6,19707,7
51,250,125,0.5,200,3,417,6,19707,7
52,250,125,0.5,800,5,417,9,19964,686
53,250,125,0.5,200,5,436,5,20371,88
54,250,125,0.5,200,3,440,5,20371,88
55,250,125,0.5,200,3,441,9,19919,109
56,250,125,0.5,200,1,444,5,20371,88
57,250,125,0.5,200,1,445,9,19919,109
58,250,125,0.5,400,5,452,5,20056,377
59,250,125,0.5,400,3,456,5,20056,377
60,250,125,0.5,400,1,460,5,20056,377
61,250,125,0.5,400,5,553,8,19654,140
62,250,125,0.5,400,3,557,8,19654,140
63,250,125,0.5,400,1,561,8,19654,140
64,250,125,0.5,200,5,665,3,20460,26
65,250,125,0.5,400,5,762,10,19826,129
66,250,125,0.5,200,5,800,6,19709,2
67,250,125,0.5,200,3,803,6,19709,2
68,250,125,0.5,200,1,807,6,19709,2
69,250,125,0.5,400,3,847,8,19826,129
70,250,125,0.5,400,1,851,7,19826,129
71,250,125,0.5,800,5,902,6,20172,507
72,250,125,0.5,800,3,906,5,20172,507
73,250,125,0.5,800,1,910,5,20172,507
74,250,125,0.5,400,5,986,9,20450,237
75,250,125,0.5,400,3,990,10,20450,237
76,250,125,0.5,400,1,994,10,20450,237
77,250,125,0.5,800,5,1219,10,20414,351
78,250,125,0.5,800,3,1223,10,20414,351
79,250,125,0.5,800,1,1227,9,20414,351
80,250,125,0.5,400,5,1444,6,20293,221
81,250,125,0.5,400,3,1448,6,20293,221
82,250,125,0.5,400,1,1452,6,20293,221
