,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,250,0.5,1,0.9400921658986175,0.8202764976958525,178,0.8202764976958525,41,50,47,66,37,42,38,61,37,42,38,61,567.5784282743588,87.23958333333334,0
1,125,250,0.5,3,0.9400921658986175,0.8202764976958525,180,0.8294930875576036,41,50,47,66,37,42,38,61,37,42,40,61,567.5784282743588,87.23958333333334,0
2,125,250,0.5,5,0.9400921658986175,0.8202764976958525,180,0.8294930875576036,41,50,47,66,37,42,38,61,37,42,40,61,567.5784282743588,87.23958333333334,0
