,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,14,5,19734,21
1,125,62.5,0.5,200,3,18,4,19734,21
2,125,62.5,0.5,200,1,22,4,19734,21
3,125,62.5,0.5,200,5,36,5,10253,109
4,125,62.5,0.5,200,3,39,5,10253,109
5,125,62.5,0.5,200,1,43,5,10253,109
6,125,62.5,0.5,200,5,207,3,19399,114
7,125,62.5,0.5,200,3,211,3,19399,114
8,125,62.5,0.5,200,1,215,3,19399,114
9,125,62.5,0.5,200,5,217,4,20098,180
10,125,62.5,0.5,200,3,221,4,20098,180
11,125,62.5,0.5,200,1,225,4,20098,180
12,125,62.5,0.5,200,5,233,5,19990,148
13,125,62.5,0.5,200,3,236,5,19990,148
14,125,62.5,0.5,200,1,240,5,19990,148
15,125,62.5,0.5,200,5,246,5,18941,38
16,125,62.5,0.5,200,3,250,5,18941,38
17,125,62.5,0.5,400,5,252,8,20402,293
18,125,62.5,0.5,400,5,252,5,20276,283
19,125,62.5,0.5,400,3,253,7,20402,293
20,125,62.5,0.5,200,1,254,5,18941,38
21,125,62.5,0.5,400,1,255,7,20402,293
22,125,62.5,0.5,200,5,263,4,20568,42
23,125,62.5,0.5,200,3,266,4,20568,42
24,125,62.5,0.5,200,1,270,4,20568,42
25,125,62.5,0.5,200,5,273,4,19735,105
26,125,62.5,0.5,200,3,275,4,19735,105
27,125,62.5,0.5,200,1,277,4,19735,105
28,125,62.5,0.5,400,5,334,6,19135,121
29,125,62.5,0.5,400,3,336,6,19135,121
30,125,62.5,0.5,400,1,338,6,19135,121
31,125,62.5,0.5,400,5,373,6,20209,309
32,125,62.5,0.5,400,3,377,7,20209,309
33,125,62.5,0.5,400,1,381,7,20209,309
34,125,62.5,0.5,400,5,436,7,19492,125
35,125,62.5,0.5,400,5,453,7,19443,379
36,125,62.5,0.5,400,5,466,5,20051,26
37,125,62.5,0.5,400,3,470,5,20051,26
38,125,62.5,0.5,400,1,474,5,20051,26
39,125,62.5,0.5,200,5,516,6,19577,114
40,125,62.5,0.5,200,3,520,6,19577,114
41,125,62.5,0.5,200,1,524,7,19577,114
42,125,62.5,0.5,200,5,524,4,19956,176
43,125,62.5,0.5,200,5,579,6,19886,73
44,125,62.5,0.5,200,3,605,4,19886,73
45,125,62.5,0.5,200,5,657,7,20134,142
46,125,62.5,0.5,1200,5,675,5,20487,644
47,125,62.5,0.5,1200,3,679,6,20487,644
48,125,62.5,0.5,1200,1,683,6,20487,644
49,125,62.5,0.5,1200,5,688,8,19536,66
50,125,62.5,0.5,1200,3,690,8,19536,66
51,125,62.5,0.5,1200,1,692,8,19536,66
52,125,62.5,0.5,200,5,699,4,19893,107
53,125,62.5,0.5,200,3,703,4,19893,107
54,125,62.5,0.5,200,1,707,4,19893,107
55,125,62.5,0.5,200,1,755,3,19938,6
56,125,62.5,0.5,200,3,755,3,19938,6
57,125,62.5,0.5,200,5,755,3,19938,6
58,125,62.5,0.5,200,5,782,3,19582,161
59,125,62.5,0.5,200,3,784,3,19582,161
60,125,62.5,0.5,200,1,786,3,19582,161
61,125,62.5,0.5,400,5,796,7,19423,157
62,125,62.5,0.5,400,3,800,7,19423,157
63,125,62.5,0.5,400,1,804,7,19423,157
64,125,62.5,0.5,400,3,805,5,19443,379
65,125,62.5,0.5,1200,5,811,7,20972,853
66,125,62.5,0.5,1200,3,814,7,20972,853
67,125,62.5,0.5,1200,1,815,7,20972,853
68,125,62.5,0.5,200,5,848,5,19632,174
69,125,62.5,0.5,200,3,852,4,19632,174
70,125,62.5,0.5,200,1,856,4,19632,174
71,125,62.5,0.5,400,1,875,4,19443,379
72,125,62.5,0.5,400,5,953,10,19877,228
73,125,62.5,0.5,400,3,957,9,19877,228
74,125,62.5,0.5,400,1,961,10,19877,228
75,125,62.5,0.5,400,5,1033,9,20303,303
76,125,62.5,0.5,400,3,1035,9,20303,303
77,125,62.5,0.5,400,1,1037,10,20303,303
78,125,62.5,0.5,1200,5,1045,10,20060,1061
79,125,62.5,0.5,1200,3,1049,9,20060,1061
80,125,62.5,0.5,1200,1,1053,11,20060,1061
81,125,62.5,0.5,800,5,1057,6,20211,685
82,125,62.5,0.5,800,3,1061,7,20211,685
83,125,62.5,0.5,800,1,1065,7,20211,685
84,125,62.5,0.5,200,1,1183,4,19886,73
85,125,62.5,0.5,1200,5,1210,8,19916,539
86,125,62.5,0.5,1200,3,1214,8,19916,539
87,125,62.5,0.5,800,5,1217,9,19881,500
88,125,62.5,0.5,1200,1,1218,8,19916,539
89,125,62.5,0.5,800,3,1219,7,19881,500
90,125,62.5,0.5,800,1,1221,8,19881,500
91,125,62.5,0.5,800,5,1371,10,10246,733
92,125,62.5,0.5,200,5,1450,4,20215,135
93,125,62.5,0.5,200,3,1454,4,20215,135
94,125,62.5,0.5,200,1,1458,4,20215,135
95,125,62.5,0.5,800,5,1478,7,20180,780
96,125,62.5,0.5,800,3,1481,11,10246,733
97,125,62.5,0.5,800,3,1482,6,20180,780
98,125,62.5,0.5,200,5,1482,4,19919,109
99,125,62.5,0.5,800,5,1484,9,20090,384
100,125,62.5,0.5,800,1,1485,11,10246,733
101,125,62.5,0.5,800,3,1486,9,20090,384
102,125,62.5,0.5,800,1,1486,7,20180,780
103,125,62.5,0.5,200,3,1486,4,19919,109
104,125,62.5,0.5,800,1,1488,9,20090,384
105,125,62.5,0.5,200,1,1490,4,19919,109
106,125,62.5,0.5,1200,5,1491,6,20897,1033
107,125,62.5,0.5,1200,3,1495,8,20897,1033
108,125,62.5,0.5,1200,1,1499,9,20897,1033
109,125,62.5,0.5,1200,5,1626,12,19175,581
110,125,62.5,0.5,1200,3,1627,13,19175,581
111,125,62.5,0.5,1200,1,1629,13,19175,581
112,125,62.5,0.5,400,3,1639,5,20276,283
113,125,62.5,0.5,1200,3,1683,9,19503,424
114,125,62.5,0.5,1200,5,1683,9,19503,424
115,125,62.5,0.5,1200,1,1685,9,19503,424
116,125,62.5,0.5,800,5,1690,8,20020,785
117,125,62.5,0.5,800,3,1691,8,20020,785
118,125,62.5,0.5,400,5,1694,9,19662,291
119,125,62.5,0.5,400,3,1697,8,19662,291
120,125,62.5,0.5,400,1,1701,8,19662,291
121,125,62.5,0.5,400,5,1730,6,19951,251
122,125,62.5,0.5,400,3,1731,6,19951,251
123,125,62.5,0.5,400,1,1732,6,19951,251
124,125,62.5,0.5,400,3,1741,5,19667,9
125,125,62.5,0.5,400,5,1741,5,19667,9
126,125,62.5,0.5,400,1,1745,5,19667,9
127,125,62.5,0.5,800,1,1937,5,20020,785
128,125,62.5,0.5,400,5,2013,8,19974,247
129,125,62.5,0.5,400,3,2015,8,19974,247
130,125,62.5,0.5,400,5,2017,4,20442,366
131,125,62.5,0.5,400,1,2018,7,19974,247
132,125,62.5,0.5,400,3,2021,4,20442,366
133,125,62.5,0.5,400,1,2025,5,20442,366
134,125,62.5,0.5,1200,5,2103,13,19517,507
135,125,62.5,0.5,1200,3,2104,13,19517,507
136,125,62.5,0.5,1200,1,2106,11,19517,507
137,125,62.5,0.5,1200,5,2251,12,20541,848
138,125,62.5,0.5,1200,3,2255,12,20541,848
139,125,62.5,0.5,1200,1,2259,13,20541,848
140,125,62.5,0.5,400,1,2259,8,20276,283
141,125,62.5,0.5,1200,5,2300,14,20325,739
142,125,62.5,0.5,1200,3,2304,10,20325,739
143,125,62.5,0.5,400,5,2305,9,20153,251
144,125,62.5,0.5,1200,1,2308,10,20325,739
145,125,62.5,0.5,400,3,2309,9,20153,251
146,125,62.5,0.5,200,5,2361,5,19573,64
147,125,62.5,0.5,200,3,2365,6,19573,64
148,125,62.5,0.5,200,1,2369,6,19573,64
149,125,62.5,0.5,400,1,2472,5,20153,251
150,125,62.5,0.5,1200,5,2475,13,20085,797
151,125,62.5,0.5,1200,3,2477,13,20085,797
152,125,62.5,0.5,1200,1,2479,14,20085,797
153,125,62.5,0.5,1200,5,2684,8,20056,1179
154,125,62.5,0.5,1200,3,2686,9,20056,1179
155,125,62.5,0.5,1200,1,2688,9,20056,1179
156,125,62.5,0.5,1200,5,2731,8,19985,322
157,125,62.5,0.5,1200,3,2735,7,19985,322
158,125,62.5,0.5,1200,1,2739,8,19985,322
159,125,62.5,0.5,800,5,3064,10,20431,549
160,125,62.5,0.5,800,3,3068,11,20431,549
161,125,62.5,0.5,800,1,3072,9,20431,549
162,125,62.5,0.5,400,5,3084,8,20354,230
163,125,62.5,0.5,400,3,3085,8,20354,230
164,125,62.5,0.5,400,1,3087,8,20354,230
165,125,62.5,0.5,400,5,3220,7,20134,98
166,125,62.5,0.5,400,3,3222,7,20134,98
167,125,62.5,0.5,400,1,3224,7,20134,98
168,125,62.5,0.5,400,5,3277,6,20056,377
169,125,62.5,0.5,400,3,3281,5,20056,377
170,125,62.5,0.5,400,1,3285,5,20056,377
171,125,62.5,0.5,200,5,3325,3,19634,101
172,125,62.5,0.5,200,3,3329,3,19634,101
173,125,62.5,0.5,200,1,3333,3,19634,101
174,125,62.5,0.5,200,3,3380,5,20134,142
175,125,62.5,0.5,200,1,3384,4,20134,142
176,125,62.5,0.5,800,5,3393,5,19877,778
177,125,62.5,0.5,800,3,3397,5,19877,778
178,125,62.5,0.5,800,1,3401,5,19877,778
179,125,62.5,0.5,400,5,3527,5,19961,25
180,125,62.5,0.5,400,3,3528,5,19961,25
181,125,62.5,0.5,400,1,3541,5,19961,25
182,125,62.5,0.5,800,5,3570,5,20086,251
183,125,62.5,0.5,800,3,3574,6,20086,251
184,125,62.5,0.5,800,1,3578,6,20086,251
185,125,62.5,0.5,400,5,4040,8,20005,381
186,125,62.5,0.5,400,3,4042,8,20005,381
187,125,62.5,0.5,400,1,4044,7,20005,381
188,125,62.5,0.5,1200,5,4653,10,19728,800
189,125,62.5,0.5,1200,3,4655,9,19728,800
190,125,62.5,0.5,1200,1,4657,9,19728,800
191,125,62.5,0.5,800,5,5027,6,19671,36
192,125,62.5,0.5,800,3,5028,6,19671,36
193,125,62.5,0.5,800,1,5030,6,19671,36
194,125,62.5,0.5,1200,5,5499,10,20778,922
195,125,62.5,0.5,1200,3,5501,10,20778,922
196,125,62.5,0.5,1200,1,5503,10,20778,922
197,125,62.5,0.5,1200,5,5734,16,20045,261
198,125,62.5,0.5,1200,3,5737,14,20045,261
199,125,62.5,0.5,1200,1,5741,14,20045,261
200,125,62.5,0.5,1200,5,5789,12,20424,250
201,125,62.5,0.5,200,5,6033,3,19743,188
202,125,62.5,0.5,200,3,6034,3,19743,188
203,125,62.5,0.5,1200,5,6167,12,21560,872
204,125,62.5,0.5,1200,3,6171,11,21560,872
205,125,62.5,0.5,1200,3,6173,13,20424,250
206,125,62.5,0.5,1200,1,6175,11,21560,872
207,125,62.5,0.5,1200,1,6215,12,20424,250
208,125,62.5,0.5,1200,5,6324,10,20330,1009
209,125,62.5,0.5,1200,3,6328,10,20330,1009
210,125,62.5,0.5,1200,1,6332,10,20330,1009
211,125,62.5,0.5,200,1,6613,3,19743,188
212,125,62.5,0.5,1200,5,6702,12,20063,377
213,125,62.5,0.5,1200,3,6706,12,20063,377
214,125,62.5,0.5,1200,1,6753,14,20063,377
215,125,62.5,0.5,400,3,6941,6,19360,393
216,125,62.5,0.5,400,5,6941,6,19360,393
217,125,62.5,0.5,400,1,6942,6,19360,393
218,125,62.5,0.5,800,5,6953,7,20412,384
219,125,62.5,0.5,800,3,6955,7,20412,384
220,125,62.5,0.5,800,1,6957,7,20412,384
221,125,62.5,0.5,1200,5,7002,6,19071,25
222,125,62.5,0.5,1200,3,7006,7,19071,25
223,125,62.5,0.5,1200,1,7010,7,19071,25
224,125,62.5,0.5,1200,5,7062,11,20211,1086
225,125,62.5,0.5,1200,3,7076,6,20211,1086
226,125,62.5,0.5,1200,1,7080,5,20211,1086
227,125,62.5,0.5,1200,5,7605,8,19838,44
228,125,62.5,0.5,1200,3,7609,9,19838,44
229,125,62.5,0.5,1200,1,7613,10,19838,44
230,125,62.5,0.5,1200,5,7726,8,20484,521
231,125,62.5,0.5,1200,3,7728,7,20484,521
232,125,62.5,0.5,1200,1,7730,8,20484,521
233,125,62.5,0.5,800,5,8682,8,20241,682
234,125,62.5,0.5,800,3,8683,8,20241,682
235,125,62.5,0.5,800,1,8684,8,20241,682
236,125,62.5,0.5,400,1,8877,5,19649,2
237,125,62.5,0.5,400,3,8877,5,19649,2
238,125,62.5,0.5,400,5,8877,5,19649,2
239,125,62.5,0.5,400,5,9373,5,20109,37
240,125,62.5,0.5,400,3,9377,5,20109,37
241,125,62.5,0.5,400,1,9381,5,20109,37
242,125,62.5,0.5,1200,5,9470,17,19944,85
243,125,62.5,0.5,1200,3,9472,20,19944,85
244,125,62.5,0.5,1200,1,9474,21,19944,85
245,125,62.5,0.5,400,5,9653,5,20067,309
246,125,62.5,0.5,400,3,9657,6,20067,309
247,125,62.5,0.5,400,1,9661,7,20067,309
248,125,62.5,0.5,1200,5,9984,11,20742,865
249,125,62.5,0.5,1200,3,10063,12,20742,865
250,125,62.5,0.5,1200,1,10067,12,20742,865
251,125,62.5,0.5,800,5,10157,10,19986,436
252,125,62.5,0.5,800,3,10161,9,19986,436
253,125,62.5,0.5,800,1,10165,10,19986,436
254,125,62.5,0.5,1200,5,10837,10,20029,418
255,125,62.5,0.5,1200,3,10839,10,20029,418
256,125,62.5,0.5,1200,1,10841,10,20029,418
257,125,62.5,0.5,400,5,12274,10,19559,197
258,125,62.5,0.5,400,3,12276,10,19559,197
259,125,62.5,0.5,400,1,12278,10,19559,197
260,125,62.5,0.5,800,5,15384,10,19972,329
261,125,62.5,0.5,800,3,15386,10,19972,329
262,125,62.5,0.5,800,1,15388,10,19972,329
263,125,62.5,0.5,1200,5,17724,6,19658,810
264,125,62.5,0.5,1200,3,17728,8,19658,810
265,125,62.5,0.5,1200,1,17732,8,19658,810
266,125,62.5,0.5,1200,5,18675,10,20207,546
267,125,62.5,0.5,1200,3,18745,11,20207,546
268,125,62.5,0.5,1200,1,18749,11,20207,546
269,125,62.5,0.5,1200,5,22993,12,20259,962
270,125,62.5,0.5,1200,3,22995,11,20259,962
271,125,62.5,0.5,1200,1,22997,11,20259,962
