,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,40,5,19391,49
1,250,125,0.5,200,3,44,6,19391,49
2,250,125,0.5,200,1,48,6,19391,49
3,250,125,0.5,200,5,51,5,19562,55
4,250,125,0.5,200,3,55,7,19562,55
5,250,125,0.5,200,5,58,8,20215,135
6,250,125,0.5,1200,5,59,14,19643,18
7,250,125,0.5,200,1,59,7,19562,55
8,250,125,0.5,200,3,62,8,20215,135
9,250,125,0.5,1200,3,63,13,19643,18
10,250,125,0.5,200,1,66,8,20215,135
11,250,125,0.5,200,5,67,7,20097,61
12,250,125,0.5,1200,1,67,13,19643,18
13,250,125,0.5,200,3,71,7,20097,61
14,250,125,0.5,200,1,75,8,20097,61
15,250,125,0.5,400,5,85,6,20303,303
16,250,125,0.5,400,3,89,6,20303,303
17,250,125,0.5,400,1,93,6,20303,303
18,250,125,0.5,200,5,98,7,20090,44
19,250,125,0.5,200,3,102,7,20090,44
20,250,125,0.5,200,1,106,6,20090,44
21,250,125,0.5,200,5,110,6,19074,66
22,250,125,0.5,200,3,114,7,19074,66
23,250,125,0.5,200,1,118,7,19074,66
24,250,125,0.5,400,5,123,14,20209,309
25,250,125,0.5,400,3,125,14,20209,309
26,250,125,0.5,400,1,127,14,20209,309
27,250,125,0.5,400,5,141,14,20293,221
28,250,125,0.5,800,5,142,20,20378,672
29,250,125,0.5,800,3,143,20,20378,672
30,250,125,0.5,400,3,143,14,20293,221
31,250,125,0.5,200,5,144,5,20098,180
32,250,125,0.5,200,5,144,11,19928,130
33,250,125,0.5,800,1,145,20,20378,672
34,250,125,0.5,400,1,145,14,20293,221
35,250,125,0.5,200,3,146,5,20098,180
36,250,125,0.5,200,1,147,5,20098,180
37,250,125,0.5,200,3,148,11,19928,130
38,250,125,0.5,200,1,152,11,19928,130
39,250,125,0.5,400,5,153,12,19662,291
40,250,125,0.5,200,5,155,8,19499,136
41,250,125,0.5,400,3,157,12,19662,291
42,250,125,0.5,200,5,157,12,18941,38
43,250,125,0.5,200,5,158,11,20371,88
44,250,125,0.5,200,3,159,8,19499,136
45,250,125,0.5,400,1,161,12,19662,291
46,250,125,0.5,200,3,161,12,18941,38
47,250,125,0.5,800,5,161,9,19985,657
48,250,125,0.5,200,3,162,11,20371,88
49,250,125,0.5,200,1,163,8,19499,136
50,250,125,0.5,200,1,165,12,18941,38
51,250,125,0.5,800,3,165,9,19985,657
52,250,125,0.5,200,1,166,11,20371,88
53,250,125,0.5,800,1,169,9,19985,657
54,250,125,0.5,200,5,184,12,19743,188
55,250,125,0.5,400,5,184,12,20153,251
56,250,125,0.5,200,3,188,12,19743,188
57,250,125,0.5,400,3,188,12,20153,251
58,250,125,0.5,200,5,190,10,19577,114
59,250,125,0.5,200,5,190,9,18891,13
60,250,125,0.5,400,5,190,16,19360,393
61,250,125,0.5,200,1,192,12,19743,188
62,250,125,0.5,400,1,192,12,20153,251
63,250,125,0.5,200,3,194,10,19577,114
64,250,125,0.5,200,3,194,9,18891,13
65,250,125,0.5,200,1,198,10,19577,114
66,250,125,0.5,200,1,198,9,18891,13
67,250,125,0.5,200,5,210,14,20310,61
68,250,125,0.5,200,3,214,14,20310,61
69,250,125,0.5,800,5,217,11,20431,549
70,250,125,0.5,200,1,218,14,20310,61
71,250,125,0.5,200,5,219,16,20460,26
72,250,125,0.5,800,3,219,12,20431,549
73,250,125,0.5,800,5,220,15,19671,36
74,250,125,0.5,800,5,221,10,20196,797
75,250,125,0.5,800,1,221,11,20431,549
76,250,125,0.5,800,3,222,15,19671,36
77,250,125,0.5,200,3,223,16,20460,26
78,250,125,0.5,800,1,224,15,19671,36
79,250,125,0.5,800,3,225,10,20196,797
80,250,125,0.5,400,5,226,8,19757,230
81,250,125,0.5,200,1,227,16,20460,26
82,250,125,0.5,800,1,229,10,20196,797
83,250,125,0.5,400,5,229,13,19877,228
84,250,125,0.5,400,3,230,8,19757,230
85,250,125,0.5,400,3,233,13,19877,228
86,250,125,0.5,400,1,234,8,19757,230
87,250,125,0.5,400,1,237,13,19877,228
88,250,125,0.5,400,5,252,12,19961,25
89,250,125,0.5,400,3,256,13,19961,25
90,250,125,0.5,400,1,260,13,19961,25
91,250,125,0.5,200,5,264,13,19582,161
92,250,125,0.5,200,3,268,13,19582,161
93,250,125,0.5,200,1,272,13,19582,161
94,250,125,0.5,800,5,281,14,19962,248
95,250,125,0.5,400,3,281,16,19360,393
96,250,125,0.5,400,1,283,16,19360,393
97,250,125,0.5,800,3,285,14,19962,248
98,250,125,0.5,800,1,289,14,19962,248
99,250,125,0.5,400,5,310,10,19654,140
100,250,125,0.5,400,5,313,17,20067,309
101,250,125,0.5,400,3,314,10,19654,140
102,250,125,0.5,400,3,317,17,20067,309
103,250,125,0.5,400,1,318,11,19654,140
104,250,125,0.5,400,1,321,17,20067,309
105,250,125,0.5,400,5,329,13,19492,125
106,250,125,0.5,400,3,333,14,19492,125
107,250,125,0.5,400,1,337,14,19492,125
108,250,125,0.5,400,5,351,13,19955,74
109,250,125,0.5,400,5,351,14,19936,40
110,250,125,0.5,400,3,355,13,19955,74
111,250,125,0.5,400,3,355,14,19936,40
112,250,125,0.5,400,1,359,14,19955,74
113,250,125,0.5,400,1,359,14,19936,40
114,250,125,0.5,400,5,380,13,20290,178
115,250,125,0.5,400,3,384,13,20290,178
116,250,125,0.5,400,1,388,13,20290,178
117,250,125,0.5,800,5,438,21,20172,507
118,250,125,0.5,800,3,440,21,20172,507
119,250,125,0.5,800,1,442,22,20172,507
120,250,125,0.5,800,5,458,18,19964,686
121,250,125,0.5,800,3,459,18,19964,686
122,250,125,0.5,800,1,460,18,19964,686
123,250,125,0.5,1200,5,525,19,20045,261
124,250,125,0.5,1200,3,529,20,20045,261
125,250,125,0.5,1200,1,533,20,20045,261
126,250,125,0.5,400,5,556,16,19930,354
127,250,125,0.5,400,3,560,16,19930,354
128,250,125,0.5,400,1,564,16,19930,354
129,250,125,0.5,800,5,566,21,20086,251
130,250,125,0.5,800,3,570,21,20086,251
131,250,125,0.5,800,1,574,21,20086,251
132,250,125,0.5,200,5,680,15,19886,73
133,250,125,0.5,200,3,684,15,19886,73
134,250,125,0.5,200,1,688,15,19886,73
135,250,125,0.5,1200,5,742,17,20207,546
136,250,125,0.5,1200,3,746,18,20207,546
137,250,125,0.5,1200,1,750,16,20207,546
138,250,125,0.5,1200,5,974,23,20424,250
139,250,125,0.5,1200,3,978,23,20424,250
140,250,125,0.5,1200,1,982,22,20424,250
