,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.8248847926267281,0.1152073732718894,25,0.1152073732718894,43,41,45,50,7,10,4,4,7,10,4,4,555.1542607652829,83.35416666666666,451200
1,125,62.5,0.5,3,0.8248847926267281,0.1152073732718894,27,0.12442396313364056,43,41,45,50,7,10,4,4,7,12,4,4,555.1542607652829,83.35416666666666,451200
2,125,62.5,0.5,5,0.8248847926267281,0.1152073732718894,30,0.1382488479262673,43,41,45,50,7,10,4,4,9,13,4,4,555.1542607652829,83.35416666666666,451200
