,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,8,6,19649,2
1,125,62.5,0.5,400,3,9,6,19649,2
2,125,62.5,0.5,1200,5,19,18,20259,962
3,125,62.5,0.5,400,5,24,9,19974,247
4,125,62.5,0.5,200,5,30,8,20215,135
5,125,62.5,0.5,200,5,35,7,20090,44
6,125,62.5,0.5,200,3,39,7,20090,44
7,125,62.5,0.5,200,5,40,10,19985,160
8,125,62.5,0.5,200,1,43,8,20090,44
9,125,62.5,0.5,200,5,43,15,19499,136
10,125,62.5,0.5,400,5,44,8,19360,393
11,125,62.5,0.5,400,5,46,12,19443,379
12,125,62.5,0.5,400,3,46,10,19360,393
13,125,62.5,0.5,200,1,47,9,19577,114
14,125,62.5,0.5,200,3,47,9,19577,114
15,125,62.5,0.5,200,5,47,9,19577,114
16,125,62.5,0.5,200,3,47,15,19499,136
17,125,62.5,0.5,400,3,50,11,19443,379
18,125,62.5,0.5,400,5,50,13,19961,25
19,125,62.5,0.5,400,5,51,13,19826,129
20,125,62.5,0.5,200,1,51,13,19499,136
21,125,62.5,0.5,400,3,54,13,19961,25
22,125,62.5,0.5,200,3,58,10,19985,160
23,125,62.5,0.5,400,1,58,14,19961,25
24,125,62.5,0.5,400,1,59,12,19443,379
25,125,62.5,0.5,200,5,60,10,19391,49
26,125,62.5,0.5,200,5,61,12,18891,13
27,125,62.5,0.5,200,1,62,8,19985,160
28,125,62.5,0.5,200,3,63,11,18891,13
29,125,62.5,0.5,200,3,64,11,19391,49
30,125,62.5,0.5,200,1,65,11,18891,13
31,125,62.5,0.5,200,1,68,13,19391,49
32,125,62.5,0.5,400,5,75,11,20222,72
33,125,62.5,0.5,400,3,79,9,20222,72
34,125,62.5,0.5,200,5,88,10,20153,143
35,125,62.5,0.5,200,5,97,9,19743,188
36,125,62.5,0.5,200,3,99,10,19743,188
37,125,62.5,0.5,200,1,101,11,19743,188
38,125,62.5,0.5,200,5,104,15,20097,61
39,125,62.5,0.5,200,3,108,14,20097,61
40,125,62.5,0.5,200,1,133,11,20097,61
41,125,62.5,0.5,200,5,144,11,19271,117
42,125,62.5,0.5,200,3,148,11,19271,117
43,125,62.5,0.5,200,1,152,10,19271,117
44,125,62.5,0.5,400,5,160,12,19569,259
45,125,62.5,0.5,800,5,174,17,19985,657
46,125,62.5,0.5,800,3,176,16,19985,657
47,125,62.5,0.5,800,1,178,17,19985,657
48,125,62.5,0.5,200,5,193,11,19919,109
49,125,62.5,0.5,200,3,197,10,19919,109
50,125,62.5,0.5,200,5,200,12,20166,50
51,125,62.5,0.5,200,1,201,10,19919,109
52,125,62.5,0.5,200,3,201,12,20166,50
53,125,62.5,0.5,200,1,202,12,20166,50
54,125,62.5,0.5,200,3,205,7,20215,135
55,125,62.5,0.5,200,1,209,7,20215,135
56,125,62.5,0.5,200,5,223,12,20568,42
57,125,62.5,0.5,200,3,225,10,20568,42
58,125,62.5,0.5,200,1,227,9,20568,42
59,125,62.5,0.5,400,1,228,15,20222,72
60,125,62.5,0.5,200,5,240,8,19074,66
61,125,62.5,0.5,200,3,242,8,19074,66
62,125,62.5,0.5,200,1,244,9,19074,66
63,125,62.5,0.5,200,5,247,9,19709,2
64,125,62.5,0.5,200,5,248,11,20460,26
65,125,62.5,0.5,200,3,249,10,19709,2
66,125,62.5,0.5,200,5,251,6,19399,114
67,125,62.5,0.5,200,3,252,13,20460,26
68,125,62.5,0.5,200,1,256,14,20460,26
69,125,62.5,0.5,400,5,280,11,20402,293
70,125,62.5,0.5,400,3,284,11,20402,293
71,125,62.5,0.5,200,5,298,10,10253,109
72,125,62.5,0.5,200,5,299,10,20134,142
73,125,62.5,0.5,200,3,302,10,10253,109
74,125,62.5,0.5,200,3,303,11,20134,142
75,125,62.5,0.5,200,1,306,12,10253,109
76,125,62.5,0.5,1200,5,338,16,19617,346
77,125,62.5,0.5,1200,3,339,15,19617,346
78,125,62.5,0.5,1200,1,340,15,19617,346
79,125,62.5,0.5,200,1,369,14,20134,142
80,125,62.5,0.5,800,5,370,14,20097,133
81,125,62.5,0.5,800,3,374,13,20097,133
82,125,62.5,0.5,200,3,375,13,19399,114
83,125,62.5,0.5,400,5,383,16,20056,377
84,125,62.5,0.5,400,5,415,10,19654,140
85,125,62.5,0.5,400,3,419,11,19654,140
86,125,62.5,0.5,200,5,422,9,19707,7
87,125,62.5,0.5,200,3,426,12,19707,7
88,125,62.5,0.5,200,1,430,11,19707,7
89,125,62.5,0.5,400,5,440,16,20303,303
90,125,62.5,0.5,400,3,444,18,20303,303
91,125,62.5,0.5,400,1,448,17,20303,303
92,125,62.5,0.5,800,1,485,17,20097,133
93,125,62.5,0.5,200,5,499,17,19893,107
94,125,62.5,0.5,200,3,501,18,19893,107
95,125,62.5,0.5,200,1,503,20,19893,107
96,125,62.5,0.5,400,5,529,12,19627,367
97,125,62.5,0.5,400,3,533,13,19627,367
98,125,62.5,0.5,400,1,537,15,19627,367
99,125,62.5,0.5,400,5,588,21,19988,55
100,125,62.5,0.5,400,3,592,20,19988,55
101,125,62.5,0.5,400,1,596,20,19988,55
102,125,62.5,0.5,400,3,627,12,19569,259
103,125,62.5,0.5,800,5,681,17,19449,544
104,125,62.5,0.5,1200,5,682,22,20972,853
105,125,62.5,0.5,800,3,683,17,19449,544
106,125,62.5,0.5,1200,3,684,24,20972,853
107,125,62.5,0.5,800,1,685,17,19449,544
108,125,62.5,0.5,1200,1,688,23,20972,853
109,125,62.5,0.5,800,5,708,17,20412,384
110,125,62.5,0.5,800,3,712,17,20412,384
111,125,62.5,0.5,800,1,716,17,20412,384
112,125,62.5,0.5,800,5,733,24,20361,339
113,125,62.5,0.5,800,3,735,24,20361,339
114,125,62.5,0.5,800,1,737,24,20361,339
115,125,62.5,0.5,800,5,784,12,19881,500
116,125,62.5,0.5,800,3,786,13,19881,500
117,125,62.5,0.5,400,5,786,13,19135,121
118,125,62.5,0.5,800,1,788,13,19881,500
119,125,62.5,0.5,400,3,788,14,19135,121
120,125,62.5,0.5,400,1,790,12,19135,121
121,125,62.5,0.5,800,5,832,21,19766,217
122,125,62.5,0.5,800,3,836,23,19766,217
123,125,62.5,0.5,800,1,840,21,19766,217
124,125,62.5,0.5,1200,5,872,14,20211,1086
125,125,62.5,0.5,1200,3,874,13,20211,1086
126,125,62.5,0.5,1200,1,876,14,20211,1086
127,125,62.5,0.5,1200,5,908,16,19878,598
128,125,62.5,0.5,1200,3,912,15,19878,598
129,125,62.5,0.5,400,5,929,13,20292,252
130,125,62.5,0.5,400,3,931,14,20292,252
131,125,62.5,0.5,400,1,933,14,20292,252
132,125,62.5,0.5,800,5,939,18,19848,252
133,125,62.5,0.5,200,5,954,10,20101,79
134,125,62.5,0.5,400,5,956,19,19754,103
135,125,62.5,0.5,800,5,957,20,20077,315
136,125,62.5,0.5,400,3,958,19,19754,103
137,125,62.5,0.5,200,3,958,12,20101,79
138,125,62.5,0.5,400,1,960,18,19754,103
139,125,62.5,0.5,800,3,961,18,20077,315
140,125,62.5,0.5,200,1,962,13,20101,79
141,125,62.5,0.5,800,1,965,19,20077,315
142,125,62.5,0.5,1200,5,974,21,19071,25
143,125,62.5,0.5,1200,3,978,21,19071,25
144,125,62.5,0.5,1200,1,982,18,19071,25
145,125,62.5,0.5,400,5,984,16,19877,228
146,125,62.5,0.5,400,3,986,15,19877,228
147,125,62.5,0.5,400,1,987,15,19877,228
