,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,13,4,20098,180
1,125,62.5,0.5,200,5,14,5,20153,143
2,125,62.5,0.5,400,5,15,6,20056,377
3,125,62.5,0.5,200,3,16,5,20153,143
4,125,62.5,0.5,400,5,16,11,20051,26
5,125,62.5,0.5,200,3,16,5,20098,180
6,125,62.5,0.5,200,5,17,7,20371,88
7,125,62.5,0.5,400,3,19,9,20056,377
8,125,62.5,0.5,200,3,19,7,20371,88
9,125,62.5,0.5,200,1,20,7,20153,143
10,125,62.5,0.5,400,3,20,14,20051,26
11,125,62.5,0.5,200,5,21,5,19632,174
12,125,62.5,0.5,200,1,21,4,20098,180
13,125,62.5,0.5,200,1,21,7,20371,88
14,125,62.5,0.5,400,1,23,9,20056,377
15,125,62.5,0.5,400,1,24,14,20051,26
16,125,62.5,0.5,800,5,26,13,18737,15
17,125,62.5,0.5,800,3,30,16,18737,15
18,125,62.5,0.5,800,1,34,18,18737,15
19,125,62.5,0.5,1200,5,37,14,19838,44
20,125,62.5,0.5,1200,3,41,14,19838,44
21,125,62.5,0.5,200,5,45,13,20090,44
22,125,62.5,0.5,200,3,49,13,20090,44
23,125,62.5,0.5,200,5,52,7,19956,176
24,125,62.5,0.5,200,1,53,13,20090,44
25,125,62.5,0.5,200,3,56,6,19956,176
26,125,62.5,0.5,200,5,58,11,20460,26
27,125,62.5,0.5,200,3,59,11,20460,26
28,125,62.5,0.5,200,5,62,13,20074,142
29,125,62.5,0.5,200,3,66,12,20074,142
30,125,62.5,0.5,200,1,69,11,20460,26
31,125,62.5,0.5,200,1,70,13,20074,142
32,125,62.5,0.5,200,5,76,11,20137,74
33,125,62.5,0.5,200,3,80,12,20137,74
34,125,62.5,0.5,200,5,83,10,19985,160
35,125,62.5,0.5,200,1,84,13,20137,74
36,125,62.5,0.5,200,3,87,11,19985,160
37,125,62.5,0.5,200,1,88,12,19956,176
38,125,62.5,0.5,200,1,91,12,19985,160
39,125,62.5,0.5,200,5,96,11,19919,109
40,125,62.5,0.5,200,5,98,11,20272,119
41,125,62.5,0.5,400,5,99,10,19795,92
42,125,62.5,0.5,200,3,100,14,19919,109
