,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,12,6,19891,162
1,125,250,0.5,400,3,14,7,19891,162
2,125,250,0.5,200,5,22,11,19632,174
3,125,250,0.5,200,3,26,11,19632,174
4,125,250,0.5,400,1,30,8,19891,162
5,125,250,0.5,800,5,31,14,19785,394
6,125,250,0.5,1200,5,32,15,19658,810
7,125,250,0.5,200,5,34,15,18891,13
8,125,250,0.5,1200,3,36,16,19658,810
9,125,250,0.5,200,3,36,16,18891,13
10,125,250,0.5,200,5,37,6,20090,44
11,125,250,0.5,1200,5,38,10,20475,881
12,125,250,0.5,200,1,38,17,18891,13
13,125,250,0.5,200,3,41,9,20090,44
14,125,250,0.5,1200,3,41,10,20475,881
15,125,250,0.5,200,5,44,12,19140,185
16,125,250,0.5,200,5,44,7,20384,54
17,125,250,0.5,200,1,45,9,20090,44
18,125,250,0.5,1200,1,45,11,20475,881
19,125,250,0.5,200,5,45,13,20098,180
20,125,250,0.5,200,3,46,12,19140,185
21,125,250,0.5,200,1,48,12,19140,185
22,125,250,0.5,200,3,48,10,20384,54
23,125,250,0.5,200,3,49,13,20098,180
24,125,250,0.5,200,5,51,13,20460,26
25,125,250,0.5,200,1,52,11,20384,54
26,125,250,0.5,200,3,53,13,20460,26
27,125,250,0.5,200,1,53,14,20098,180
28,125,250,0.5,200,1,55,13,20460,26
29,125,250,0.5,800,5,56,18,20400,747
30,125,250,0.5,1200,5,57,21,19124,45
31,125,250,0.5,800,5,60,13,20077,315
32,125,250,0.5,800,3,60,17,20400,747
33,125,250,0.5,1200,5,61,26,19536,66
34,125,250,0.5,800,5,61,15,20172,507
35,125,250,0.5,800,3,62,15,20172,507
36,125,250,0.5,800,1,63,15,20172,507
37,125,250,0.5,800,3,64,13,20077,315
38,125,250,0.5,800,1,64,19,20400,747
39,125,250,0.5,1200,3,65,26,19536,66
40,125,250,0.5,800,1,68,15,20077,315
41,125,250,0.5,1200,1,69,26,19536,66
42,125,250,0.5,400,5,69,19,19360,393
43,125,250,0.5,1200,5,70,20,19383,80
44,125,250,0.5,400,5,72,20,19757,230
45,125,250,0.5,400,3,73,20,19360,393
46,125,250,0.5,400,3,74,20,19757,230
47,125,250,0.5,1200,3,74,20,19383,80
48,125,250,0.5,200,5,75,19,19577,114
49,125,250,0.5,400,1,76,19,19757,230
50,125,250,0.5,400,5,77,17,19955,74
51,125,250,0.5,200,5,77,21,19573,64
52,125,250,0.5,400,1,77,20,19360,393
53,125,250,0.5,1200,1,78,22,19383,80
54,125,250,0.5,1200,5,78,27,19728,800
55,125,250,0.5,200,5,79,18,20134,142
56,125,250,0.5,200,3,79,20,19577,114
57,125,250,0.5,400,5,79,16,20442,366
58,125,250,0.5,200,5,80,18,20153,143
59,125,250,0.5,1200,5,80,26,19944,85
60,125,250,0.5,800,1,80,14,20196,797
61,125,250,0.5,800,3,80,14,20196,797
62,125,250,0.5,800,5,80,14,20196,797
63,125,250,0.5,200,5,81,15,19743,188
64,125,250,0.5,400,3,81,19,19955,74
65,125,250,0.5,200,3,81,22,19573,64
66,125,250,0.5,800,5,82,18,20090,384
67,125,250,0.5,1200,3,82,28,19728,800
68,125,250,0.5,200,3,83,18,20134,142
69,125,250,0.5,200,1,83,21,19577,114
70,125,250,0.5,400,3,83,17,20442,366
71,125,250,0.5,400,5,83,21,20067,309
72,125,250,0.5,400,5,83,18,20081,306
73,125,250,0.5,200,5,83,22,20371,88
74,125,250,0.5,200,5,84,13,10253,109
75,125,250,0.5,200,3,84,18,20153,143
76,125,250,0.5,800,3,84,19,20090,384
77,125,250,0.5,1200,3,84,26,19944,85
78,125,250,0.5,200,3,85,16,19743,188
79,125,250,0.5,400,1,85,18,19955,74
80,125,250,0.5,200,1,85,23,19573,64
81,125,250,0.5,800,1,86,19,20090,384
82,125,250,0.5,1200,1,86,28,19728,800
83,125,250,0.5,200,1,87,19,20134,142
84,125,250,0.5,400,1,87,18,20442,366
85,125,250,0.5,400,3,87,21,20067,309
86,125,250,0.5,400,3,87,18,20081,306
87,125,250,0.5,200,3,87,23,20371,88
88,125,250,0.5,200,3,88,13,10253,109
89,125,250,0.5,200,1,88,18,20153,143
90,125,250,0.5,1200,5,88,16,20211,344
91,125,250,0.5,1200,1,88,26,19944,85
92,125,250,0.5,200,1,89,17,19743,188
93,125,250,0.5,800,5,89,22,19766,217
94,125,250,0.5,800,3,91,22,19766,217
95,125,250,0.5,400,1,91,21,20067,309
96,125,250,0.5,400,1,91,20,20081,306
97,125,250,0.5,200,1,91,23,20371,88
98,125,250,0.5,200,1,92,14,10253,109
99,125,250,0.5,1200,3,92,17,20211,344
100,125,250,0.5,800,1,93,23,19766,217
101,125,250,0.5,1200,5,95,26,20793,944
102,125,250,0.5,1200,1,96,18,20211,344
103,125,250,0.5,200,5,99,22,20101,79
104,125,250,0.5,200,5,102,17,20272,119
105,125,250,0.5,200,5,102,20,19569,93
106,125,250,0.5,200,3,103,17,20272,119
107,125,250,0.5,800,5,103,28,20180,780
108,125,250,0.5,200,3,103,21,20101,79
109,125,250,0.5,800,5,104,19,19964,686
110,125,250,0.5,400,5,104,16,19662,291
111,125,250,0.5,800,5,104,19,10246,733
112,125,250,0.5,200,1,105,18,20272,119
113,125,250,0.5,200,3,106,21,19569,93
114,125,250,0.5,200,5,106,19,19735,105
115,125,250,0.5,800,3,106,19,10246,733
116,125,250,0.5,800,3,107,28,20180,780
117,125,250,0.5,200,1,107,22,20101,79
118,125,250,0.5,800,3,108,19,19964,686
119,125,250,0.5,400,3,108,17,19662,291
120,125,250,0.5,800,1,108,19,10246,733
121,125,250,0.5,200,1,110,21,19569,93
122,125,250,0.5,200,3,110,19,19735,105
123,125,250,0.5,200,5,111,25,19399,114
124,125,250,0.5,200,5,111,21,19938,6
125,125,250,0.5,400,5,111,23,20293,221
126,125,250,0.5,800,1,111,28,20180,780
127,125,250,0.5,200,5,111,18,19709,2
128,125,250,0.5,800,5,111,26,20241,682
129,125,250,0.5,800,1,112,19,19964,686
130,125,250,0.5,400,1,112,15,19662,291
131,125,250,0.5,200,5,112,26,19919,109
132,125,250,0.5,200,1,114,20,19735,105
133,125,250,0.5,200,3,115,27,19399,114
134,125,250,0.5,200,3,115,21,19938,6
135,125,250,0.5,400,3,115,24,20293,221
136,125,250,0.5,200,3,115,18,19709,2
137,125,250,0.5,800,3,115,25,20241,682
