,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,40,7,19667,9
1,250,125,0.5,400,3,41,6,19667,9
2,250,125,0.5,200,5,42,5,20166,50
3,250,125,0.5,400,1,45,6,19667,9
4,250,125,0.5,200,3,46,5,20166,50
5,250,125,0.5,200,5,56,7,20097,61
6,250,125,0.5,200,3,58,8,20097,61
7,250,125,0.5,200,1,60,8,20097,61
8,250,125,0.5,200,5,70,9,18941,38
9,250,125,0.5,1200,5,74,10,19071,25
10,250,125,0.5,200,3,76,7,18941,38
11,250,125,0.5,1200,3,76,7,19071,25
12,250,125,0.5,1200,1,78,7,19071,25
13,250,125,0.5,200,1,80,8,18941,38
14,250,125,0.5,200,5,88,6,19499,136
15,250,125,0.5,200,5,91,9,19928,130
16,250,125,0.5,200,3,92,6,19499,136
17,250,125,0.5,200,3,95,9,19928,130
18,250,125,0.5,200,1,96,8,19499,136
19,250,125,0.5,200,1,99,8,19928,130
20,250,125,0.5,200,5,103,11,19893,107
21,250,125,0.5,400,5,112,10,20067,309
22,250,125,0.5,200,5,114,14,20371,88
23,250,125,0.5,400,3,116,10,20067,309
24,250,125,0.5,200,3,118,15,20371,88
25,250,125,0.5,400,1,120,8,20067,309
26,250,125,0.5,200,1,122,14,20371,88
27,250,125,0.5,200,5,124,8,19573,64
28,250,125,0.5,200,3,128,8,19573,64
29,250,125,0.5,200,1,132,8,19573,64
30,250,125,0.5,200,5,136,10,20074,142
31,250,125,0.5,200,3,140,10,20074,142
32,250,125,0.5,200,5,148,8,10253,109
33,250,125,0.5,200,5,150,12,20310,61
34,250,125,0.5,200,3,152,8,10253,109
35,250,125,0.5,200,1,156,10,10253,109
36,250,125,0.5,400,5,163,12,20153,251
37,250,125,0.5,200,3,164,11,19893,107
38,250,125,0.5,200,5,167,4,19734,21
39,250,125,0.5,400,3,167,11,20153,251
40,250,125,0.5,200,1,168,11,19893,107
41,250,125,0.5,400,1,171,11,20153,251
42,250,125,0.5,200,1,175,11,20074,142
43,250,125,0.5,1200,5,177,16,20897,1033
44,250,125,0.5,1200,3,181,16,20897,1033
45,250,125,0.5,1200,1,185,17,20897,1033
46,250,125,0.5,200,5,188,10,20215,135
47,250,125,0.5,200,3,192,10,20215,135
48,250,125,0.5,200,1,196,10,20215,135
49,250,125,0.5,1200,5,201,15,19944,85
50,250,125,0.5,1200,3,203,14,19944,85
51,250,125,0.5,1200,1,205,14,19944,85
52,250,125,0.5,200,5,218,9,19140,185
53,250,125,0.5,200,5,221,12,19919,109
54,250,125,0.5,200,3,222,6,19140,185
55,250,125,0.5,200,5,225,14,20090,44
56,250,125,0.5,200,3,225,13,19919,109
57,250,125,0.5,200,1,226,6,19140,185
58,250,125,0.5,200,3,229,14,20090,44
59,250,125,0.5,200,1,229,13,19919,109
60,250,125,0.5,200,1,233,14,20090,44
