,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,26,14,20144,498
1,125,125,0.5,800,5,26,11,19985,657
2,125,125,0.5,800,3,28,13,19985,657
3,125,125,0.5,800,3,30,16,20144,498
4,125,125,0.5,800,1,30,12,19985,657
5,125,125,0.5,800,1,34,17,20144,498
6,125,125,0.5,400,5,37,11,20056,377
7,125,125,0.5,400,3,41,13,20056,377
8,125,125,0.5,400,1,45,14,20056,377
9,125,125,0.5,800,5,49,19,19612,438
10,125,125,0.5,800,3,53,20,19612,438
11,125,125,0.5,800,1,57,21,19612,438
12,125,125,0.5,400,5,57,8,19936,40
13,125,125,0.5,200,5,60,12,19499,136
14,125,125,0.5,400,3,61,9,19936,40
15,125,125,0.5,200,3,62,12,19499,136
16,125,125,0.5,200,1,65,13,19499,136
17,125,125,0.5,400,1,65,10,19936,40
18,125,125,0.5,200,5,66,13,20134,142
19,125,125,0.5,400,5,68,20,19955,74
20,125,125,0.5,200,5,68,7,19074,66
21,125,125,0.5,200,5,69,23,20090,44
22,125,125,0.5,200,3,70,15,20134,142
23,125,125,0.5,400,3,72,20,19955,74
24,125,125,0.5,200,3,72,7,19074,66
25,125,125,0.5,200,3,73,23,20090,44
26,125,125,0.5,200,1,74,15,20134,142
27,125,125,0.5,200,5,74,13,19634,101
28,125,125,0.5,1200,5,75,19,20012,568
29,125,125,0.5,200,3,76,13,19634,101
30,125,125,0.5,400,1,76,19,19955,74
31,125,125,0.5,200,1,76,7,19074,66
32,125,125,0.5,200,1,78,13,19634,101
33,125,125,0.5,200,5,79,15,19886,73
34,125,125,0.5,1200,5,79,16,20211,1086
35,125,125,0.5,1200,3,79,19,20012,568
36,125,125,0.5,800,5,81,19,19671,36
37,125,125,0.5,200,5,82,9,20371,88
38,125,125,0.5,200,3,83,17,19886,73
39,125,125,0.5,800,3,83,19,19671,36
40,125,125,0.5,1200,3,83,16,20211,1086
41,125,125,0.5,1200,5,83,23,20035,399
42,125,125,0.5,800,1,84,20,19671,36
43,125,125,0.5,1200,5,84,20,21560,872
44,125,125,0.5,1200,3,85,22,20035,399
45,125,125,0.5,800,5,86,13,19877,778
46,125,125,0.5,200,3,86,9,20371,88
47,125,125,0.5,200,1,87,17,19886,73
48,125,125,0.5,1200,1,87,18,20211,1086
49,125,125,0.5,1200,1,87,22,20035,399
50,125,125,0.5,1200,3,88,20,21560,872
51,125,125,0.5,800,3,90,13,19877,778
52,125,125,0.5,200,1,90,9,20371,88
53,125,125,0.5,800,5,91,18,19482,87
54,125,125,0.5,400,5,92,18,19891,162
55,125,125,0.5,1200,1,92,22,21560,872
56,125,125,0.5,800,5,94,17,20414,351
57,125,125,0.5,800,1,94,13,19877,778
58,125,125,0.5,800,3,95,19,19482,87
59,125,125,0.5,400,3,96,18,19891,162
60,125,125,0.5,400,5,97,17,19423,157
61,125,125,0.5,800,3,98,16,20414,351
62,125,125,0.5,400,1,100,18,19891,162
63,125,125,0.5,200,5,101,17,19919,109
64,125,125,0.5,800,1,102,18,20414,351
65,125,125,0.5,800,5,103,19,20069,448
66,125,125,0.5,200,5,103,12,19391,49
67,125,125,0.5,200,3,105,17,19919,109
68,125,125,0.5,200,1,107,24,20090,44
69,125,125,0.5,200,3,107,12,19391,49
70,125,125,0.5,200,1,109,17,19919,109
71,125,125,0.5,200,1,111,11,19391,49
72,125,125,0.5,200,5,120,19,10253,109
73,125,125,0.5,800,1,120,22,19482,87
74,125,125,0.5,200,3,124,20,10253,109
75,125,125,0.5,200,5,125,13,19140,185
76,125,125,0.5,200,5,125,12,20272,119
77,125,125,0.5,200,5,125,14,19928,130
78,125,125,0.5,200,1,128,21,10253,109
79,125,125,0.5,400,5,129,15,19135,121
80,125,125,0.5,200,3,129,13,19140,185
81,125,125,0.5,200,3,129,12,20272,119
82,125,125,0.5,1200,5,129,29,20793,944
83,125,125,0.5,200,3,129,15,19928,130
84,125,125,0.5,1200,3,131,30,20793,944
85,125,125,0.5,200,5,132,19,20310,61
86,125,125,0.5,200,5,132,21,20101,79
87,125,125,0.5,400,3,133,14,19135,121
88,125,125,0.5,200,1,133,14,19140,185
89,125,125,0.5,200,1,133,12,20272,119
90,125,125,0.5,1200,1,133,32,20793,944
91,125,125,0.5,200,1,133,16,19928,130
92,125,125,0.5,200,5,134,23,20097,61
93,125,125,0.5,200,3,136,18,20310,61
94,125,125,0.5,200,3,136,22,20101,79
95,125,125,0.5,400,1,137,13,19135,121
96,125,125,0.5,200,3,138,22,20097,61
97,125,125,0.5,200,5,139,17,20074,142
98,125,125,0.5,1200,5,140,27,20541,848
99,125,125,0.5,200,1,140,19,20310,61
100,125,125,0.5,200,1,140,23,20101,79
101,125,125,0.5,200,1,142,21,20097,61
102,125,125,0.5,200,3,143,17,20074,142
103,125,125,0.5,1200,3,144,24,20541,848
104,125,125,0.5,200,1,147,17,20074,142
105,125,125,0.5,1200,1,148,23,20541,848
106,125,125,0.5,1200,1,151,23,20012,568
107,125,125,0.5,200,5,157,13,19562,55
108,125,125,0.5,200,5,157,20,20568,42
109,125,125,0.5,200,5,158,19,19573,64
110,125,125,0.5,200,3,161,13,19562,55
111,125,125,0.5,200,3,161,19,20568,42
112,125,125,0.5,200,3,162,20,19573,64
113,125,125,0.5,200,1,165,14,19562,55
114,125,125,0.5,200,1,165,19,20568,42
115,125,125,0.5,200,1,166,22,19573,64
116,125,125,0.5,200,5,170,25,20384,54
117,125,125,0.5,200,3,171,25,20384,54
118,125,125,0.5,200,1,173,25,20384,54
119,125,125,0.5,400,5,185,18,19951,251
120,125,125,0.5,200,5,186,25,20098,180
121,125,125,0.5,400,3,189,18,19951,251
122,125,125,0.5,1200,5,190,33,19838,44
123,125,125,0.5,200,3,190,24,20098,180
124,125,125,0.5,200,5,191,21,19938,6
125,125,125,0.5,1200,5,191,22,19944,85
126,125,125,0.5,1200,3,191,33,19838,44
127,125,125,0.5,400,1,193,18,19951,251
128,125,125,0.5,1200,1,193,33,19838,44
129,125,125,0.5,1200,5,193,35,19124,45
130,125,125,0.5,200,1,194,24,20098,180
131,125,125,0.5,200,3,195,19,19938,6
132,125,125,0.5,1200,3,195,22,19944,85
133,125,125,0.5,400,5,196,18,20134,98
134,125,125,0.5,400,5,197,22,20290,178
135,125,125,0.5,1200,3,197,36,19124,45
136,125,125,0.5,200,1,199,19,19938,6
137,125,125,0.5,1200,1,199,22,19944,85
138,125,125,0.5,400,5,199,22,19627,367
139,125,125,0.5,400,3,200,17,20134,98
140,125,125,0.5,400,3,201,21,20290,178
141,125,125,0.5,1200,1,201,36,19124,45
142,125,125,0.5,400,3,203,23,19627,367
143,125,125,0.5,400,1,204,17,20134,98
144,125,125,0.5,400,1,205,21,20290,178
