,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,4,8,18737,15
1,125,250,0.5,800,5,21,10,20020,785
2,125,250,0.5,200,5,25,5,19734,21
3,125,250,0.5,800,3,25,11,20020,785
4,125,250,0.5,200,3,27,5,19734,21
5,125,250,0.5,200,1,29,6,19734,21
6,125,250,0.5,800,1,29,11,20020,785
7,125,250,0.5,1200,5,31,11,19064,112
8,125,250,0.5,1200,3,35,12,19064,112
9,125,250,0.5,800,5,36,14,19941,169
10,125,250,0.5,400,5,36,8,20290,178
11,125,250,0.5,200,5,37,6,19582,161
12,125,250,0.5,200,5,39,4,19886,73
13,125,250,0.5,1200,1,39,12,19064,112
14,125,250,0.5,400,3,40,9,20290,178
15,125,250,0.5,200,3,41,6,19582,161
16,125,250,0.5,400,5,43,10,19930,354
17,125,250,0.5,200,3,43,4,19886,73
18,125,250,0.5,400,1,44,9,20290,178
19,125,250,0.5,200,1,45,5,19582,161
20,125,250,0.5,400,3,47,10,19930,354
21,125,250,0.5,200,1,47,4,19886,73
22,125,250,0.5,200,5,49,5,18891,13
23,125,250,0.5,400,1,51,10,19930,354
24,125,250,0.5,200,5,51,7,20568,42
25,125,250,0.5,200,3,53,5,18891,13
26,125,250,0.5,200,3,54,7,20568,42
27,125,250,0.5,200,5,55,8,20215,135
28,125,250,0.5,200,1,57,5,18891,13
29,125,250,0.5,200,1,58,7,20568,42
30,125,250,0.5,200,3,59,8,20215,135
31,125,250,0.5,400,5,59,9,19877,228
32,125,250,0.5,400,5,62,5,19627,367
33,125,250,0.5,200,1,63,7,20215,135
34,125,250,0.5,400,3,63,10,19877,228
35,125,250,0.5,1200,5,65,20,19643,18
36,125,250,0.5,400,3,66,7,19627,367
37,125,250,0.5,1200,3,67,20,19643,18
38,125,250,0.5,400,1,67,11,19877,228
39,125,250,0.5,1200,1,69,20,19643,18
40,125,250,0.5,400,1,70,8,19627,367
41,125,250,0.5,200,5,75,9,18941,38
42,125,250,0.5,1200,5,76,12,19944,85
43,125,250,0.5,400,5,76,8,20442,366
44,125,250,0.5,200,5,76,6,19562,55
45,125,250,0.5,400,5,77,9,19559,197
46,125,250,0.5,400,5,78,8,20222,72
47,125,250,0.5,400,3,78,8,20442,366
48,125,250,0.5,200,3,79,9,18941,38
49,125,250,0.5,400,3,79,9,19559,197
50,125,250,0.5,400,1,80,8,20442,366
51,125,250,0.5,200,3,80,8,19562,55
52,125,250,0.5,200,5,81,12,20310,61
53,125,250,0.5,400,1,81,9,19559,197
54,125,250,0.5,800,5,81,14,19834,38
55,125,250,0.5,400,3,82,8,20222,72
56,125,250,0.5,200,1,83,9,18941,38
57,125,250,0.5,800,3,83,13,19834,38
58,125,250,0.5,200,1,84,8,19562,55
59,125,250,0.5,200,3,85,12,20310,61
60,125,250,0.5,800,1,85,13,19834,38
61,125,250,0.5,400,1,86,9,20222,72
62,125,250,0.5,200,5,88,8,19632,174
63,125,250,0.5,200,1,89,12,20310,61
64,125,250,0.5,400,5,90,13,19891,162
65,125,250,0.5,200,3,90,8,19632,174
66,125,250,0.5,800,5,90,16,20241,682
67,125,250,0.5,200,5,91,10,20101,79
68,125,250,0.5,800,5,91,14,10246,733
69,125,250,0.5,200,1,92,8,19632,174
70,125,250,0.5,200,5,93,8,20153,143
71,125,250,0.5,400,5,93,6,19754,103
72,125,250,0.5,400,3,94,13,19891,162
73,125,250,0.5,800,3,94,17,20241,682
74,125,250,0.5,200,3,95,10,20101,79
75,125,250,0.5,400,5,95,8,19620,139
76,125,250,0.5,800,3,95,13,10246,733
77,125,250,0.5,200,3,97,8,20153,143
78,125,250,0.5,400,3,97,6,19754,103
79,125,250,0.5,800,1,98,17,20241,682
80,125,250,0.5,200,1,99,10,20101,79
81,125,250,0.5,400,3,99,9,19620,139
82,125,250,0.5,800,1,99,13,10246,733
83,125,250,0.5,200,5,100,7,19919,109
84,125,250,0.5,200,1,101,8,20153,143
85,125,250,0.5,400,1,101,6,19754,103
86,125,250,0.5,800,5,102,15,19972,329
87,125,250,0.5,400,5,103,12,20109,37
88,125,250,0.5,1200,3,103,15,19944,85
89,125,250,0.5,800,5,103,9,20196,797
90,125,250,0.5,400,1,103,9,19620,139
91,125,250,0.5,1200,5,104,13,20487,644
92,125,250,0.5,200,3,104,7,19919,109
93,125,250,0.5,400,3,105,12,20109,37
94,125,250,0.5,800,3,105,9,20196,797
95,125,250,0.5,1200,3,106,13,20487,644
96,125,250,0.5,400,1,107,12,20109,37
97,125,250,0.5,800,5,107,20,20097,133
98,125,250,0.5,1200,1,107,15,19944,85
99,125,250,0.5,800,1,107,9,20196,797
100,125,250,0.5,1200,1,108,13,20487,644
101,125,250,0.5,800,5,108,14,19976,436
102,125,250,0.5,200,1,108,7,19919,109
103,125,250,0.5,800,5,108,16,20538,439
104,125,250,0.5,200,5,109,12,19735,105
105,125,250,0.5,800,3,111,21,20097,133
106,125,250,0.5,1200,5,111,14,20424,250
107,125,250,0.5,800,3,111,16,20538,439
108,125,250,0.5,400,5,112,11,19965,25
109,125,250,0.5,800,3,112,13,19976,436
110,125,250,0.5,200,5,113,9,10253,109
111,125,250,0.5,200,3,113,12,19735,105
112,125,250,0.5,400,3,114,12,19965,25
113,125,250,0.5,800,1,115,21,20097,133
114,125,250,0.5,1200,3,115,14,20424,250
115,125,250,0.5,800,1,115,17,20538,439
116,125,250,0.5,400,1,116,12,19965,25
117,125,250,0.5,800,1,116,13,19976,436
118,125,250,0.5,200,3,117,9,10253,109
119,125,250,0.5,200,1,117,13,19735,105
120,125,250,0.5,200,5,118,6,19399,114
121,125,250,0.5,1200,1,119,15,20424,250
122,125,250,0.5,400,5,119,12,20081,306
123,125,250,0.5,200,1,121,8,10253,109
124,125,250,0.5,200,3,122,6,19399,114
125,125,250,0.5,800,3,122,15,19972,329
126,125,250,0.5,400,3,123,12,20081,306
127,125,250,0.5,200,1,126,6,19399,114
128,125,250,0.5,200,5,126,10,19867,80
129,125,250,0.5,400,5,129,9,19826,129
130,125,250,0.5,800,5,129,10,19986,436
131,125,250,0.5,200,3,130,10,19867,80
132,125,250,0.5,800,3,130,10,19986,436
133,125,250,0.5,400,5,130,12,19974,247
134,125,250,0.5,400,5,130,9,20276,283
135,125,250,0.5,400,5,132,15,20134,98
136,125,250,0.5,800,1,132,11,19986,436
137,125,250,0.5,400,3,133,9,19826,129
138,125,250,0.5,200,1,134,10,19867,80
139,125,250,0.5,400,3,134,15,20134,98
140,125,250,0.5,400,3,134,12,19974,247
141,125,250,0.5,200,5,134,9,20074,142
142,125,250,0.5,800,5,135,15,19984,30
143,125,250,0.5,400,5,135,13,20056,377
144,125,250,0.5,400,1,136,15,20134,98
145,125,250,0.5,400,1,137,9,19826,129
146,125,250,0.5,800,3,137,15,19984,30
147,125,250,0.5,400,1,138,12,19974,247
148,125,250,0.5,200,3,138,10,20074,142
149,125,250,0.5,800,1,139,14,19984,30
150,125,250,0.5,400,3,139,13,20056,377
151,125,250,0.5,200,1,142,11,20074,142
152,125,250,0.5,200,5,143,13,19271,117
153,125,250,0.5,400,1,143,15,20056,377
154,125,250,0.5,200,5,145,7,20097,61
155,125,250,0.5,800,5,145,15,19848,252
156,125,250,0.5,800,5,145,7,20172,507
157,125,250,0.5,1200,5,146,18,19694,703
158,125,250,0.5,400,5,147,10,19954,214
159,125,250,0.5,200,3,147,14,19271,117
160,125,250,0.5,400,5,148,6,19649,2
161,125,250,0.5,200,5,148,10,19634,101
162,125,250,0.5,200,5,148,11,20384,54
163,125,250,0.5,200,3,149,7,20097,61
164,125,250,0.5,800,3,149,8,20172,507
165,125,250,0.5,200,5,150,13,19140,185
166,125,250,0.5,1200,3,150,17,19694,703
167,125,250,0.5,200,1,151,14,19271,117
168,125,250,0.5,400,3,152,7,19649,2
169,125,250,0.5,200,3,152,10,19634,101
170,125,250,0.5,200,3,152,13,19140,185
171,125,250,0.5,200,3,152,11,20384,54
172,125,250,0.5,400,5,153,15,19443,379
173,125,250,0.5,200,1,153,8,20097,61
174,125,250,0.5,800,1,153,7,20172,507
175,125,250,0.5,200,1,154,13,19140,185
176,125,250,0.5,1200,5,154,12,21560,872
177,125,250,0.5,1200,1,154,17,19694,703
178,125,250,0.5,400,1,156,7,19649,2
179,125,250,0.5,200,1,156,11,20384,54
180,125,250,0.5,1200,3,156,12,21560,872
181,125,250,0.5,800,5,156,14,19482,87
182,125,250,0.5,400,3,157,15,19443,379
183,125,250,0.5,1200,1,158,12,21560,872
184,125,250,0.5,800,3,158,14,19482,87
185,125,250,0.5,1200,5,159,22,20035,399
186,125,250,0.5,800,1,160,14,19482,87
187,125,250,0.5,200,5,160,14,20166,50
188,125,250,0.5,400,1,161,16,19443,379
189,125,250,0.5,1200,3,161,22,20035,399
190,125,250,0.5,1200,1,163,20,20035,399
191,125,250,0.5,200,3,164,14,20166,50
192,125,250,0.5,200,5,165,7,20371,88
193,125,250,0.5,200,5,165,14,20137,74
194,125,250,0.5,200,1,166,9,19634,101
195,125,250,0.5,200,5,167,17,19956,176
196,125,250,0.5,200,1,168,14,20166,50
197,125,250,0.5,200,3,169,7,20371,88
198,125,250,0.5,200,3,169,14,20137,74
199,125,250,0.5,200,5,170,8,19928,130
200,125,250,0.5,200,3,171,17,19956,176
201,125,250,0.5,200,5,171,10,20098,180
202,125,250,0.5,200,5,172,8,20090,44
203,125,250,0.5,200,5,172,12,19391,49
204,125,250,0.5,1200,5,172,23,20012,568
205,125,250,0.5,200,1,173,7,20371,88
206,125,250,0.5,200,1,173,13,20137,74
207,125,250,0.5,400,5,174,21,20354,230
208,125,250,0.5,200,3,174,7,19928,130
209,125,250,0.5,400,5,175,13,20292,252
210,125,250,0.5,200,1,175,17,19956,176
211,125,250,0.5,200,3,175,10,20098,180
212,125,250,0.5,200,3,176,12,19391,49
213,125,250,0.5,1200,3,176,24,20012,568
214,125,250,0.5,200,5,177,11,19499,136
215,125,250,0.5,400,3,178,21,20354,230
216,125,250,0.5,200,5,178,8,19990,148
217,125,250,0.5,200,1,178,7,19928,130
218,125,250,0.5,400,3,179,13,20292,252
219,125,250,0.5,200,1,179,11,20098,180
220,125,250,0.5,200,1,180,13,19391,49
221,125,250,0.5,1200,1,180,25,20012,568
222,125,250,0.5,200,3,181,12,19499,136
223,125,250,0.5,200,5,182,10,19743,188
224,125,250,0.5,1200,5,182,13,19916,539
225,125,250,0.5,400,1,182,21,20354,230
226,125,250,0.5,200,3,182,8,19990,148
227,125,250,0.5,400,1,183,13,20292,252
228,125,250,0.5,200,1,185,12,19499,136
229,125,250,0.5,200,3,186,10,19743,188
230,125,250,0.5,1200,3,186,12,19916,539
231,125,250,0.5,200,1,186,8,19990,148
232,125,250,0.5,400,5,187,10,19757,230
233,125,250,0.5,200,5,187,10,20460,26
234,125,250,0.5,200,5,187,11,20272,119
235,125,250,0.5,400,5,188,9,19569,259
236,125,250,0.5,400,3,188,9,19757,230
237,125,250,0.5,400,5,188,8,19662,291
238,125,250,0.5,200,1,190,11,19743,188
239,125,250,0.5,800,5,190,17,20243,307
240,125,250,0.5,1200,1,190,12,19916,539
241,125,250,0.5,400,1,190,9,19757,230
242,125,250,0.5,200,3,191,12,20272,119
243,125,250,0.5,800,3,192,17,20243,307
244,125,250,0.5,400,3,192,9,19569,259
245,125,250,0.5,1200,5,192,20,19383,80
246,125,250,0.5,400,3,192,9,19662,291
247,125,250,0.5,200,5,193,10,19577,114
248,125,250,0.5,800,1,194,17,20243,307
249,125,250,0.5,1200,5,194,16,20211,344
250,125,250,0.5,200,1,195,13,20272,119
251,125,250,0.5,400,1,196,9,19569,259
252,125,250,0.5,1200,3,196,19,19383,80
253,125,250,0.5,400,1,196,9,19662,291
254,125,250,0.5,200,3,197,11,19577,114
255,125,250,0.5,1200,3,198,16,20211,344
256,125,250,0.5,1200,1,200,19,19383,80
257,125,250,0.5,200,1,201,10,19577,114
258,125,250,0.5,200,3,202,10,20460,26
259,125,250,0.5,800,3,204,24,19941,169
260,125,250,0.5,200,5,205,13,19707,7
261,125,250,0.5,400,1,206,21,19891,162
