,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.45622119815668205,0.03225806451612903,7,0.03225806451612903,16,25,22,36,2,2,2,1,2,2,2,1,476.6771397738102,18.635416666666664,153700
1,125,62.5,0.5,3,0.45622119815668205,0.03225806451612903,9,0.041474654377880185,16,25,22,36,2,2,2,1,2,2,2,3,476.6771397738102,18.635416666666664,153700
2,125,62.5,0.5,5,0.45622119815668205,0.03225806451612903,10,0.04608294930875576,16,25,22,36,2,2,2,1,2,2,3,3,476.6771397738102,18.635416666666664,153700
