,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,1200,5,212,7,20424,250
1,250,125,0.5,1200,3,216,7,20424,250
2,250,125,0.5,1200,1,220,7,20424,250
3,250,125,0.5,1200,5,246,9,20085,797
4,250,125,0.5,1200,3,248,9,20085,797
5,250,125,0.5,1200,1,250,9,20085,797
6,250,125,0.5,400,5,284,4,19654,140
7,250,125,0.5,400,3,288,4,19654,140
8,250,125,0.5,400,1,292,4,19654,140
9,250,125,0.5,400,5,350,6,20056,377
10,250,125,0.5,400,3,354,6,20056,377
11,250,125,0.5,400,1,358,6,20056,377
12,250,125,0.5,800,5,375,5,20301,656
13,250,125,0.5,800,3,379,5,20301,656
14,250,125,0.5,800,1,383,5,20301,656
15,250,125,0.5,400,5,458,9,19662,291
16,250,125,0.5,400,3,461,9,19662,291
17,250,125,0.5,400,1,465,9,19662,291
18,250,125,0.5,1200,5,514,9,20325,739
19,250,125,0.5,1200,3,516,9,20325,739
20,250,125,0.5,1200,1,518,9,20325,739
21,250,125,0.5,400,5,558,3,19826,129
22,250,125,0.5,200,5,629,3,20371,88
23,250,125,0.5,200,3,633,3,20371,88
24,250,125,0.5,200,1,637,3,20371,88
25,250,125,0.5,200,5,671,4,19928,130
26,250,125,0.5,800,5,672,9,20361,339
27,250,125,0.5,200,3,673,4,19928,130
28,250,125,0.5,800,3,674,9,20361,339
29,250,125,0.5,200,1,675,4,19928,130
30,250,125,0.5,800,1,676,9,20361,339
31,250,125,0.5,800,5,747,8,20241,682
32,250,125,0.5,800,3,749,9,20241,682
33,250,125,0.5,800,5,824,4,20069,448
34,250,125,0.5,800,3,828,4,20069,448
35,250,125,0.5,800,1,832,4,20069,448
36,250,125,0.5,400,5,833,8,20081,306
37,250,125,0.5,400,3,835,8,20081,306
38,250,125,0.5,400,1,837,8,20081,306
39,250,125,0.5,200,5,1173,8,20101,79
40,250,125,0.5,200,3,1177,8,20101,79
41,250,125,0.5,200,1,1181,9,20101,79
42,250,125,0.5,800,5,1184,8,19985,657
43,250,125,0.5,800,3,1186,8,19985,657
44,250,125,0.5,800,1,1188,8,19985,657
45,250,125,0.5,400,3,1688,4,19826,129
46,250,125,0.5,400,1,1692,4,19826,129
47,250,125,0.5,400,5,1825,3,20035,77
48,250,125,0.5,400,3,1829,4,20035,77
49,250,125,0.5,400,1,1833,5,20035,77
50,250,125,0.5,1200,5,2596,8,19541,317
51,250,125,0.5,1200,3,2600,8,19541,317
52,250,125,0.5,1200,1,2604,9,19541,317
53,250,125,0.5,1200,5,2782,10,21560,872
54,250,125,0.5,1200,3,2786,10,21560,872
55,250,125,0.5,1200,1,2790,9,21560,872
56,250,125,0.5,400,5,3555,6,20117,272
57,250,125,0.5,400,3,3559,6,20117,272
58,250,125,0.5,400,1,3563,7,20117,272
