,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,11,5,20389,424
1,250,500,0.5,1200,3,28,6,20389,424
2,250,500,0.5,1200,1,30,6,20389,424
3,250,500,0.5,200,5,38,5,19743,188
4,250,500,0.5,200,3,41,5,19743,188
5,250,500,0.5,200,1,45,5,19743,188
6,250,500,0.5,400,5,74,3,20109,37
7,250,500,0.5,400,3,78,4,20109,37
8,250,500,0.5,400,1,82,4,20109,37
9,250,500,0.5,1200,5,84,10,19166,462
10,250,500,0.5,1200,3,86,11,19166,462
11,250,500,0.5,1200,1,88,11,19166,462
12,250,500,0.5,400,5,91,3,19627,367
13,250,500,0.5,400,3,95,3,19627,367
14,250,500,0.5,400,1,99,3,19627,367
15,250,500,0.5,800,5,136,9,20378,672
16,250,500,0.5,800,3,140,9,20378,672
17,250,500,0.5,800,1,144,9,20378,672
18,250,500,0.5,400,5,155,3,20276,283
19,250,500,0.5,200,5,156,4,20272,119
20,250,500,0.5,400,3,159,3,20276,283
21,250,500,0.5,200,3,160,4,20272,119
22,250,500,0.5,400,1,163,3,20276,283
23,250,500,0.5,200,1,164,4,20272,119
24,250,500,0.5,400,5,175,5,19754,103
25,250,500,0.5,200,5,177,7,19928,130
26,250,500,0.5,400,5,179,5,19654,140
27,250,500,0.5,400,3,179,5,19754,103
28,250,500,0.5,200,5,181,4,19634,101
29,250,500,0.5,200,3,181,7,19928,130
30,250,500,0.5,400,3,183,5,19654,140
31,250,500,0.5,400,1,183,5,19754,103
32,250,500,0.5,200,3,185,4,19634,101
33,250,500,0.5,200,5,185,5,19399,114
34,250,500,0.5,200,1,185,7,19928,130
35,250,500,0.5,400,1,187,5,19654,140
36,250,500,0.5,200,5,188,4,20384,54
37,250,500,0.5,200,1,189,4,19634,101
38,250,500,0.5,200,3,189,5,19399,114
39,250,500,0.5,200,3,192,4,20384,54
40,250,500,0.5,200,1,193,6,19399,114
41,250,500,0.5,200,1,196,4,20384,54
42,250,500,0.5,200,5,199,3,20310,61
43,250,500,0.5,200,3,203,3,20310,61
44,250,500,0.5,400,1,205,7,19649,2
45,250,500,0.5,400,3,205,7,19649,2
46,250,500,0.5,400,5,205,7,19649,2
