,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,108,3,20371,88
1,250,500,0.5,800,5,110,6,10246,733
2,250,500,0.5,200,3,112,3,20371,88
3,250,500,0.5,800,3,114,6,10246,733
4,250,500,0.5,200,1,116,3,20371,88
5,250,500,0.5,800,1,118,6,10246,733
6,250,500,0.5,200,5,119,4,19743,188
7,250,500,0.5,200,3,122,4,19743,188
8,250,500,0.5,200,1,126,5,19743,188
9,250,500,0.5,800,5,130,8,20069,448
10,250,500,0.5,800,3,132,8,20069,448
11,250,500,0.5,800,1,134,8,20069,448
12,250,500,0.5,200,5,134,4,19562,55
13,250,500,0.5,200,3,138,4,19562,55
14,250,500,0.5,200,1,142,4,19562,55
15,250,500,0.5,400,5,147,8,19974,247
16,250,500,0.5,1200,5,148,6,19387,425
17,250,500,0.5,400,3,151,8,19974,247
18,250,500,0.5,1200,3,152,6,19387,425
19,250,500,0.5,400,1,155,7,19974,247
20,250,500,0.5,1200,1,156,6,19387,425
21,250,500,0.5,200,5,157,3,20137,74
22,250,500,0.5,400,5,158,3,19135,121
23,250,500,0.5,800,5,160,7,19372,152
24,250,500,0.5,200,3,161,3,20137,74
25,250,500,0.5,800,3,162,7,19372,152
26,250,500,0.5,400,3,162,4,19135,121
27,250,500,0.5,800,1,164,7,19372,152
28,250,500,0.5,200,1,165,3,20137,74
29,250,500,0.5,400,1,166,5,19135,121
30,250,500,0.5,400,5,184,6,19891,162
31,250,500,0.5,400,3,186,6,19891,162
32,250,500,0.5,400,1,188,6,19891,162
33,250,500,0.5,200,5,190,5,19893,107
34,250,500,0.5,200,3,194,5,19893,107
35,250,500,0.5,1200,5,198,7,19536,66
36,250,500,0.5,200,1,198,5,19893,107
37,250,500,0.5,1200,3,202,7,19536,66
38,250,500,0.5,200,5,202,4,19928,130
39,250,500,0.5,200,5,203,4,20101,79
40,250,500,0.5,1200,1,206,7,19536,66
41,250,500,0.5,200,3,206,4,19928,130
42,250,500,0.5,800,5,206,8,20241,682
43,250,500,0.5,200,3,207,4,20101,79
44,250,500,0.5,400,5,209,7,19654,140
45,250,500,0.5,800,3,209,8,20241,682
46,250,500,0.5,800,5,210,4,20088,589
47,250,500,0.5,200,1,210,4,19928,130
48,250,500,0.5,200,1,211,4,20101,79
49,250,500,0.5,400,3,213,7,19654,140
50,250,500,0.5,1200,5,213,10,19694,703
51,250,500,0.5,800,1,213,8,20241,682
52,250,500,0.5,1200,3,215,10,19694,703
53,250,500,0.5,400,1,217,7,19654,140
54,250,500,0.5,1200,1,217,10,19694,703
55,250,500,0.5,200,5,218,3,19867,80
56,250,500,0.5,200,3,222,3,19867,80
57,250,500,0.5,200,1,226,3,19867,80
58,250,500,0.5,1200,5,235,14,19064,112
59,250,500,0.5,1200,3,239,14,19064,112
60,250,500,0.5,1200,1,243,14,19064,112
61,250,500,0.5,200,5,245,4,20166,50
62,250,500,0.5,1200,5,249,6,20187,859
63,250,500,0.5,200,3,249,4,20166,50
64,250,500,0.5,1200,3,253,6,20187,859
