,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,4,11,19976,436
1,125,62.5,0.5,800,3,8,12,19976,436
2,125,62.5,0.5,400,5,14,8,19965,25
3,125,62.5,0.5,400,3,18,8,19965,25
4,125,62.5,0.5,400,3,22,5,19649,2
5,125,62.5,0.5,400,5,22,5,19649,2
6,125,62.5,0.5,400,1,22,8,19965,25
7,125,62.5,0.5,400,1,23,5,19649,2
8,125,62.5,0.5,800,5,32,9,20086,251
9,125,62.5,0.5,200,5,54,9,19734,21
10,125,62.5,0.5,200,3,63,9,19734,21
11,125,62.5,0.5,200,1,65,10,19734,21
12,125,62.5,0.5,200,5,66,9,19499,136
13,125,62.5,0.5,200,3,72,9,19499,136
14,125,62.5,0.5,200,5,72,10,20074,142
15,125,62.5,0.5,200,5,74,7,20215,135
16,125,62.5,0.5,200,3,74,10,20074,142
17,125,62.5,0.5,200,1,76,9,19499,136
18,125,62.5,0.5,200,3,78,8,20215,135
19,125,62.5,0.5,200,1,82,9,20215,135
20,125,62.5,0.5,400,5,88,10,20024,137
21,125,62.5,0.5,400,3,90,9,20024,137
22,125,62.5,0.5,400,1,92,11,20024,137
23,125,62.5,0.5,200,5,104,8,19743,188
24,125,62.5,0.5,200,3,106,8,19743,188
25,125,62.5,0.5,200,5,106,8,20384,54
26,125,62.5,0.5,200,1,108,8,19743,188
27,125,62.5,0.5,200,5,111,8,20097,61
28,125,62.5,0.5,200,3,113,8,20097,61
29,125,62.5,0.5,200,1,115,8,20097,61
30,125,62.5,0.5,200,1,122,7,20074,142
31,125,62.5,0.5,400,5,124,6,20051,26
32,125,62.5,0.5,200,5,125,14,10253,109
33,125,62.5,0.5,200,3,127,15,10253,109
34,125,62.5,0.5,200,1,129,14,10253,109
35,125,62.5,0.5,200,5,132,4,19707,7
36,125,62.5,0.5,200,3,134,4,19707,7
37,125,62.5,0.5,200,1,136,5,19707,7
38,125,62.5,0.5,200,5,144,5,19271,117
39,125,62.5,0.5,200,3,148,8,19271,117
40,125,62.5,0.5,200,5,149,10,20137,74
41,125,62.5,0.5,200,5,152,8,19399,114
42,125,62.5,0.5,200,5,183,9,20310,61
43,125,62.5,0.5,200,3,187,7,20310,61
44,125,62.5,0.5,200,1,191,6,20310,61
45,125,62.5,0.5,200,5,204,10,20153,143
46,125,62.5,0.5,400,5,204,15,19936,40
47,125,62.5,0.5,200,3,206,10,20153,143
48,125,62.5,0.5,200,1,208,10,20153,143
49,125,62.5,0.5,400,3,208,12,19936,40
50,125,62.5,0.5,400,1,212,11,19936,40
51,125,62.5,0.5,200,3,212,6,20137,74
52,125,62.5,0.5,200,3,214,9,20384,54
53,125,62.5,0.5,200,1,216,6,20137,74
54,125,62.5,0.5,200,1,218,9,20384,54
55,125,62.5,0.5,200,5,219,6,20568,42
56,125,62.5,0.5,400,5,224,14,19891,162
57,125,62.5,0.5,400,3,226,14,19891,162
58,125,62.5,0.5,400,1,228,16,19891,162
59,125,62.5,0.5,400,5,236,9,20293,221
60,125,62.5,0.5,400,3,238,10,20293,221
61,125,62.5,0.5,400,1,240,11,20293,221
62,125,62.5,0.5,400,5,250,12,20035,77
63,125,62.5,0.5,400,3,254,11,20035,77
64,125,62.5,0.5,200,5,261,10,19990,148
65,125,62.5,0.5,200,3,264,9,20568,42
66,125,62.5,0.5,200,3,265,10,19990,148
67,125,62.5,0.5,200,1,266,11,20568,42
68,125,62.5,0.5,400,5,266,10,20290,178
69,125,62.5,0.5,400,3,270,11,20290,178
70,125,62.5,0.5,400,1,274,10,20290,178
71,125,62.5,0.5,400,5,275,12,20056,377
72,125,62.5,0.5,400,3,276,12,20056,377
73,125,62.5,0.5,400,1,278,12,20056,377
74,125,62.5,0.5,400,1,285,9,20035,77
75,125,62.5,0.5,800,5,286,9,20400,747
76,125,62.5,0.5,800,3,290,8,20400,747
77,125,62.5,0.5,800,1,294,10,20400,747
78,125,62.5,0.5,200,5,337,10,19867,80
79,125,62.5,0.5,400,5,345,13,19826,129
80,125,62.5,0.5,400,3,347,12,19826,129
81,125,62.5,0.5,200,5,350,6,19709,2
82,125,62.5,0.5,200,5,351,5,19634,101
83,125,62.5,0.5,200,3,354,6,19709,2
84,125,62.5,0.5,200,1,358,6,19709,2
85,125,62.5,0.5,200,3,360,8,19867,80
86,125,62.5,0.5,200,1,361,11,19990,148
87,125,62.5,0.5,200,1,364,8,19867,80
88,125,62.5,0.5,400,1,369,12,19826,129
89,125,62.5,0.5,200,5,373,7,20090,44
90,125,62.5,0.5,400,5,376,11,20209,309
91,125,62.5,0.5,200,3,377,7,20090,44
92,125,62.5,0.5,200,1,381,7,20090,44
93,125,62.5,0.5,200,5,430,12,19956,176
94,125,62.5,0.5,200,3,434,11,19956,176
95,125,62.5,0.5,200,5,435,12,20272,119
96,125,62.5,0.5,200,5,438,12,19768,15
97,125,62.5,0.5,200,3,439,12,20272,119
98,125,62.5,0.5,200,3,442,13,19768,15
99,125,62.5,0.5,200,1,444,10,20272,119
100,125,62.5,0.5,200,1,446,12,19768,15
101,125,62.5,0.5,200,1,458,9,19956,176
102,125,62.5,0.5,1200,5,459,16,19536,66
103,125,62.5,0.5,1200,3,461,16,19536,66
104,125,62.5,0.5,1200,1,463,16,19536,66
105,125,62.5,0.5,200,5,470,8,18941,38
106,125,62.5,0.5,200,3,474,7,18941,38
107,125,62.5,0.5,200,1,478,8,18941,38
108,125,62.5,0.5,200,3,488,7,19399,114
109,125,62.5,0.5,200,5,503,10,19632,174
110,125,62.5,0.5,200,3,505,10,19632,174
111,125,62.5,0.5,200,1,507,10,19632,174
112,125,62.5,0.5,200,5,510,6,19391,49
113,125,62.5,0.5,200,3,513,7,19634,101
114,125,62.5,0.5,200,1,517,6,19634,101
115,125,62.5,0.5,200,3,555,6,19391,49
116,125,62.5,0.5,1200,5,557,14,20794,945
117,125,62.5,0.5,200,1,557,6,19391,49
118,125,62.5,0.5,1200,3,561,12,20794,945
119,125,62.5,0.5,1200,1,565,10,20794,945
120,125,62.5,0.5,800,5,580,14,18737,15
121,125,62.5,0.5,800,3,582,15,18737,15
122,125,62.5,0.5,800,1,584,14,18737,15
123,125,62.5,0.5,400,5,598,9,19877,228
124,125,62.5,0.5,200,5,732,13,19919,109
125,125,62.5,0.5,400,5,775,12,19667,9
126,125,62.5,0.5,400,3,776,13,19667,9
127,125,62.5,0.5,400,1,790,10,19667,9
128,125,62.5,0.5,800,5,823,15,20099,382
129,125,62.5,0.5,800,3,825,16,20099,382
130,125,62.5,0.5,200,5,826,9,19938,6
131,125,62.5,0.5,800,1,827,17,20099,382
132,125,62.5,0.5,200,3,830,11,19938,6
133,125,62.5,0.5,200,1,834,11,19938,6
134,125,62.5,0.5,1200,5,840,12,19019,77
135,125,62.5,0.5,800,5,841,14,20020,785
136,125,62.5,0.5,800,3,843,13,20020,785
137,125,62.5,0.5,800,1,845,13,20020,785
138,125,62.5,0.5,200,5,853,7,20166,50
139,125,62.5,0.5,400,5,867,7,19754,103
140,125,62.5,0.5,400,3,871,9,19754,103
141,125,62.5,0.5,200,3,871,5,20166,50
142,125,62.5,0.5,800,5,873,7,20069,448
143,125,62.5,0.5,200,1,873,5,20166,50
144,125,62.5,0.5,800,3,877,9,20069,448
145,125,62.5,0.5,800,1,881,9,20069,448
146,125,62.5,0.5,400,5,927,11,19795,92
147,125,62.5,0.5,400,5,945,11,19443,379
148,125,62.5,0.5,400,3,949,10,19443,379
149,125,62.5,0.5,400,1,953,11,19443,379
150,125,62.5,0.5,400,1,995,12,19754,103
151,125,62.5,0.5,1200,5,1009,13,19071,25
152,125,62.5,0.5,1200,3,1011,14,19071,25
153,125,62.5,0.5,1200,1,1013,15,19071,25
154,125,62.5,0.5,400,3,1017,11,20209,309
155,125,62.5,0.5,200,3,1020,7,19919,109
156,125,62.5,0.5,400,1,1021,10,20209,309
157,125,62.5,0.5,200,1,1024,7,19919,109
158,125,62.5,0.5,1200,5,1132,14,19643,18
159,125,62.5,0.5,1200,3,1136,16,19643,18
160,125,62.5,0.5,1200,1,1140,15,19643,18
161,125,62.5,0.5,400,3,1246,11,19795,92
162,125,62.5,0.5,400,1,1250,12,19795,92
163,125,62.5,0.5,200,1,1282,7,19399,114
164,125,62.5,0.5,800,3,1340,10,20086,251
165,125,62.5,0.5,800,1,1344,11,20086,251
166,125,62.5,0.5,800,5,1394,12,20144,498
167,125,62.5,0.5,800,3,1396,11,20144,498
168,125,62.5,0.5,800,1,1398,12,20144,498
169,125,62.5,0.5,800,5,1423,13,19986,436
170,125,62.5,0.5,800,3,1427,9,19986,436
171,125,62.5,0.5,800,1,1431,8,19986,436
172,125,62.5,0.5,400,3,1454,7,19877,228
173,125,62.5,0.5,400,1,1456,8,19877,228
174,125,62.5,0.5,800,5,1458,8,20088,589
175,125,62.5,0.5,800,3,1462,10,20088,589
176,125,62.5,0.5,800,1,1466,11,20088,589
177,125,62.5,0.5,400,3,1567,9,19360,393
178,125,62.5,0.5,400,5,1567,9,19360,393
179,125,62.5,0.5,400,1,1569,8,19360,393
180,125,62.5,0.5,400,5,1581,7,20117,272
181,125,62.5,0.5,400,3,1583,7,20117,272
182,125,62.5,0.5,400,1,1585,7,20117,272
183,125,62.5,0.5,400,5,1589,8,20134,98
184,125,62.5,0.5,200,5,1592,8,20460,26
185,125,62.5,0.5,400,3,1593,9,20134,98
186,125,62.5,0.5,200,3,1594,8,20460,26
187,125,62.5,0.5,200,1,1595,9,20460,26
188,125,62.5,0.5,400,1,1597,9,20134,98
189,125,62.5,0.5,400,5,1621,7,19954,214
190,125,62.5,0.5,400,3,1625,8,19954,214
191,125,62.5,0.5,400,1,1629,8,19954,214
192,125,62.5,0.5,800,5,1662,11,20196,797
193,125,62.5,0.5,800,3,1664,10,20196,797
194,125,62.5,0.5,800,1,1666,10,20196,797
195,125,62.5,0.5,200,5,1695,9,19735,105
196,125,62.5,0.5,200,3,1697,9,19735,105
197,125,62.5,0.5,200,1,1699,10,19735,105
198,125,62.5,0.5,800,5,1733,15,10246,733
199,125,62.5,0.5,800,3,1737,14,10246,733
200,125,62.5,0.5,800,1,1741,14,10246,733
201,125,62.5,0.5,400,5,1907,8,19951,251
202,125,62.5,0.5,400,3,1911,9,19951,251
203,125,62.5,0.5,200,5,1913,7,19562,55
204,125,62.5,0.5,400,1,1915,10,19951,251
205,125,62.5,0.5,200,3,1917,8,19562,55
206,125,62.5,0.5,200,1,1921,7,19562,55
207,125,62.5,0.5,400,5,2000,9,19654,140
208,125,62.5,0.5,1200,5,2066,9,19124,45
209,125,62.5,0.5,1200,3,2068,9,19124,45
210,125,62.5,0.5,1200,1,2070,8,19124,45
211,125,62.5,0.5,400,3,2146,9,19654,140
212,125,62.5,0.5,400,1,2150,9,19654,140
213,125,62.5,0.5,400,5,2318,12,19627,367
214,125,62.5,0.5,400,3,2322,11,19627,367
215,125,62.5,0.5,400,1,2326,10,19627,367
216,125,62.5,0.5,1200,5,2345,16,20793,944
217,125,62.5,0.5,1200,3,2366,20,20793,944
218,125,62.5,0.5,1200,1,2390,20,20793,944
219,125,62.5,0.5,400,5,2451,11,20005,381
220,125,62.5,0.5,1200,5,2505,20,19658,810
221,125,62.5,0.5,1200,3,2509,21,19658,810
222,125,62.5,0.5,1200,1,2513,20,19658,810
223,125,62.5,0.5,1200,5,2562,13,20085,797
224,125,62.5,0.5,1200,3,2564,13,20085,797
225,125,62.5,0.5,1200,1,2566,13,20085,797
226,125,62.5,0.5,400,5,2978,9,20081,306
227,125,62.5,0.5,400,3,2980,9,20081,306
228,125,62.5,0.5,400,1,2982,8,20081,306
229,125,62.5,0.5,200,5,3068,9,19140,185
230,125,62.5,0.5,200,3,3073,10,19140,185
231,125,62.5,0.5,1200,5,3177,17,20207,546
232,125,62.5,0.5,1200,3,3179,16,20207,546
233,125,62.5,0.5,1200,1,3181,13,20207,546
234,125,62.5,0.5,400,5,3206,6,19961,25
235,125,62.5,0.5,400,3,3207,6,19961,25
236,125,62.5,0.5,400,1,3209,6,19961,25
237,125,62.5,0.5,800,5,3371,14,20538,439
238,125,62.5,0.5,1200,5,3464,15,20702,632
239,125,62.5,0.5,1200,3,3468,16,20702,632
240,125,62.5,0.5,1200,1,3472,18,20702,632
241,125,62.5,0.5,1200,5,3483,17,20060,1061
242,125,62.5,0.5,1200,3,3487,17,20060,1061
243,125,62.5,0.5,1200,1,3491,15,20060,1061
244,125,62.5,0.5,400,5,3492,8,20067,309
245,125,62.5,0.5,400,3,3494,8,20067,309
246,125,62.5,0.5,800,3,3495,8,20538,439
247,125,62.5,0.5,400,1,3496,8,20067,309
248,125,62.5,0.5,800,1,3497,8,20538,439
249,125,62.5,0.5,200,1,3632,10,19140,185
250,125,62.5,0.5,1200,5,3650,16,20035,399
251,125,62.5,0.5,1200,3,3652,16,20035,399
252,125,62.5,0.5,1200,1,3654,17,20035,399
253,125,62.5,0.5,400,5,3694,9,20276,283
254,125,62.5,0.5,400,3,3721,10,20276,283
255,125,62.5,0.5,400,1,3725,11,20276,283
256,125,62.5,0.5,1200,5,4129,16,20487,644
257,125,62.5,0.5,1200,3,4133,19,20487,644
258,125,62.5,0.5,1200,1,4137,18,20487,644
259,125,62.5,0.5,1200,5,4349,13,20330,1009
260,125,62.5,0.5,1200,3,4350,14,20330,1009
261,125,62.5,0.5,1200,1,4352,15,20330,1009
262,125,62.5,0.5,400,3,4675,10,20005,381
263,125,62.5,0.5,400,1,4796,8,20005,381
264,125,62.5,0.5,1200,5,4870,11,21560,872
265,125,62.5,0.5,1200,3,4898,11,21560,872
266,125,62.5,0.5,800,5,5033,12,19482,87
267,125,62.5,0.5,800,3,5037,14,19482,87
268,125,62.5,0.5,800,1,5041,13,19482,87
269,125,62.5,0.5,800,5,5373,16,19964,686
270,125,62.5,0.5,800,3,5375,15,19964,686
271,125,62.5,0.5,800,1,5377,15,19964,686
272,125,62.5,0.5,400,5,5434,13,20450,237
273,125,62.5,0.5,400,3,5438,12,20450,237
274,125,62.5,0.5,400,5,5942,11,20442,366
275,125,62.5,0.5,400,3,5944,12,20442,366
276,125,62.5,0.5,800,5,5947,15,20431,549
277,125,62.5,0.5,400,1,5950,10,20442,366
278,125,62.5,0.5,800,3,5951,13,20431,549
279,125,62.5,0.5,800,1,5955,12,20431,549
280,125,62.5,0.5,1200,5,5980,10,19175,581
281,125,62.5,0.5,1200,3,5981,10,19175,581
282,125,62.5,0.5,1200,1,5982,11,19175,581
283,125,62.5,0.5,400,1,6022,11,20450,237
284,125,62.5,0.5,1200,5,6083,11,19561,432
285,125,62.5,0.5,1200,3,6084,11,19561,432
286,125,62.5,0.5,1200,1,6085,11,19561,432
287,125,62.5,0.5,1200,5,6274,16,20484,521
288,125,62.5,0.5,1200,3,6275,16,20484,521
289,125,62.5,0.5,1200,1,6277,15,20484,521
290,125,62.5,0.5,1200,3,6351,10,19019,77
291,125,62.5,0.5,1200,1,6352,12,19019,77
292,125,62.5,0.5,1200,5,6443,11,19728,800
293,125,62.5,0.5,1200,3,6447,11,19728,800
294,125,62.5,0.5,1200,1,6451,12,19728,800
295,125,62.5,0.5,1200,5,6752,19,20424,250
296,125,62.5,0.5,1200,3,6754,19,20424,250
297,125,62.5,0.5,1200,1,6756,17,20424,250
298,125,62.5,0.5,800,5,7452,9,19834,38
299,125,62.5,0.5,800,3,7454,9,19834,38
300,125,62.5,0.5,800,1,7456,10,19834,38
301,125,62.5,0.5,1200,5,7535,18,19383,80
302,125,62.5,0.5,1200,3,7536,18,19383,80
303,125,62.5,0.5,1200,1,7538,20,19383,80
304,125,62.5,0.5,800,5,7548,12,19877,778
305,125,62.5,0.5,800,3,7550,11,19877,778
306,125,62.5,0.5,800,1,7552,11,19877,778
307,125,62.5,0.5,1200,5,8304,11,20056,1179
308,125,62.5,0.5,1200,3,8308,12,20056,1179
309,125,62.5,0.5,1200,1,8312,13,20056,1179
310,125,62.5,0.5,800,5,8434,18,19962,248
311,125,62.5,0.5,800,3,8436,18,19962,248
312,125,62.5,0.5,800,1,8438,16,19962,248
313,125,62.5,0.5,1200,5,8560,18,19541,317
314,125,62.5,0.5,1200,3,8562,18,19541,317
315,125,62.5,0.5,1200,1,8564,17,19541,317
316,125,62.5,0.5,1200,5,9041,14,19786,592
317,125,62.5,0.5,1200,3,9045,14,19786,592
318,125,62.5,0.5,1200,1,9049,13,19786,592
319,125,62.5,0.5,1200,1,9312,14,21560,872
320,125,62.5,0.5,400,5,10200,10,20404,270
321,125,62.5,0.5,400,3,10202,11,20404,270
322,125,62.5,0.5,400,1,10204,11,20404,270
323,125,62.5,0.5,1200,5,10779,17,20012,568
324,125,62.5,0.5,1200,3,10867,18,20012,568
325,125,62.5,0.5,1200,1,10871,20,20012,568
326,125,62.5,0.5,1200,5,12345,13,20330,268
327,125,62.5,0.5,1200,3,12347,15,20330,268
328,125,62.5,0.5,1200,1,12349,15,20330,268
329,125,62.5,0.5,1200,5,15062,16,20389,424
330,125,62.5,0.5,1200,3,15064,16,20389,424
331,125,62.5,0.5,1200,1,15066,14,20389,424
332,125,62.5,0.5,1200,5,17335,17,21065,1033
333,125,62.5,0.5,1200,3,17337,18,21065,1033
334,125,62.5,0.5,1200,1,17339,19,21065,1033
