,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,90,8,19886,73
1,250,250,0.5,200,3,94,9,19886,73
2,250,250,0.5,200,1,98,9,19886,73
3,250,250,0.5,200,5,117,3,20371,88
4,250,250,0.5,200,3,121,3,20371,88
5,250,250,0.5,200,1,125,3,20371,88
6,250,250,0.5,400,5,126,5,20442,366
7,250,250,0.5,400,3,130,5,20442,366
8,250,250,0.5,400,1,134,5,20442,366
9,250,250,0.5,200,5,147,10,20568,42
10,250,250,0.5,200,3,151,10,20568,42
11,250,250,0.5,200,1,155,9,20568,42
12,250,250,0.5,200,5,156,5,20097,61
13,250,250,0.5,200,5,156,4,19990,148
14,250,250,0.5,400,5,157,5,20292,252
15,250,250,0.5,200,3,160,5,20097,61
16,250,250,0.5,200,3,160,4,19990,148
17,250,250,0.5,400,3,161,5,20292,252
18,250,250,0.5,200,1,164,6,20097,61
19,250,250,0.5,200,1,164,4,19990,148
20,250,250,0.5,400,1,165,5,20292,252
21,250,250,0.5,200,5,174,4,19632,174
22,250,250,0.5,200,3,178,4,19632,174
23,250,250,0.5,200,5,178,5,18891,13
24,250,250,0.5,800,5,179,5,20144,498
25,250,250,0.5,400,5,180,4,19891,162
26,250,250,0.5,400,5,180,9,19667,9
27,250,250,0.5,800,3,181,5,20144,498
28,250,250,0.5,200,1,182,4,19632,174
29,250,250,0.5,200,5,182,7,20384,54
30,250,250,0.5,200,3,182,5,18891,13
31,250,250,0.5,800,1,183,5,20144,498
32,250,250,0.5,400,3,184,4,19891,162
33,250,250,0.5,400,3,184,9,19667,9
34,250,250,0.5,200,3,186,8,20384,54
35,250,250,0.5,200,1,186,5,18891,13
36,250,250,0.5,400,5,187,11,20303,303
37,250,250,0.5,400,1,188,4,19891,162
38,250,250,0.5,400,1,188,9,19667,9
39,250,250,0.5,200,1,190,8,20384,54
40,250,250,0.5,400,3,191,11,20303,303
41,250,250,0.5,200,5,212,4,20074,142
42,250,250,0.5,200,3,216,5,20074,142
43,250,250,0.5,200,1,220,5,20074,142
44,250,250,0.5,800,5,226,7,20180,780
45,250,250,0.5,800,3,228,7,20180,780
46,250,250,0.5,800,1,230,7,20180,780
47,250,250,0.5,200,5,231,4,10253,109
48,250,250,0.5,200,3,235,4,10253,109
49,250,250,0.5,400,5,237,6,20005,381
50,250,250,0.5,200,5,238,6,20215,135
51,250,250,0.5,200,1,239,4,10253,109
