,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,5,23,13,19978,724
1,125,125,0.5,200,5,28,9,18941,38
2,125,125,0.5,400,5,30,8,19965,25
3,125,125,0.5,1200,5,30,7,19019,77
4,125,125,0.5,200,3,32,10,18941,38
5,125,125,0.5,400,3,34,7,19965,25
6,125,125,0.5,1200,3,34,8,19019,77
7,125,125,0.5,200,1,36,10,18941,38
8,125,125,0.5,800,5,38,10,19941,169
9,125,125,0.5,400,1,38,7,19965,25
10,125,125,0.5,1200,1,38,10,19019,77
11,125,125,0.5,800,3,40,11,19941,169
12,125,125,0.5,800,1,42,11,19941,169
13,125,125,0.5,800,5,45,15,20400,747
14,125,125,0.5,400,5,48,7,19627,367
15,125,125,0.5,800,3,49,15,20400,747
16,125,125,0.5,200,5,50,6,19734,21
17,125,125,0.5,400,3,50,7,19627,367
18,125,125,0.5,400,5,50,10,20404,270
19,125,125,0.5,400,3,52,10,20404,270
20,125,125,0.5,800,1,53,17,20400,747
21,125,125,0.5,400,1,54,12,20404,270
22,125,125,0.5,200,5,55,7,20215,135
23,125,125,0.5,400,5,56,10,19423,157
24,125,125,0.5,200,3,59,8,20215,135
25,125,125,0.5,400,3,60,10,19423,157
26,125,125,0.5,200,1,63,8,20215,135
27,125,125,0.5,400,1,64,10,19423,157
28,125,125,0.5,200,5,76,13,19956,176
29,125,125,0.5,200,3,80,14,19956,176
30,125,125,0.5,200,1,84,14,19956,176
31,125,125,0.5,400,5,85,14,20051,26
32,125,125,0.5,400,5,91,12,20056,377
33,125,125,0.5,400,3,93,13,20056,377
34,125,125,0.5,400,1,95,14,20056,377
35,125,125,0.5,200,5,96,15,20153,143
36,125,125,0.5,200,3,98,16,20153,143
37,125,125,0.5,200,5,100,11,19743,188
38,125,125,0.5,200,1,100,16,20153,143
39,125,125,0.5,200,3,101,8,19734,21
40,125,125,0.5,200,3,102,11,19743,188
41,125,125,0.5,200,1,104,11,19743,188
42,125,125,0.5,200,1,105,9,19734,21
43,125,125,0.5,1200,5,108,16,19428,217
44,125,125,0.5,200,5,109,11,20272,119
45,125,125,0.5,200,5,109,8,20166,50
46,125,125,0.5,1200,3,110,16,19428,217
