,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,144,7,20153,143
1,250,125,0.5,200,3,148,7,20153,143
2,250,125,0.5,200,1,152,8,20153,143
3,250,125,0.5,200,5,455,4,18941,38
4,250,125,0.5,200,3,457,4,18941,38
5,250,125,0.5,200,1,459,4,18941,38
6,250,125,0.5,200,5,635,4,20137,74
7,250,125,0.5,200,3,637,4,20137,74
8,250,125,0.5,200,1,639,4,20137,74
9,250,125,0.5,200,5,1034,4,19573,64
10,250,125,0.5,200,3,1038,4,19573,64
11,250,125,0.5,200,1,1042,4,19573,64
