,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,10,8,20478,379
1,125,62.5,0.5,400,3,14,6,20478,379
2,125,62.5,0.5,400,1,18,6,20478,379
3,125,62.5,0.5,200,5,80,5,18891,13
4,125,62.5,0.5,200,3,83,5,18891,13
5,125,62.5,0.5,800,5,92,9,18737,15
6,125,62.5,0.5,800,3,94,9,18737,15
7,125,62.5,0.5,1200,5,292,9,19541,317
8,125,62.5,0.5,1200,3,296,10,19541,317
9,125,62.5,0.5,1200,1,300,9,19541,317
10,125,62.5,0.5,200,5,321,6,20310,61
11,125,62.5,0.5,200,3,325,6,20310,61
12,125,62.5,0.5,400,5,471,8,20450,237
13,125,62.5,0.5,400,5,657,4,19135,121
14,125,62.5,0.5,400,3,661,4,19135,121
15,125,62.5,0.5,400,1,665,4,19135,121
16,125,62.5,0.5,200,5,751,4,19990,148
17,125,62.5,0.5,200,3,755,3,19990,148
18,125,62.5,0.5,200,5,801,3,10253,109
19,125,62.5,0.5,200,3,805,3,10253,109
20,125,62.5,0.5,200,1,809,3,10253,109
21,125,62.5,0.5,400,5,1045,6,20117,272
22,125,62.5,0.5,400,3,1049,7,20117,272
23,125,62.5,0.5,200,5,1524,7,20137,74
24,125,62.5,0.5,200,3,1528,7,20137,74
25,125,62.5,0.5,200,1,1534,5,20137,74
26,125,62.5,0.5,400,5,1604,5,19662,291
27,125,62.5,0.5,400,3,1608,6,19662,291
28,125,62.5,0.5,400,1,1612,6,19662,291
29,125,62.5,0.5,200,5,1933,8,20460,26
30,125,62.5,0.5,200,3,1935,7,20460,26
31,125,62.5,0.5,200,1,1937,7,20460,26
32,125,62.5,0.5,400,3,2257,6,20450,237
33,125,62.5,0.5,400,1,2261,5,20450,237
34,125,62.5,0.5,200,5,2548,5,19893,107
35,125,62.5,0.5,200,3,2550,5,19893,107
36,125,62.5,0.5,200,1,2553,5,19893,107
37,125,62.5,0.5,400,5,2740,6,19877,228
38,125,62.5,0.5,400,3,2744,6,19877,228
39,125,62.5,0.5,400,1,2748,5,19877,228
40,125,62.5,0.5,200,5,3561,5,19707,7
41,125,62.5,0.5,200,3,3564,5,19707,7
42,125,62.5,0.5,200,1,3568,6,19707,7
43,125,62.5,0.5,800,5,3623,9,19372,152
44,125,62.5,0.5,800,3,3627,7,19372,152
45,125,62.5,0.5,800,1,3631,5,19372,152
46,125,62.5,0.5,200,1,4598,5,20310,61
47,125,62.5,0.5,200,5,5113,5,18941,38
48,125,62.5,0.5,200,3,5115,5,18941,38
49,125,62.5,0.5,200,1,5117,5,18941,38
50,125,62.5,0.5,1200,5,6718,8,20045,261
51,125,62.5,0.5,1200,3,6722,7,20045,261
52,125,62.5,0.5,1200,1,6726,8,20045,261
53,125,62.5,0.5,1200,5,6866,12,19019,77
54,125,62.5,0.5,1200,3,6868,12,19019,77
55,125,62.5,0.5,1200,1,7028,10,19019,77
56,125,62.5,0.5,400,5,12273,8,20153,251
57,125,62.5,0.5,400,3,12275,8,20153,251
58,125,62.5,0.5,400,1,12277,8,20153,251
59,125,62.5,0.5,800,5,20406,11,19986,436
60,125,62.5,0.5,800,3,20407,11,19986,436
61,125,62.5,0.5,800,1,20409,11,19986,436
