,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,60,4,19582,161
1,250,250,0.5,200,3,62,4,19582,161
2,250,250,0.5,200,1,64,4,19582,161
3,250,250,0.5,400,5,67,5,19627,367
4,250,250,0.5,400,3,70,5,19627,367
5,250,250,0.5,400,1,74,5,19627,367
6,250,250,0.5,200,5,75,6,20166,50
7,250,250,0.5,200,3,79,6,20166,50
8,250,250,0.5,200,1,83,6,20166,50
9,250,250,0.5,200,5,105,5,18891,13
10,250,250,0.5,200,3,107,5,18891,13
11,250,250,0.5,200,1,109,5,18891,13
12,250,250,0.5,200,5,113,4,20371,88
13,250,250,0.5,200,3,117,5,20371,88
14,250,250,0.5,400,5,120,8,19649,2
15,250,250,0.5,200,5,121,6,20272,119
16,250,250,0.5,200,1,121,5,20371,88
17,250,250,0.5,400,3,122,8,19649,2
18,250,250,0.5,400,1,124,8,19649,2
19,250,250,0.5,400,5,127,8,19360,393
20,250,250,0.5,400,3,131,8,19360,393
21,250,250,0.5,200,3,154,6,20272,119
22,250,250,0.5,200,1,158,6,20272,119
23,250,250,0.5,200,5,162,8,19938,6
24,250,250,0.5,800,5,165,8,19964,686
25,250,250,0.5,800,3,167,8,19964,686
26,250,250,0.5,800,1,169,8,19964,686
27,250,250,0.5,200,5,172,7,20153,143
28,250,250,0.5,400,5,173,6,19135,121
29,250,250,0.5,200,3,176,9,20153,143
30,250,250,0.5,400,3,177,5,19135,121
31,250,250,0.5,200,1,180,9,20153,143
32,250,250,0.5,400,1,181,5,19135,121
33,250,250,0.5,200,5,206,7,19734,21
34,250,250,0.5,200,3,210,7,19734,21
35,250,250,0.5,400,5,211,6,20442,366
36,250,250,0.5,200,1,214,7,19734,21
37,250,250,0.5,400,3,215,6,20442,366
38,250,250,0.5,400,1,219,7,20442,366
39,250,250,0.5,200,5,246,4,19074,66
40,250,250,0.5,400,5,247,7,20354,230
41,250,250,0.5,200,3,250,4,19074,66
42,250,250,0.5,400,3,251,7,20354,230
43,250,250,0.5,400,1,253,7,19360,393
44,250,250,0.5,200,1,254,4,19074,66
45,250,250,0.5,400,1,255,7,20354,230
46,250,250,0.5,200,5,261,6,20090,44
47,250,250,0.5,400,5,264,5,20134,98
48,250,250,0.5,200,3,265,6,20090,44
49,250,250,0.5,400,3,268,4,20134,98
50,250,250,0.5,200,1,269,6,20090,44
51,250,250,0.5,400,1,272,4,20134,98
52,250,250,0.5,400,5,302,8,19891,162
53,250,250,0.5,400,3,306,8,19891,162
54,250,250,0.5,200,5,316,7,18941,38
55,250,250,0.5,400,5,316,6,20404,270
56,250,250,0.5,200,3,320,7,18941,38
57,250,250,0.5,400,3,320,6,20404,270
58,250,250,0.5,800,5,322,9,19848,252
59,250,250,0.5,400,5,322,7,20276,283
60,250,250,0.5,800,3,324,9,19848,252
61,250,250,0.5,200,1,324,7,18941,38
62,250,250,0.5,400,1,324,6,20404,270
63,250,250,0.5,800,1,326,8,19848,252
64,250,250,0.5,200,5,344,5,20137,74
65,250,250,0.5,400,5,345,8,20544,52
66,250,250,0.5,200,3,348,5,20137,74
67,250,250,0.5,400,3,349,8,20544,52
68,250,250,0.5,200,1,352,5,20137,74
69,250,250,0.5,200,5,353,9,19743,188
70,250,250,0.5,400,1,353,8,20544,52
71,250,250,0.5,200,3,357,9,19743,188
72,250,250,0.5,200,1,361,9,19743,188
73,250,250,0.5,400,5,389,7,19667,9
74,250,250,0.5,400,3,393,7,19667,9
75,250,250,0.5,400,1,397,7,19667,9
76,250,250,0.5,400,5,408,11,19988,55
77,250,250,0.5,400,3,410,11,19988,55
78,250,250,0.5,400,1,412,11,19988,55
79,250,250,0.5,200,3,418,5,19938,6
80,250,250,0.5,200,1,420,5,19938,6
81,250,250,0.5,400,3,428,11,20276,283
82,250,250,0.5,400,1,432,11,20276,283
83,250,250,0.5,400,1,445,9,19891,162
84,250,250,0.5,400,5,464,7,20081,306
85,250,250,0.5,400,3,466,7,20081,306
86,250,250,0.5,400,1,468,7,20081,306
87,250,250,0.5,400,5,470,6,20153,251
88,250,250,0.5,400,3,474,6,20153,251
89,250,250,0.5,800,5,475,12,19877,778
90,250,250,0.5,400,1,478,7,20153,251
91,250,250,0.5,800,3,478,12,19877,778
92,250,250,0.5,800,1,482,12,19877,778
93,250,250,0.5,400,5,533,6,19757,230
94,250,250,0.5,400,3,535,6,19757,230
95,250,250,0.5,400,1,537,7,19757,230
96,250,250,0.5,800,1,563,9,19986,436
97,250,250,0.5,800,3,563,9,19986,436
98,250,250,0.5,800,5,563,9,19986,436
99,250,250,0.5,200,5,611,6,19577,114
100,250,250,0.5,200,3,615,5,19577,114
101,250,250,0.5,200,1,619,5,19577,114
102,250,250,0.5,800,5,632,10,19962,248
103,250,250,0.5,800,3,636,12,19962,248
104,250,250,0.5,800,1,640,13,19962,248
105,250,250,0.5,800,5,697,11,19794,107
106,250,250,0.5,800,3,701,10,19794,107
107,250,250,0.5,800,1,705,10,19794,107
108,250,250,0.5,1200,5,814,17,19694,703
109,250,250,0.5,1200,3,825,14,19694,703
110,250,250,0.5,1200,1,827,14,19694,703
