,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,37,5,20099,382
1,250,250,0.5,400,5,59,8,19662,291
2,250,250,0.5,800,5,77,10,19766,217
3,250,250,0.5,800,3,79,10,19766,217
4,250,250,0.5,800,1,81,10,19766,217
5,250,250,0.5,1200,5,102,11,19838,44
6,250,250,0.5,1200,3,106,11,19838,44
7,250,250,0.5,1200,1,110,12,19838,44
8,250,250,0.5,200,5,133,7,19569,93
9,250,250,0.5,200,3,137,7,19569,93
10,250,250,0.5,200,1,141,7,19569,93
11,250,250,0.5,200,5,153,10,20153,143
12,250,250,0.5,200,3,157,10,20153,143
13,250,250,0.5,200,5,157,9,18941,38
14,250,250,0.5,200,1,161,10,20153,143
15,250,250,0.5,200,3,161,9,18941,38
16,250,250,0.5,200,1,165,10,18941,38
17,250,250,0.5,400,3,172,10,19662,291
18,250,250,0.5,400,5,175,6,20402,293
19,250,250,0.5,400,1,176,10,19662,291
20,250,250,0.5,400,3,179,6,20402,293
21,250,250,0.5,400,1,183,6,20402,293
22,250,250,0.5,400,5,228,6,19360,393
23,250,250,0.5,400,3,230,6,19360,393
24,250,250,0.5,400,1,232,6,19360,393
25,250,250,0.5,800,5,253,12,19772,394
26,250,250,0.5,800,3,257,12,19772,394
27,250,250,0.5,800,1,261,12,19772,394
