,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,55,4,19877,228
1,250,500,0.5,400,3,59,4,19877,228
2,250,500,0.5,400,1,63,4,19877,228
3,250,500,0.5,400,5,75,4,20292,252
4,250,500,0.5,400,3,79,4,20292,252
5,250,500,0.5,400,1,83,4,20292,252
6,250,500,0.5,800,5,95,4,20243,307
7,250,500,0.5,800,3,96,4,20243,307
8,250,500,0.5,800,1,97,4,20243,307
9,250,500,0.5,400,5,173,4,19559,197
10,250,500,0.5,400,3,177,4,19559,197
11,250,500,0.5,400,1,181,4,19559,197
12,250,500,0.5,1200,5,290,6,21560,872
13,250,500,0.5,1200,3,294,6,21560,872
14,250,500,0.5,1200,1,298,6,21560,872
15,250,500,0.5,1200,5,320,5,20085,797
16,250,500,0.5,1200,3,324,5,20085,797
17,250,500,0.5,1200,1,328,5,20085,797
18,250,500,0.5,400,5,347,3,20134,98
19,250,500,0.5,400,3,351,3,20134,98
20,250,500,0.5,1200,5,354,7,20484,521
21,250,500,0.5,400,1,355,3,20134,98
22,250,500,0.5,400,5,359,4,19135,121
23,250,500,0.5,400,3,363,4,19135,121
24,250,500,0.5,400,1,367,4,19135,121
25,250,500,0.5,1200,3,374,7,20484,521
26,250,500,0.5,1200,1,378,7,20484,521
27,250,500,0.5,800,5,399,4,20412,384
28,250,500,0.5,800,3,403,4,20412,384
29,250,500,0.5,800,1,407,4,20412,384
30,250,500,0.5,1200,5,408,5,20626,804
31,250,500,0.5,1200,3,410,5,20626,804
32,250,500,0.5,1200,1,412,5,20626,804
33,250,500,0.5,800,5,420,3,20431,549
34,250,500,0.5,800,3,424,3,20431,549
35,250,500,0.5,1200,5,428,5,19681,533
36,250,500,0.5,800,1,428,3,20431,549
37,250,500,0.5,1200,3,430,5,19681,533
38,250,500,0.5,1200,1,432,6,19681,533
39,250,500,0.5,400,5,449,3,20450,237
40,250,500,0.5,400,3,453,3,20450,237
41,250,500,0.5,400,1,457,3,20450,237
42,250,500,0.5,1200,5,487,5,20330,1009
