,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,3,11,20056,1179
1,125,62.5,0.5,200,5,9,7,20460,26
2,125,62.5,0.5,1200,3,15,16,20056,1179
3,125,62.5,0.5,200,3,19,9,20460,26
4,125,62.5,0.5,200,1,23,9,20460,26
5,125,62.5,0.5,1200,1,26,20,20056,1179
6,125,62.5,0.5,1200,5,30,16,19658,810
7,125,62.5,0.5,800,5,31,12,19877,778
8,125,62.5,0.5,1200,3,34,17,19658,810
9,125,62.5,0.5,1200,1,38,18,19658,810
10,125,62.5,0.5,400,5,45,16,19492,125
11,125,62.5,0.5,400,3,46,16,19492,125
12,125,62.5,0.5,200,5,47,14,20090,44
13,125,62.5,0.5,200,5,48,10,19735,105
14,125,62.5,0.5,400,1,49,18,19492,125
15,125,62.5,0.5,200,3,50,11,19735,105
16,125,62.5,0.5,200,3,51,16,20090,44
17,125,62.5,0.5,200,1,52,11,19735,105
18,125,62.5,0.5,200,1,55,15,20090,44
19,125,62.5,0.5,400,5,58,15,20450,237
20,125,62.5,0.5,400,3,62,15,20450,237
21,125,62.5,0.5,400,1,66,15,20450,237
22,125,62.5,0.5,200,5,77,25,20384,54
23,125,62.5,0.5,200,3,79,24,20384,54
24,125,62.5,0.5,200,5,79,17,19573,64
25,125,62.5,0.5,200,1,82,24,20384,54
26,125,62.5,0.5,400,5,90,26,19795,92
27,125,62.5,0.5,200,5,90,25,20153,143
28,125,62.5,0.5,200,5,90,16,19499,136
29,125,62.5,0.5,200,3,92,26,20153,143
30,125,62.5,0.5,400,3,94,24,19795,92
31,125,62.5,0.5,200,1,94,25,20153,143
32,125,62.5,0.5,200,3,94,17,19499,136
33,125,62.5,0.5,200,5,97,27,19734,21
34,125,62.5,0.5,400,1,98,24,19795,92
35,125,62.5,0.5,200,1,98,17,19499,136
36,125,62.5,0.5,200,5,99,23,20101,79
37,125,62.5,0.5,200,3,101,28,19734,21
38,125,62.5,0.5,200,1,105,29,19734,21
39,125,62.5,0.5,200,5,107,30,19399,114
40,125,62.5,0.5,200,5,108,34,19577,114
