,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,5,9,19317,247
1,125,62.5,0.5,200,5,15,6,19743,188
2,125,62.5,0.5,200,5,17,7,19632,174
3,125,62.5,0.5,200,3,18,8,19743,188
4,125,62.5,0.5,200,1,22,10,19743,188
5,125,62.5,0.5,200,3,22,6,19632,174
6,125,62.5,0.5,1200,5,22,19,19944,85
7,125,62.5,0.5,400,5,23,7,20051,26
8,125,62.5,0.5,1200,3,24,18,19944,85
9,125,62.5,0.5,200,1,26,9,19632,174
10,125,62.5,0.5,200,5,31,13,20215,135
11,125,62.5,0.5,200,5,39,12,18891,13
12,125,62.5,0.5,200,3,44,16,20215,135
13,125,62.5,0.5,400,5,45,10,19930,354
14,125,62.5,0.5,200,1,48,16,20215,135
15,125,62.5,0.5,400,3,49,9,19930,354
16,125,62.5,0.5,200,5,52,6,20090,44
17,125,62.5,0.5,400,1,53,10,19930,354
18,125,62.5,0.5,200,3,56,5,20090,44
19,125,62.5,0.5,200,5,59,11,19707,7
20,125,62.5,0.5,200,1,60,6,20090,44
21,125,62.5,0.5,200,3,61,11,19707,7
22,125,62.5,0.5,200,1,63,11,19707,7
23,125,62.5,0.5,200,5,67,14,20137,74
24,125,62.5,0.5,200,3,71,15,20137,74
25,125,62.5,0.5,200,5,75,14,19271,117
26,125,62.5,0.5,200,1,75,14,20137,74
27,125,62.5,0.5,800,5,77,17,19671,36
28,125,62.5,0.5,200,3,79,11,19271,117
29,125,62.5,0.5,200,5,80,13,20310,61
30,125,62.5,0.5,200,1,83,11,19271,117
31,125,62.5,0.5,200,3,84,14,20310,61
32,125,62.5,0.5,200,1,88,11,20310,61
33,125,62.5,0.5,400,5,104,9,19954,214
34,125,62.5,0.5,200,5,104,12,19956,176
35,125,62.5,0.5,200,3,105,11,19956,176
36,125,62.5,0.5,200,1,106,11,19956,176
