,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,112,6,19877,228
1,250,125,0.5,400,3,114,6,19877,228
2,250,125,0.5,400,1,116,6,19877,228
3,250,125,0.5,400,5,124,7,19443,379
4,250,125,0.5,400,3,128,7,19443,379
5,250,125,0.5,200,5,131,10,10253,109
6,250,125,0.5,400,1,132,7,19443,379
7,250,125,0.5,200,3,135,10,10253,109
8,250,125,0.5,200,1,139,10,10253,109
9,250,125,0.5,400,5,228,15,20450,237
10,250,125,0.5,400,3,232,13,20450,237
11,250,125,0.5,400,1,236,13,20450,237
12,250,125,0.5,200,5,261,11,19074,66
13,250,125,0.5,200,3,265,11,19074,66
14,250,125,0.5,1200,5,266,15,20187,859
15,250,125,0.5,200,1,269,10,19074,66
16,250,125,0.5,1200,3,270,16,20187,859
17,250,125,0.5,1200,1,274,16,20187,859
18,250,125,0.5,1200,5,367,19,20207,546
19,250,125,0.5,1200,3,369,19,20207,546
20,250,125,0.5,1200,1,371,19,20207,546
21,250,125,0.5,400,5,419,12,19826,129
22,250,125,0.5,400,3,423,12,19826,129
23,250,125,0.5,200,5,423,16,20074,142
24,250,125,0.5,200,3,425,16,20074,142
25,250,125,0.5,400,1,427,12,19826,129
26,250,125,0.5,200,1,427,16,20074,142
27,250,125,0.5,800,5,495,14,20412,384
28,250,125,0.5,800,3,499,14,20412,384
29,250,125,0.5,1200,5,535,13,19658,810
30,250,125,0.5,1200,3,539,13,19658,810
31,250,125,0.5,1200,1,543,14,19658,810
32,250,125,0.5,800,1,569,19,20412,384
33,250,125,0.5,800,5,747,17,19986,436
34,250,125,0.5,800,3,751,17,19986,436
35,250,125,0.5,800,1,755,16,19986,436
36,250,125,0.5,800,5,806,30,20112,138
37,250,125,0.5,800,3,808,30,20112,138
38,250,125,0.5,800,1,810,30,20112,138
39,250,125,0.5,800,5,818,19,19976,436
40,250,125,0.5,800,3,822,19,19976,436
41,250,125,0.5,800,1,826,19,19976,436
42,250,125,0.5,1200,5,936,27,20012,568
43,250,125,0.5,1200,3,940,27,20012,568
44,250,125,0.5,1200,1,944,27,20012,568
45,250,125,0.5,200,5,1008,28,18941,38
46,250,125,0.5,200,3,1012,28,18941,38
47,250,125,0.5,200,1,1016,29,18941,38
48,250,125,0.5,1200,5,1042,15,19643,745
49,250,125,0.5,1200,3,1046,15,19643,745
50,250,125,0.5,1200,1,1050,14,19643,745
51,250,125,0.5,1200,5,1257,23,19166,462
52,250,125,0.5,1200,3,1261,24,19166,462
53,250,125,0.5,1200,1,1265,24,19166,462
54,250,125,0.5,1200,5,1555,19,19643,18
55,250,125,0.5,1200,3,1557,19,19643,18
56,250,125,0.5,1200,1,1559,19,19643,18
