,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,88,6,19707,7
1,250,250,0.5,200,3,92,6,19707,7
2,250,250,0.5,200,1,96,6,19707,7
3,250,250,0.5,200,5,112,3,20310,61
4,250,250,0.5,200,3,116,4,20310,61
5,250,250,0.5,200,1,120,4,20310,61
6,250,250,0.5,200,5,132,4,19569,93
7,250,250,0.5,200,3,136,4,19569,93
8,250,250,0.5,200,1,140,4,19569,93
9,250,250,0.5,200,5,149,6,20153,143
10,250,250,0.5,200,3,153,6,20153,143
11,250,250,0.5,200,1,157,5,20153,143
12,250,250,0.5,200,5,172,5,19074,66
13,250,250,0.5,200,5,173,3,19928,130
14,250,250,0.5,200,5,174,7,19499,136
15,250,250,0.5,200,3,176,7,19499,136
16,250,250,0.5,200,3,177,3,19928,130
17,250,250,0.5,200,1,178,7,19499,136
18,250,250,0.5,400,5,180,6,19795,92
19,250,250,0.5,200,1,181,3,19928,130
20,250,250,0.5,400,3,184,6,19795,92
21,250,250,0.5,200,5,188,4,10253,109
22,250,250,0.5,400,1,188,6,19795,92
23,250,250,0.5,400,5,189,5,19754,103
24,250,250,0.5,400,3,191,5,19754,103
25,250,250,0.5,200,3,192,4,10253,109
26,250,250,0.5,400,1,193,5,19754,103
27,250,250,0.5,200,1,196,5,10253,109
28,250,250,0.5,200,5,205,6,20272,119
29,250,250,0.5,200,3,209,6,20272,119
30,250,250,0.5,200,5,212,6,19577,114
31,250,250,0.5,800,5,212,10,20361,339
32,250,250,0.5,200,1,213,5,20272,119
33,250,250,0.5,200,3,216,6,19577,114
34,250,250,0.5,800,3,216,10,20361,339
35,250,250,0.5,200,1,220,6,19577,114
36,250,250,0.5,800,1,220,10,20361,339
37,250,250,0.5,400,5,235,8,20024,137
38,250,250,0.5,200,5,237,4,20101,79
39,250,250,0.5,800,5,237,5,19877,778
40,250,250,0.5,400,3,239,8,20024,137
41,250,250,0.5,400,5,241,3,19667,9
42,250,250,0.5,200,3,241,4,20101,79
43,250,250,0.5,800,3,241,6,19877,778
44,250,250,0.5,400,3,242,3,19667,9
45,250,250,0.5,400,1,243,8,20024,137
46,250,250,0.5,200,1,245,4,20101,79
47,250,250,0.5,800,1,245,5,19877,778
48,250,250,0.5,400,1,246,3,19667,9
49,250,250,0.5,1200,5,256,7,19387,425
50,250,250,0.5,1200,3,258,7,19387,425
51,250,250,0.5,1200,1,260,8,19387,425
52,250,250,0.5,400,5,265,4,19649,2
53,250,250,0.5,200,5,265,8,19919,109
54,250,250,0.5,400,3,267,4,19649,2
55,250,250,0.5,400,1,269,4,19649,2
56,250,250,0.5,200,3,269,8,19919,109
57,250,250,0.5,200,1,273,8,19919,109
58,250,250,0.5,200,5,286,7,19734,21
59,250,250,0.5,200,3,290,7,19734,21
60,250,250,0.5,200,1,294,7,19734,21
61,250,250,0.5,800,5,314,10,19794,107
62,250,250,0.5,800,3,316,9,19794,107
63,250,250,0.5,200,5,330,5,19632,174
64,250,250,0.5,200,3,334,5,19632,174
65,250,250,0.5,200,5,335,7,20098,180
66,250,250,0.5,200,1,338,5,19632,174
67,250,250,0.5,200,3,339,7,20098,180
68,250,250,0.5,200,1,343,7,20098,180
69,250,250,0.5,800,5,344,5,20400,747
70,250,250,0.5,800,3,346,5,20400,747
71,250,250,0.5,800,1,348,6,20400,747
72,250,250,0.5,200,5,355,4,20215,135
73,250,250,0.5,400,5,356,4,20450,237
74,250,250,0.5,400,5,359,9,19930,354
75,250,250,0.5,200,3,359,4,20215,135
76,250,250,0.5,200,5,359,5,19271,117
77,250,250,0.5,400,3,360,4,20450,237
78,250,250,0.5,400,3,363,7,19930,354
79,250,250,0.5,200,1,363,4,20215,135
80,250,250,0.5,200,3,363,5,19271,117
81,250,250,0.5,400,1,364,4,20450,237
82,250,250,0.5,400,1,367,7,19930,354
83,250,250,0.5,200,1,367,5,19271,117
84,250,250,0.5,200,5,370,8,20074,142
85,250,250,0.5,200,3,374,9,20074,142
86,250,250,0.5,1200,5,379,10,19541,317
87,250,250,0.5,200,5,380,6,19956,176
88,250,250,0.5,1200,3,381,10,19541,317
89,250,250,0.5,1200,1,383,10,19541,317
90,250,250,0.5,400,5,383,4,20404,270
91,250,250,0.5,200,3,384,6,19956,176
92,250,250,0.5,1200,5,387,14,18992,168
93,250,250,0.5,400,3,387,4,20404,270
94,250,250,0.5,1200,3,388,14,18992,168
95,250,250,0.5,200,1,388,6,19956,176
96,250,250,0.5,400,5,389,5,20402,293
97,250,250,0.5,1200,1,390,14,18992,168
98,250,250,0.5,400,3,391,5,20402,293
99,250,250,0.5,400,1,391,4,20404,270
100,250,250,0.5,200,1,403,8,20074,142
101,250,250,0.5,400,5,436,5,20209,309
102,250,250,0.5,400,3,440,5,20209,309
103,250,250,0.5,400,1,444,5,20209,309
104,250,250,0.5,400,5,467,9,20153,251
105,250,250,0.5,400,1,467,3,20402,293
106,250,250,0.5,400,3,468,9,20153,251
107,250,250,0.5,400,1,470,9,20153,251
108,250,250,0.5,400,5,485,6,20117,272
109,250,250,0.5,400,5,488,6,20051,26
110,250,250,0.5,400,3,489,6,20117,272
111,250,250,0.5,400,1,493,6,20117,272
112,250,250,0.5,400,5,497,8,19936,40
113,250,250,0.5,200,5,499,6,19582,161
114,250,250,0.5,400,3,501,8,19936,40
115,250,250,0.5,200,3,503,6,19582,161
116,250,250,0.5,1200,5,505,11,20742,865
117,250,250,0.5,400,1,505,8,19936,40
118,250,250,0.5,200,1,507,6,19582,161
119,250,250,0.5,1200,3,507,11,20742,865
120,250,250,0.5,1200,1,510,11,20742,865
121,250,250,0.5,400,5,538,5,19954,214
122,250,250,0.5,200,5,540,4,19938,6
123,250,250,0.5,400,3,542,5,19954,214
124,250,250,0.5,200,3,544,4,19938,6
125,250,250,0.5,400,1,546,5,19954,214
126,250,250,0.5,200,1,548,4,19938,6
127,250,250,0.5,400,5,572,9,19974,247
128,250,250,0.5,200,5,585,4,19573,64
129,250,250,0.5,200,3,589,4,19573,64
130,250,250,0.5,200,1,593,4,19573,64
131,250,250,0.5,400,5,595,10,19826,129
132,250,250,0.5,400,3,599,10,19826,129
133,250,250,0.5,400,1,603,10,19826,129
134,250,250,0.5,400,5,605,8,19988,55
135,250,250,0.5,400,3,608,6,20051,26
136,250,250,0.5,400,3,609,8,19988,55
137,250,250,0.5,400,1,612,6,20051,26
138,250,250,0.5,400,1,613,8,19988,55
139,250,250,0.5,800,5,635,10,20086,251
140,250,250,0.5,800,3,637,10,20086,251
141,250,250,0.5,800,1,639,10,20086,251
142,250,250,0.5,200,1,671,4,19709,2
143,250,250,0.5,200,3,671,4,19709,2
144,250,250,0.5,200,5,671,4,19709,2
145,250,250,0.5,1200,5,713,9,19617,346
146,250,250,0.5,1200,3,717,9,19617,346
147,250,250,0.5,1200,1,721,10,19617,346
148,250,250,0.5,400,5,731,11,19559,197
149,250,250,0.5,400,3,733,10,19559,197
150,250,250,0.5,400,1,735,10,19559,197
151,250,250,0.5,400,5,738,7,19627,367
152,250,250,0.5,400,3,742,8,19627,367
153,250,250,0.5,400,1,746,7,19627,367
154,250,250,0.5,400,5,768,9,19423,157
155,250,250,0.5,400,3,770,9,19423,157
156,250,250,0.5,400,1,772,9,19423,157
157,250,250,0.5,1200,5,782,10,20541,848
158,250,250,0.5,1200,3,786,10,20541,848
159,250,250,0.5,1200,1,790,11,20541,848
160,250,250,0.5,400,3,790,5,19974,247
161,250,250,0.5,800,5,796,7,19986,436
162,250,250,0.5,800,3,800,7,19986,436
163,250,250,0.5,200,5,803,5,18891,13
164,250,250,0.5,800,1,804,7,19986,436
165,250,250,0.5,200,3,807,4,18891,13
166,250,250,0.5,200,1,811,4,18891,13
167,250,250,0.5,400,1,824,4,19974,247
168,250,250,0.5,800,5,1039,9,19644,486
169,250,250,0.5,800,3,1041,9,19644,486
170,250,250,0.5,400,5,1042,11,19135,121
171,250,250,0.5,800,1,1043,9,19644,486
172,250,250,0.5,400,3,1044,11,19135,121
173,250,250,0.5,400,1,1048,12,19135,121
174,250,250,0.5,400,5,1106,8,20290,178
175,250,250,0.5,400,3,1110,8,20290,178
176,250,250,0.5,400,1,1114,8,20290,178
177,250,250,0.5,800,5,1196,7,20069,448
178,250,250,0.5,800,3,1200,7,20069,448
179,250,250,0.5,800,1,1204,7,20069,448
180,250,250,0.5,800,1,1228,6,19794,107
181,250,250,0.5,1200,5,1236,6,20794,945
182,250,250,0.5,1200,3,1240,6,20794,945
183,250,250,0.5,1200,1,1244,6,20794,945
184,250,250,0.5,800,5,1293,8,19984,30
185,250,250,0.5,800,3,1295,8,19984,30
186,250,250,0.5,800,1,1297,8,19984,30
187,250,250,0.5,1200,5,1322,11,20301,664
188,250,250,0.5,1200,3,1326,9,20301,664
189,250,250,0.5,1200,1,1330,9,20301,664
190,250,250,0.5,1200,5,1403,10,19166,462
191,250,250,0.5,1200,3,1405,10,19166,462
192,250,250,0.5,1200,1,1407,10,19166,462
193,250,250,0.5,200,5,1495,5,19886,73
194,250,250,0.5,200,3,1499,4,19886,73
195,250,250,0.5,200,1,1503,5,19886,73
196,250,250,0.5,800,5,1678,10,19881,500
197,250,250,0.5,800,3,1680,10,19881,500
198,250,250,0.5,800,5,2060,8,10246,733
199,250,250,0.5,800,3,2062,8,10246,733
200,250,250,0.5,800,1,2064,8,10246,733
201,250,250,0.5,800,5,2102,7,20099,382
202,250,250,0.5,800,3,2104,8,20099,382
203,250,250,0.5,800,1,2106,8,20099,382
204,250,250,0.5,1200,5,2203,9,20897,1033
205,250,250,0.5,1200,3,2205,9,20897,1033
206,250,250,0.5,1200,1,2207,9,20897,1033
207,250,250,0.5,800,1,2408,11,19881,500
208,250,250,0.5,400,5,2421,4,19654,140
209,250,250,0.5,400,3,2425,5,19654,140
210,250,250,0.5,400,1,2429,5,19654,140
211,250,250,0.5,1200,5,3175,12,19694,703
212,250,250,0.5,1200,3,3179,12,19694,703
213,250,250,0.5,1200,5,3181,9,19175,581
214,250,250,0.5,1200,1,3183,12,19694,703
215,250,250,0.5,1200,3,3185,10,19175,581
216,250,250,0.5,1200,1,3189,10,19175,581
217,250,250,0.5,800,5,3269,7,19976,436
218,250,250,0.5,800,3,3273,7,19976,436
219,250,250,0.5,1200,5,3377,15,20487,644
220,250,250,0.5,1200,3,3379,15,20487,644
221,250,250,0.5,1200,1,3381,15,20487,644
222,250,250,0.5,1200,5,3483,9,20484,521
223,250,250,0.5,1200,3,3485,9,20484,521
224,250,250,0.5,1200,1,3487,9,20484,521
225,250,250,0.5,800,5,3543,6,20112,138
226,250,250,0.5,800,3,3554,5,20112,138
227,250,250,0.5,800,1,3556,5,20112,138
228,250,250,0.5,1200,5,4487,15,20793,944
229,250,250,0.5,1200,3,4489,15,20793,944
230,250,250,0.5,1200,1,4491,15,20793,944
231,250,250,0.5,1200,5,5566,9,20060,1061
232,250,250,0.5,1200,3,5567,9,20060,1061
233,250,250,0.5,1200,1,5568,9,20060,1061
234,250,250,0.5,1200,5,6897,11,20330,1009
235,250,250,0.5,1200,3,6901,11,20330,1009
236,250,250,0.5,1200,1,6905,11,20330,1009
237,250,250,0.5,1200,5,7750,8,20029,418
238,250,250,0.5,1200,3,7752,8,20029,418
239,250,250,0.5,1200,1,7754,8,20029,418
240,250,250,0.5,1200,5,7820,10,20085,797
241,250,250,0.5,1200,3,7822,10,20085,797
242,250,250,0.5,1200,1,7824,10,20085,797
243,250,250,0.5,800,1,8691,6,19976,436
244,250,250,0.5,1200,5,9159,7,19978,724
245,250,250,0.5,1200,3,9161,7,19978,724
246,250,250,0.5,1200,1,9163,7,19978,724
247,250,250,0.5,1200,5,10506,8,20626,804
248,250,250,0.5,1200,3,10508,8,20626,804
249,250,250,0.5,1200,1,10510,8,20626,804
