,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,1,4,20098,180
1,125,62.5,0.5,800,3,4,8,19941,169
2,125,62.5,0.5,800,5,4,8,19941,169
3,125,62.5,0.5,400,5,9,8,19930,354
4,125,62.5,0.5,200,5,10,9,19734,21
5,125,62.5,0.5,200,5,10,12,19886,73
6,125,62.5,0.5,1200,5,13,18,20793,944
7,125,62.5,0.5,200,3,14,10,19734,21
8,125,62.5,0.5,200,3,14,14,19886,73
9,125,62.5,0.5,200,5,16,12,19938,6
10,125,62.5,0.5,200,3,18,13,19938,6
11,125,62.5,0.5,200,1,20,13,19938,6
12,125,62.5,0.5,200,5,23,17,20460,26
13,125,62.5,0.5,800,1,23,20,19941,169
14,125,62.5,0.5,200,3,25,16,20460,26
15,125,62.5,0.5,1200,5,37,26,19536,66
16,125,62.5,0.5,200,5,40,21,20166,50
17,125,62.5,0.5,1200,3,41,30,19536,66
18,125,62.5,0.5,200,1,42,23,20460,26
19,125,62.5,0.5,400,5,42,23,19936,40
20,125,62.5,0.5,200,1,43,26,19886,73
21,125,62.5,0.5,400,3,44,24,19936,40
22,125,62.5,0.5,200,3,44,22,20166,50
23,125,62.5,0.5,400,1,46,24,19936,40
24,125,62.5,0.5,400,5,47,24,20293,221
25,125,62.5,0.5,200,1,48,25,20166,50
26,125,62.5,0.5,400,3,49,24,20293,221
27,125,62.5,0.5,400,1,51,25,20293,221
28,125,62.5,0.5,400,5,52,25,19443,379
29,125,62.5,0.5,200,5,53,24,19573,64
30,125,62.5,0.5,200,5,54,27,20215,135
31,125,62.5,0.5,400,3,56,26,19443,379
32,125,62.5,0.5,200,3,57,24,19573,64
33,125,62.5,0.5,400,1,60,28,19443,379
34,125,62.5,0.5,400,5,61,28,19627,367
35,125,62.5,0.5,200,1,61,26,19573,64
36,125,62.5,0.5,400,3,63,32,19627,367
37,125,62.5,0.5,400,1,65,33,19627,367
38,125,62.5,0.5,200,5,71,33,20074,142
39,125,62.5,0.5,200,3,73,33,20074,142
40,125,62.5,0.5,1200,1,74,36,19536,66
41,125,62.5,0.5,200,5,74,37,20384,54
42,125,62.5,0.5,1200,5,76,33,20085,797
43,125,62.5,0.5,200,3,76,39,20384,54
44,125,62.5,0.5,1200,3,78,33,20085,797
45,125,62.5,0.5,200,5,78,31,19399,114
46,125,62.5,0.5,200,1,78,41,20384,54
47,125,62.5,0.5,200,5,79,38,10253,109
48,125,62.5,0.5,1200,1,80,33,20085,797
49,125,62.5,0.5,200,5,80,43,20101,79
50,125,62.5,0.5,200,3,82,33,19399,114
51,125,62.5,0.5,200,3,83,38,10253,109
52,125,62.5,0.5,200,3,84,45,20101,79
53,125,62.5,0.5,200,1,86,32,19399,114
54,125,62.5,0.5,200,1,87,36,10253,109
55,125,62.5,0.5,200,1,88,45,20101,79
56,125,62.5,0.5,1200,5,89,46,19985,322
57,125,62.5,0.5,1200,3,91,46,19985,322
58,125,62.5,0.5,1200,1,93,46,19985,322
59,125,62.5,0.5,200,5,95,39,19569,93
60,125,62.5,0.5,200,3,99,39,19569,93
61,125,62.5,0.5,200,5,103,29,19893,107
62,125,62.5,0.5,200,1,104,35,19569,93
63,125,62.5,0.5,200,3,106,31,20215,135
64,125,62.5,0.5,200,3,107,27,19893,107
65,125,62.5,0.5,200,5,107,38,19919,109
66,125,62.5,0.5,200,1,110,30,20215,135
67,125,62.5,0.5,200,1,111,27,19893,107
68,125,62.5,0.5,200,3,111,39,19919,109
69,125,62.5,0.5,400,5,113,44,20081,306
70,125,62.5,0.5,200,1,115,39,19919,109
71,125,62.5,0.5,200,5,115,37,20137,74
72,125,62.5,0.5,400,3,117,46,20081,306
73,125,62.5,0.5,200,5,118,44,19867,80
74,125,62.5,0.5,200,3,119,40,20137,74
75,125,62.5,0.5,200,5,120,40,20272,119
76,125,62.5,0.5,400,1,121,46,20081,306
77,125,62.5,0.5,200,5,121,34,19928,130
78,125,62.5,0.5,200,3,122,47,19867,80
79,125,62.5,0.5,200,3,124,40,20272,119
80,125,62.5,0.5,200,3,125,35,19928,130
81,125,62.5,0.5,200,1,126,45,19867,80
82,125,62.5,0.5,200,5,127,38,19074,66
83,125,62.5,0.5,200,1,127,39,20137,74
84,125,62.5,0.5,200,5,128,37,20097,61
85,125,62.5,0.5,200,1,128,38,20272,119
86,125,62.5,0.5,200,1,129,33,19928,130
87,125,62.5,0.5,200,1,129,40,20074,142
88,125,62.5,0.5,200,3,131,36,19074,66
89,125,62.5,0.5,200,3,132,39,20097,61
90,125,62.5,0.5,200,1,135,36,19074,66
91,125,62.5,0.5,200,1,136,38,20097,61
92,125,62.5,0.5,200,5,140,43,20153,143
93,125,62.5,0.5,400,5,141,36,20024,137
94,125,62.5,0.5,200,5,141,31,19391,49
95,125,62.5,0.5,400,5,142,29,19569,259
96,125,62.5,0.5,200,5,143,39,20310,61
97,125,62.5,0.5,200,3,144,42,20153,143
98,125,62.5,0.5,400,3,145,39,20024,137
99,125,62.5,0.5,200,3,145,31,19391,49
100,125,62.5,0.5,400,3,146,30,19569,259
101,125,62.5,0.5,200,3,147,38,20310,61
102,125,62.5,0.5,200,1,148,45,20153,143
103,125,62.5,0.5,800,5,149,51,20414,351
104,125,62.5,0.5,200,5,149,35,19499,136
105,125,62.5,0.5,400,1,149,43,20024,137
106,125,62.5,0.5,200,1,149,31,19391,49
107,125,62.5,0.5,400,1,150,29,19569,259
108,125,62.5,0.5,200,1,151,39,20310,61
109,125,62.5,0.5,200,3,153,39,19499,136
110,125,62.5,0.5,200,5,155,31,19735,105
111,125,62.5,0.5,200,5,155,34,19990,148
112,125,62.5,0.5,200,5,156,39,20568,42
113,125,62.5,0.5,200,1,157,41,19499,136
114,125,62.5,0.5,200,3,159,31,19735,105
115,125,62.5,0.5,200,3,159,33,19990,148
116,125,62.5,0.5,200,5,160,44,19985,160
117,125,62.5,0.5,200,3,160,41,20568,42
118,125,62.5,0.5,200,1,163,31,19735,105
119,125,62.5,0.5,200,1,163,36,19990,148
120,125,62.5,0.5,200,3,164,44,19985,160
121,125,62.5,0.5,400,5,164,34,20292,252
122,125,62.5,0.5,200,1,164,41,20568,42
123,125,62.5,0.5,400,3,166,35,20292,252
124,125,62.5,0.5,400,5,166,40,20354,230
125,125,62.5,0.5,200,1,168,46,19985,160
126,125,62.5,0.5,400,1,168,35,20292,252
127,125,62.5,0.5,400,3,170,41,20354,230
128,125,62.5,0.5,200,5,170,40,19562,55
129,125,62.5,0.5,400,1,174,42,20354,230
130,125,62.5,0.5,200,3,174,42,19562,55
131,125,62.5,0.5,200,3,174,42,20098,180
132,125,62.5,0.5,200,1,178,44,19562,55
133,125,62.5,0.5,200,1,178,39,20098,180
134,125,62.5,0.5,200,1,186,41,19734,21
135,125,62.5,0.5,200,5,191,38,19768,15
136,125,62.5,0.5,200,5,192,26,19707,7
137,125,62.5,0.5,200,3,195,37,19768,15
138,125,62.5,0.5,200,3,196,26,19707,7
139,125,62.5,0.5,200,1,199,37,19768,15
140,125,62.5,0.5,200,1,200,27,19707,7
141,125,62.5,0.5,200,5,201,44,19956,176
142,125,62.5,0.5,400,5,204,43,19620,139
143,125,62.5,0.5,200,3,205,44,19956,176
144,125,62.5,0.5,400,5,205,49,19974,247
145,125,62.5,0.5,400,3,208,41,19620,139
146,125,62.5,0.5,200,1,209,45,19956,176
147,125,62.5,0.5,400,3,209,48,19974,247
148,125,62.5,0.5,400,1,212,40,19620,139
149,125,62.5,0.5,400,1,213,49,19974,247
150,125,62.5,0.5,400,5,218,39,20290,178
151,125,62.5,0.5,400,5,221,51,19559,197
152,125,62.5,0.5,400,3,222,39,20290,178
153,125,62.5,0.5,400,5,224,47,19135,121
154,125,62.5,0.5,400,3,225,47,19559,197
