,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,5,4,15,19643,745
1,125,125,0.5,200,5,7,9,19985,160
2,125,125,0.5,200,3,18,13,19985,160
3,125,125,0.5,200,5,25,14,19707,7
4,125,125,0.5,800,5,25,17,18737,15
5,125,125,0.5,800,3,26,18,18737,15
6,125,125,0.5,200,3,27,15,19707,7
7,125,125,0.5,800,1,27,18,18737,15
8,125,125,0.5,400,5,40,24,20354,230
9,125,125,0.5,200,1,42,19,19985,160
10,125,125,0.5,400,3,42,26,20354,230
11,125,125,0.5,400,1,44,27,20354,230
12,125,125,0.5,200,5,50,19,19928,130
13,125,125,0.5,200,5,54,17,19391,49
14,125,125,0.5,200,3,54,19,19928,130
15,125,125,0.5,200,5,55,15,20310,61
16,125,125,0.5,200,3,58,18,19391,49
17,125,125,0.5,200,1,58,19,19928,130
18,125,125,0.5,200,1,62,20,19391,49
19,125,125,0.5,200,5,65,21,20153,143
20,125,125,0.5,200,3,69,22,20153,143
21,125,125,0.5,200,5,71,26,20371,88
22,125,125,0.5,200,1,73,21,20153,143
23,125,125,0.5,200,5,73,20,20460,26
24,125,125,0.5,1200,5,75,20,19383,80
25,125,125,0.5,200,3,75,23,20371,88
26,125,125,0.5,200,5,75,16,19573,64
27,125,125,0.5,400,5,77,16,19649,2
28,125,125,0.5,200,3,77,19,20460,26
29,125,125,0.5,200,5,78,30,10253,109
30,125,125,0.5,1200,3,79,22,19383,80
31,125,125,0.5,200,5,79,22,18941,38
32,125,125,0.5,200,5,79,18,19562,55
33,125,125,0.5,200,1,79,21,20371,88
34,125,125,0.5,200,3,79,20,19573,64
35,125,125,0.5,400,3,81,15,19649,2
36,125,125,0.5,200,1,81,20,20460,26
37,125,125,0.5,200,3,82,30,10253,109
38,125,125,0.5,200,5,82,22,20134,142
39,125,125,0.5,400,5,82,25,20134,98
40,125,125,0.5,1200,1,83,25,19383,80
41,125,125,0.5,200,3,83,25,18941,38
42,125,125,0.5,200,3,83,17,19562,55
43,125,125,0.5,200,1,83,20,19573,64
44,125,125,0.5,400,1,85,16,19649,2
45,125,125,0.5,200,5,85,21,19271,117
46,125,125,0.5,200,1,86,30,10253,109
47,125,125,0.5,200,3,86,21,20134,142
48,125,125,0.5,400,3,86,28,20134,98
49,125,125,0.5,200,1,87,24,18941,38
50,125,125,0.5,200,1,87,17,19562,55
51,125,125,0.5,200,3,89,23,19271,117
52,125,125,0.5,200,1,90,24,20134,142
53,125,125,0.5,400,1,90,29,20134,98
54,125,125,0.5,200,3,91,19,20310,61
55,125,125,0.5,1200,5,92,26,19985,322
56,125,125,0.5,200,5,93,22,19893,107
57,125,125,0.5,200,1,93,26,19271,117
58,125,125,0.5,200,1,95,21,20310,61
59,125,125,0.5,1200,3,96,27,19985,322
60,125,125,0.5,200,3,97,22,19893,107
61,125,125,0.5,1200,1,100,26,19985,322
62,125,125,0.5,200,1,101,24,19893,107
63,125,125,0.5,400,5,101,26,20209,309
64,125,125,0.5,400,5,102,30,19757,230
65,125,125,0.5,200,5,103,19,19634,101
66,125,125,0.5,400,3,105,26,20209,309
67,125,125,0.5,200,3,107,22,19634,101
68,125,125,0.5,400,5,108,21,19667,9
69,125,125,0.5,200,5,108,21,19735,105
70,125,125,0.5,400,1,109,25,20209,309
71,125,125,0.5,200,1,111,22,19634,101
72,125,125,0.5,400,3,111,19,19667,9
73,125,125,0.5,200,3,112,23,19735,105
74,125,125,0.5,200,5,112,25,19919,109
75,125,125,0.5,400,1,115,22,19667,9
76,125,125,0.5,200,5,116,19,20101,79
77,125,125,0.5,200,1,116,24,19735,105
78,125,125,0.5,200,3,116,27,19919,109
79,125,125,0.5,200,1,120,27,19919,109
80,125,125,0.5,200,5,123,24,20137,74
81,125,125,0.5,800,5,126,27,20400,747
82,125,125,0.5,200,3,127,28,20137,74
83,125,125,0.5,200,5,128,25,20272,119
84,125,125,0.5,800,5,128,36,20112,138
85,125,125,0.5,800,3,130,28,20400,747
86,125,125,0.5,200,5,130,28,20098,180
87,125,125,0.5,800,3,130,37,20112,138
88,125,125,0.5,200,1,131,27,20137,74
89,125,125,0.5,200,3,132,26,20272,119
90,125,125,0.5,200,5,133,21,20074,142
91,125,125,0.5,800,1,134,25,20400,747
92,125,125,0.5,200,1,134,28,20272,119
93,125,125,0.5,200,3,134,28,20098,180
94,125,125,0.5,800,1,134,34,20112,138
95,125,125,0.5,200,5,138,24,19886,73
96,125,125,0.5,200,1,138,26,20098,180
97,125,125,0.5,200,3,139,20,20101,79
98,125,125,0.5,200,3,142,25,19886,73
99,125,125,0.5,200,5,143,31,19577,114
100,125,125,0.5,200,1,143,18,20101,79
101,125,125,0.5,200,3,143,20,20074,142
102,125,125,0.5,400,5,144,25,19620,139
103,125,125,0.5,800,5,145,30,20378,672
104,125,125,0.5,200,1,146,24,19886,73
105,125,125,0.5,800,3,146,30,20378,672
106,125,125,0.5,200,3,147,31,19577,114
107,125,125,0.5,800,1,147,29,20378,672
108,125,125,0.5,200,1,147,21,20074,142
109,125,125,0.5,400,3,148,23,19620,139
110,125,125,0.5,200,5,149,24,19867,80
111,125,125,0.5,200,1,151,32,19577,114
112,125,125,0.5,400,1,152,23,19620,139
113,125,125,0.5,200,3,153,25,19867,80
114,125,125,0.5,200,5,155,21,19074,66
115,125,125,0.5,400,5,156,27,20117,272
116,125,125,0.5,200,5,156,28,19956,176
117,125,125,0.5,200,1,157,25,19867,80
118,125,125,0.5,200,3,157,28,19956,176
119,125,125,0.5,200,1,159,28,19956,176
120,125,125,0.5,200,3,159,23,19074,66
121,125,125,0.5,400,3,160,26,20117,272
122,125,125,0.5,200,5,160,30,20384,54
123,125,125,0.5,200,5,161,30,20097,61
124,125,125,0.5,200,5,161,30,19990,148
125,125,125,0.5,200,1,163,20,19074,66
126,125,125,0.5,400,1,164,26,20117,272
127,125,125,0.5,200,3,164,30,20384,54
128,125,125,0.5,200,3,165,30,20097,61
129,125,125,0.5,200,3,165,26,19990,148
130,125,125,0.5,200,5,168,32,19632,174
131,125,125,0.5,200,1,168,28,20384,54
132,125,125,0.5,200,1,169,29,20097,61
133,125,125,0.5,200,1,169,28,19990,148
134,125,125,0.5,1200,5,171,24,21560,872
135,125,125,0.5,200,5,172,26,20215,135
136,125,125,0.5,1200,3,175,24,21560,872
137,125,125,0.5,200,3,176,26,20215,135
138,125,125,0.5,400,5,177,21,19936,40
139,125,125,0.5,400,5,178,22,20276,283
140,125,125,0.5,200,1,180,25,20215,135
141,125,125,0.5,400,3,180,21,20276,283
142,125,125,0.5,400,3,181,22,19936,40
143,125,125,0.5,200,5,181,18,20568,42
144,125,125,0.5,400,1,182,22,20276,283
145,125,125,0.5,400,5,184,36,20109,37
146,125,125,0.5,400,1,185,21,19936,40
147,125,125,0.5,200,3,185,16,20568,42
148,125,125,0.5,400,3,187,36,20109,37
149,125,125,0.5,200,5,188,30,19582,161
150,125,125,0.5,400,5,189,29,19754,103
151,125,125,0.5,1200,1,189,27,21560,872
152,125,125,0.5,200,1,189,16,20568,42
153,125,125,0.5,400,5,190,24,19951,251
154,125,125,0.5,400,1,191,36,20109,37
155,125,125,0.5,400,3,191,27,19754,103
156,125,125,0.5,200,3,192,33,19582,161
157,125,125,0.5,400,1,193,26,19754,103
158,125,125,0.5,400,3,194,27,19951,251
159,125,125,0.5,400,5,195,36,19559,197
160,125,125,0.5,200,1,196,32,19582,161
161,125,125,0.5,400,5,197,23,20035,77
162,125,125,0.5,200,1,198,19,19707,7
163,125,125,0.5,400,1,198,26,19951,251
164,125,125,0.5,400,3,199,38,19559,197
165,125,125,0.5,200,5,202,25,19140,185
166,125,125,0.5,400,3,203,22,20035,77
167,125,125,0.5,400,5,203,28,19492,125
168,125,125,0.5,400,5,203,19,19988,55
169,125,125,0.5,400,1,203,36,19559,197
170,125,125,0.5,200,3,206,21,19140,185
171,125,125,0.5,400,1,207,25,20035,77
172,125,125,0.5,200,5,207,20,19768,15
173,125,125,0.5,400,3,207,29,19492,125
174,125,125,0.5,400,3,207,20,19988,55
175,125,125,0.5,200,1,210,23,19140,185
176,125,125,0.5,200,3,211,22,19768,15
177,125,125,0.5,400,1,211,30,19492,125
178,125,125,0.5,400,1,211,23,19988,55
179,125,125,0.5,400,5,213,22,19443,379
180,125,125,0.5,400,5,213,25,19961,25
181,125,125,0.5,800,5,213,29,20211,685
182,125,125,0.5,200,5,214,31,20090,44
183,125,125,0.5,200,1,215,21,19768,15
184,125,125,0.5,400,3,215,25,19961,25
185,125,125,0.5,800,3,215,31,20211,685
186,125,125,0.5,200,5,216,21,18891,13
187,125,125,0.5,400,3,217,21,19443,379
188,125,125,0.5,400,1,217,25,19961,25
189,125,125,0.5,800,1,217,33,20211,685
190,125,125,0.5,200,3,218,29,20090,44
191,125,125,0.5,200,3,220,19,18891,13
192,125,125,0.5,200,1,222,30,20090,44
193,125,125,0.5,200,1,224,21,18891,13
194,125,125,0.5,200,3,228,27,19632,174
195,125,125,0.5,400,5,228,29,20005,381
196,125,125,0.5,400,3,230,30,20005,381
197,125,125,0.5,200,1,232,26,19632,174
198,125,125,0.5,400,1,232,32,20005,381
199,125,125,0.5,1200,5,243,26,20045,261
200,125,125,0.5,800,5,250,28,19372,152
201,125,125,0.5,400,5,252,22,19654,140
202,125,125,0.5,800,3,252,28,19372,152
203,125,125,0.5,800,1,254,28,19372,152
204,125,125,0.5,400,3,256,24,19654,140
205,125,125,0.5,400,1,260,24,19654,140
206,125,125,0.5,200,5,261,15,19709,2
207,125,125,0.5,200,3,263,15,19709,2
208,125,125,0.5,200,1,265,14,19709,2
209,125,125,0.5,800,5,265,17,19985,657
210,125,125,0.5,400,5,268,30,19826,129
211,125,125,0.5,400,3,271,28,19826,129
212,125,125,0.5,400,1,273,27,19826,129
213,125,125,0.5,200,5,274,21,19938,6
214,125,125,0.5,400,1,275,25,19443,379
215,125,125,0.5,1200,5,275,19,21065,1033
216,125,125,0.5,200,3,278,22,19938,6
217,125,125,0.5,1200,3,279,21,21065,1033
