,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,15,7,19794,107
1,125,125,0.5,800,3,17,7,19794,107
2,125,125,0.5,800,1,19,7,19794,107
3,125,125,0.5,800,5,19,10,19972,329
4,125,125,0.5,800,3,23,10,19972,329
5,125,125,0.5,800,1,27,10,19972,329
6,125,125,0.5,400,5,98,7,19930,354
7,125,125,0.5,400,3,102,7,19930,354
8,125,125,0.5,400,1,106,6,19930,354
9,125,125,0.5,400,5,114,4,19757,230
10,125,125,0.5,400,3,118,4,19757,230
11,125,125,0.5,1200,5,118,16,20541,848
12,125,125,0.5,400,5,118,5,20478,379
13,125,125,0.5,800,5,118,12,20172,507
14,125,125,0.5,400,3,120,5,20478,379
15,125,125,0.5,400,1,122,4,19757,230
16,125,125,0.5,1200,3,122,15,20541,848
17,125,125,0.5,400,1,124,5,20478,379
18,125,125,0.5,200,5,126,4,19886,73
19,125,125,0.5,200,3,130,3,19886,73
20,125,125,0.5,200,1,134,3,19886,73
21,125,125,0.5,1200,5,134,8,19561,432
22,125,125,0.5,1200,3,138,9,19561,432
23,125,125,0.5,1200,1,142,10,19561,432
24,125,125,0.5,200,5,155,3,18941,38
25,125,125,0.5,1200,1,157,11,20541,848
26,125,125,0.5,200,3,159,3,18941,38
27,125,125,0.5,200,1,163,3,18941,38
28,125,125,0.5,400,5,164,6,20544,52
29,125,125,0.5,400,3,168,7,20544,52
30,125,125,0.5,400,1,172,7,20544,52
31,125,125,0.5,400,5,188,8,19492,125
32,125,125,0.5,400,3,190,8,19492,125
33,125,125,0.5,1200,5,191,12,19064,112
34,125,125,0.5,400,1,192,8,19492,125
35,125,125,0.5,1200,3,193,12,19064,112
36,125,125,0.5,1200,1,195,11,19064,112
37,125,125,0.5,400,5,236,5,20035,77
38,125,125,0.5,400,3,240,5,20035,77
39,125,125,0.5,400,5,243,5,19423,157
40,125,125,0.5,400,1,244,5,20035,77
41,125,125,0.5,400,3,245,5,19423,157
42,125,125,0.5,400,1,247,5,19423,157
43,125,125,0.5,1200,5,248,12,19838,44
44,125,125,0.5,200,5,249,5,20272,119
45,125,125,0.5,1200,3,252,12,19838,44
46,125,125,0.5,200,5,252,3,18891,13
47,125,125,0.5,200,3,253,5,20272,119
48,125,125,0.5,1200,1,256,12,19838,44
49,125,125,0.5,200,1,257,5,20272,119
50,125,125,0.5,400,5,259,5,20450,237
51,125,125,0.5,400,3,261,5,20450,237
52,125,125,0.5,400,1,263,5,20450,237
53,125,125,0.5,800,5,265,8,20400,747
54,125,125,0.5,800,3,269,8,20400,747
55,125,125,0.5,800,1,273,8,20400,747
56,125,125,0.5,800,5,295,8,20090,384
57,125,125,0.5,800,3,296,8,20090,384
58,125,125,0.5,800,1,298,8,20090,384
59,125,125,0.5,200,5,309,5,20371,88
60,125,125,0.5,200,3,313,5,20371,88
61,125,125,0.5,200,1,317,5,20371,88
62,125,125,0.5,400,5,318,4,20354,230
63,125,125,0.5,400,5,326,5,19936,40
64,125,125,0.5,400,3,328,5,19936,40
65,125,125,0.5,200,5,330,5,19867,80
66,125,125,0.5,400,1,332,5,19936,40
67,125,125,0.5,200,3,334,5,19867,80
68,125,125,0.5,400,5,336,6,20293,221
69,125,125,0.5,200,1,338,5,19867,80
70,125,125,0.5,400,3,340,6,20293,221
71,125,125,0.5,200,5,344,5,19985,160
72,125,125,0.5,400,1,344,6,20293,221
73,125,125,0.5,200,3,348,5,19985,160
74,125,125,0.5,200,1,352,4,19985,160
75,125,125,0.5,1200,5,352,16,20211,1086
76,125,125,0.5,800,5,353,8,20538,439
77,125,125,0.5,1200,3,356,16,20211,1086
78,125,125,0.5,800,3,357,9,20538,439
79,125,125,0.5,1200,1,360,16,20211,1086
80,125,125,0.5,200,5,371,3,20215,135
81,125,125,0.5,200,3,375,3,20215,135
82,125,125,0.5,200,1,379,3,20215,135
83,125,125,0.5,800,3,388,9,20172,507
84,125,125,0.5,800,5,389,16,19612,438
85,125,125,0.5,200,5,390,4,19577,114
86,125,125,0.5,800,1,392,9,20172,507
87,125,125,0.5,800,3,393,16,19612,438
88,125,125,0.5,800,1,397,14,19612,438
89,125,125,0.5,1200,5,397,12,20045,261
90,125,125,0.5,400,3,416,3,20354,230
91,125,125,0.5,400,1,420,3,20354,230
92,125,125,0.5,1200,3,427,13,20045,261
93,125,125,0.5,800,5,431,9,19941,169
94,125,125,0.5,800,3,435,10,19941,169
95,125,125,0.5,800,1,439,11,19941,169
96,125,125,0.5,1200,5,458,12,20972,853
97,125,125,0.5,1200,3,462,12,20972,853
98,125,125,0.5,1200,1,466,12,20972,853
99,125,125,0.5,200,5,477,5,20101,79
100,125,125,0.5,400,5,530,5,19877,228
101,125,125,0.5,400,3,534,5,19877,228
102,125,125,0.5,400,1,538,6,19877,228
103,125,125,0.5,200,3,554,4,19577,114
104,125,125,0.5,200,1,558,4,19577,114
105,125,125,0.5,1200,5,641,9,19536,66
106,125,125,0.5,1200,3,645,9,19536,66
107,125,125,0.5,1200,1,649,10,19536,66
108,125,125,0.5,200,5,660,5,20098,180
109,125,125,0.5,200,3,662,5,20098,180
110,125,125,0.5,200,1,665,5,20098,180
111,125,125,0.5,800,5,685,13,19372,152
112,125,125,0.5,800,3,689,12,19372,152
113,125,125,0.5,800,1,693,12,19372,152
114,125,125,0.5,400,5,807,6,19627,367
115,125,125,0.5,400,3,811,6,19627,367
116,125,125,0.5,400,1,815,7,19627,367
117,125,125,0.5,200,5,899,5,19990,148
118,125,125,0.5,200,3,901,4,19990,148
119,125,125,0.5,200,1,903,4,19990,148
120,125,125,0.5,1200,5,1066,13,19166,462
121,125,125,0.5,1200,3,1067,13,19166,462
122,125,125,0.5,1200,1,1069,13,19166,462
123,125,125,0.5,800,1,1088,9,20538,439
124,125,125,0.5,800,5,1299,13,20077,315
125,125,125,0.5,800,3,1303,13,20077,315
126,125,125,0.5,800,1,1307,13,20077,315
127,125,125,0.5,400,5,1698,9,19443,379
128,125,125,0.5,400,3,1700,9,19443,379
129,125,125,0.5,400,1,1704,8,19443,379
