,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,0,6,19795,92
1,125,125,0.5,400,3,3,6,19795,92
2,125,125,0.5,400,1,7,6,19795,92
3,125,125,0.5,1200,5,10,11,19681,533
4,125,125,0.5,1200,3,12,13,19681,533
5,125,125,0.5,1200,1,14,13,19681,533
6,125,125,0.5,200,5,18,6,19956,176
7,125,125,0.5,200,3,22,8,19956,176
8,125,125,0.5,800,5,30,12,19482,87
9,125,125,0.5,800,3,34,12,19482,87
10,125,125,0.5,800,1,38,13,19482,87
11,125,125,0.5,1200,5,38,19,19071,25
12,125,125,0.5,1200,3,42,20,19071,25
13,125,125,0.5,1200,1,46,19,19071,25
14,125,125,0.5,800,5,48,11,20400,747
15,125,125,0.5,1200,5,51,17,19944,85
16,125,125,0.5,800,3,52,10,20400,747
17,125,125,0.5,1200,3,53,17,19944,85
18,125,125,0.5,1200,1,55,17,19944,85
19,125,125,0.5,800,1,56,10,20400,747
20,125,125,0.5,1200,5,56,22,21065,1033
21,125,125,0.5,400,5,56,12,20153,251
22,125,125,0.5,800,5,57,11,19941,169
23,125,125,0.5,400,3,58,12,20153,251
24,125,125,0.5,800,3,59,12,19941,169
25,125,125,0.5,1200,3,60,23,21065,1033
26,125,125,0.5,400,1,60,12,20153,251
27,125,125,0.5,800,1,61,12,19941,169
28,125,125,0.5,200,5,65,6,20384,54
29,125,125,0.5,1200,5,68,17,20626,804
30,125,125,0.5,200,5,68,12,19928,130
31,125,125,0.5,1200,3,70,17,20626,804
32,125,125,0.5,1200,1,72,17,20626,804
33,125,125,0.5,1200,5,72,13,19561,432
34,125,125,0.5,200,3,72,13,19928,130
35,125,125,0.5,1200,3,73,13,19561,432
36,125,125,0.5,1200,1,74,14,19561,432
37,125,125,0.5,200,1,76,13,19928,130
38,125,125,0.5,800,5,81,13,18737,15
39,125,125,0.5,200,5,82,8,20134,142
40,125,125,0.5,800,3,85,11,18737,15
41,125,125,0.5,200,3,86,9,20134,142
42,125,125,0.5,800,1,89,10,18737,15
43,125,125,0.5,200,1,90,10,20134,142
44,125,125,0.5,800,5,94,11,20112,138
45,125,125,0.5,800,3,95,11,20112,138
46,125,125,0.5,800,1,97,11,20112,138
47,125,125,0.5,200,5,99,13,19707,7
48,125,125,0.5,200,3,100,13,19707,7
49,125,125,0.5,400,5,101,15,20109,37
50,125,125,0.5,400,3,103,15,20109,37
51,125,125,0.5,400,1,105,16,20109,37
52,125,125,0.5,200,5,107,8,19271,117
53,125,125,0.5,200,3,111,10,19271,117
54,125,125,0.5,200,1,115,11,19271,117
55,125,125,0.5,400,5,121,8,20081,306
56,125,125,0.5,200,5,122,9,19735,105
57,125,125,0.5,800,5,124,14,10246,733
58,125,125,0.5,400,3,125,8,20081,306
59,125,125,0.5,800,3,125,14,10246,733
60,125,125,0.5,200,3,126,11,19735,105
61,125,125,0.5,400,5,127,11,20134,98
62,125,125,0.5,800,1,127,14,10246,733
63,125,125,0.5,400,3,129,12,20134,98
64,125,125,0.5,400,1,129,8,20081,306
65,125,125,0.5,200,5,129,6,19391,49
66,125,125,0.5,200,1,130,11,19735,105
67,125,125,0.5,400,1,131,13,20134,98
68,125,125,0.5,200,5,133,9,19985,160
69,125,125,0.5,400,5,133,15,20067,309
70,125,125,0.5,200,3,133,5,19391,49
71,125,125,0.5,200,3,134,9,19985,160
72,125,125,0.5,200,1,137,10,19985,160
73,125,125,0.5,400,3,137,14,20067,309
74,125,125,0.5,200,1,137,5,19391,49
75,125,125,0.5,400,1,141,14,20067,309
76,125,125,0.5,1200,5,147,13,19124,45
77,125,125,0.5,200,5,149,10,20090,44
78,125,125,0.5,1200,3,151,15,19124,45
79,125,125,0.5,1200,5,152,20,20060,1061
80,125,125,0.5,200,3,153,10,20090,44
81,125,125,0.5,1200,3,154,20,20060,1061
82,125,125,0.5,1200,1,155,15,19124,45
83,125,125,0.5,200,5,156,12,10253,109
84,125,125,0.5,1200,1,156,20,20060,1061
85,125,125,0.5,200,1,157,9,20090,44
86,125,125,0.5,800,5,157,11,19877,778
87,125,125,0.5,800,3,159,11,19877,778
88,125,125,0.5,200,3,160,12,10253,109
89,125,125,0.5,800,1,161,11,19877,778
90,125,125,0.5,200,1,164,11,10253,109
91,125,125,0.5,200,5,165,12,19919,109
92,125,125,0.5,1200,5,165,30,19786,592
93,125,125,0.5,1200,3,166,30,19786,592
94,125,125,0.5,1200,1,168,30,19786,592
95,125,125,0.5,200,1,169,15,19956,176
96,125,125,0.5,200,3,169,11,19919,109
97,125,125,0.5,200,1,173,13,19919,109
98,125,125,0.5,400,5,178,18,19559,197
99,125,125,0.5,400,3,182,18,19559,197
100,125,125,0.5,400,1,186,18,19559,197
101,125,125,0.5,400,5,189,12,19492,125
102,125,125,0.5,800,5,205,17,19848,252
103,125,125,0.5,800,3,206,17,19848,252
104,125,125,0.5,400,5,208,10,20544,52
105,125,125,0.5,800,1,208,17,19848,252
106,125,125,0.5,400,3,210,10,20544,52
107,125,125,0.5,1200,5,220,19,20063,377
108,125,125,0.5,1200,3,221,19,20063,377
109,125,125,0.5,1200,5,221,21,20702,632
110,125,125,0.5,1200,3,225,19,20702,632
111,125,125,0.5,400,5,228,11,19135,121
112,125,125,0.5,1200,1,229,18,20702,632
113,125,125,0.5,400,5,230,14,20303,303
114,125,125,0.5,400,3,232,11,19135,121
115,125,125,0.5,400,3,234,13,20303,303
116,125,125,0.5,400,1,236,11,19135,121
117,125,125,0.5,400,1,238,13,20303,303
118,125,125,0.5,200,5,247,14,19734,21
119,125,125,0.5,200,3,249,14,19734,21
120,125,125,0.5,200,1,251,14,19734,21
121,125,125,0.5,1200,5,252,23,20211,344
122,125,125,0.5,400,1,254,13,20544,52
123,125,125,0.5,1200,3,256,23,20211,344
124,125,125,0.5,1200,1,260,22,20211,344
125,125,125,0.5,400,3,264,10,19492,125
126,125,125,0.5,400,1,268,10,19492,125
127,125,125,0.5,400,5,272,11,19954,214
128,125,125,0.5,400,3,274,11,19954,214
129,125,125,0.5,400,1,277,12,19954,214
130,125,125,0.5,200,3,281,11,20384,54
131,125,125,0.5,1200,5,281,23,20187,859
132,125,125,0.5,200,1,285,11,20384,54
133,125,125,0.5,1200,3,285,26,20187,859
134,125,125,0.5,1200,1,289,25,20187,859
135,125,125,0.5,1200,5,318,21,20778,922
136,125,125,0.5,1200,3,320,20,20778,922
137,125,125,0.5,1200,1,322,20,20778,922
138,125,125,0.5,1200,5,353,23,20424,250
139,125,125,0.5,1200,3,357,26,20424,250
140,125,125,0.5,1200,1,361,26,20424,250
141,125,125,0.5,400,5,372,20,20290,178
142,125,125,0.5,400,3,376,20,20290,178
143,125,125,0.5,400,1,380,20,20290,178
144,125,125,0.5,200,5,384,11,20166,50
145,125,125,0.5,200,3,385,11,20166,50
146,125,125,0.5,200,1,386,11,20166,50
147,125,125,0.5,200,5,414,10,19768,15
148,125,125,0.5,200,3,415,10,19768,15
149,125,125,0.5,200,1,416,10,19768,15
150,125,125,0.5,200,5,433,11,19886,73
151,125,125,0.5,400,5,434,18,19930,354
152,125,125,0.5,200,3,435,11,19886,73
153,125,125,0.5,1200,1,436,20,21065,1033
154,125,125,0.5,200,1,437,11,19886,73
155,125,125,0.5,400,3,438,17,19930,354
156,125,125,0.5,400,1,442,17,19930,354
157,125,125,0.5,800,5,452,23,19964,686
158,125,125,0.5,800,3,456,23,19964,686
159,125,125,0.5,1200,5,456,18,20794,945
160,125,125,0.5,800,1,460,23,19964,686
161,125,125,0.5,1200,3,460,19,20794,945
162,125,125,0.5,800,5,464,20,20090,384
163,125,125,0.5,1200,1,464,21,20794,945
164,125,125,0.5,800,3,466,19,20090,384
165,125,125,0.5,800,1,468,19,20090,384
166,125,125,0.5,800,5,483,7,20538,439
167,125,125,0.5,800,3,487,7,20538,439
168,125,125,0.5,800,1,491,8,20538,439
169,125,125,0.5,400,5,505,18,20117,272
170,125,125,0.5,400,5,505,13,20056,377
171,125,125,0.5,400,3,506,18,20117,272
172,125,125,0.5,400,3,506,14,20056,377
173,125,125,0.5,400,1,508,19,20117,272
174,125,125,0.5,400,1,508,14,20056,377
175,125,125,0.5,1200,5,533,23,19503,424
176,125,125,0.5,1200,3,535,23,19503,424
177,125,125,0.5,400,5,593,19,19569,259
178,125,125,0.5,400,3,595,19,19569,259
179,125,125,0.5,400,1,596,19,19569,259
180,125,125,0.5,400,5,603,15,19891,162
181,125,125,0.5,400,5,604,15,19667,9
182,125,125,0.5,400,3,606,15,19891,162
183,125,125,0.5,400,3,608,15,19667,9
184,125,125,0.5,400,1,610,14,19891,162
185,125,125,0.5,400,1,612,14,19667,9
186,125,125,0.5,1200,5,619,29,19878,598
187,125,125,0.5,1200,3,621,30,19878,598
188,125,125,0.5,1200,1,623,30,19878,598
189,125,125,0.5,800,5,640,15,20241,682
190,125,125,0.5,800,3,642,15,20241,682
191,125,125,0.5,800,1,644,16,20241,682
192,125,125,0.5,1200,1,653,23,20063,377
193,125,125,0.5,1200,5,768,22,20793,944
194,125,125,0.5,400,5,853,15,20450,237
195,125,125,0.5,800,5,963,11,20196,797
196,125,125,0.5,800,3,967,10,20196,797
197,125,125,0.5,800,1,971,10,20196,797
198,125,125,0.5,800,5,1096,17,19986,436
199,125,125,0.5,400,3,1105,22,20450,237
200,125,125,0.5,400,1,1109,22,20450,237
201,125,125,0.5,1200,5,1289,19,21560,872
202,125,125,0.5,1200,3,1292,18,21560,872
203,125,125,0.5,1200,1,1296,18,21560,872
204,125,125,0.5,800,5,1300,21,20088,589
205,125,125,0.5,800,3,1304,19,20088,589
206,125,125,0.5,800,1,1308,19,20088,589
207,125,125,0.5,1200,3,1455,20,20793,944
208,125,125,0.5,1200,1,1459,20,20793,944
209,125,125,0.5,800,5,1731,23,20243,307
210,125,125,0.5,800,3,1735,22,20243,307
211,125,125,0.5,800,1,1739,21,20243,307
212,125,125,0.5,400,5,1972,13,20404,270
213,125,125,0.5,400,3,1973,13,20404,270
214,125,125,0.5,400,1,1975,15,20404,270
215,125,125,0.5,1200,5,2011,19,19643,745
216,125,125,0.5,1200,3,2015,20,19643,745
217,125,125,0.5,1200,1,2019,20,19643,745
218,125,125,0.5,1200,5,2204,25,20301,664
219,125,125,0.5,1200,3,2206,26,20301,664
220,125,125,0.5,1200,1,2208,26,20301,664
221,125,125,0.5,1200,5,2357,27,19541,317
222,125,125,0.5,1200,3,2401,27,19541,317
223,125,125,0.5,1200,1,2403,29,19541,317
224,125,125,0.5,400,5,2997,20,19961,25
225,125,125,0.5,400,3,2999,20,19961,25
226,125,125,0.5,400,1,3001,20,19961,25
227,125,125,0.5,1200,5,3539,23,20330,1009
228,125,125,0.5,1200,3,3541,23,20330,1009
229,125,125,0.5,1200,1,3543,23,20330,1009
