,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,46,10,20568,42
1,250,125,0.5,200,3,48,11,20568,42
2,250,125,0.5,200,1,50,11,20568,42
3,250,125,0.5,400,5,63,11,19877,228
4,250,125,0.5,400,5,81,12,20209,309
5,250,125,0.5,200,5,84,9,19734,21
6,250,125,0.5,400,5,84,13,20292,252
7,250,125,0.5,400,3,85,12,20209,309
8,250,125,0.5,200,3,86,9,19734,21
9,250,125,0.5,400,3,86,14,20292,252
10,250,125,0.5,200,1,88,9,19734,21
11,250,125,0.5,400,1,88,14,20292,252
12,250,125,0.5,200,5,89,11,19577,114
13,250,125,0.5,400,1,89,12,20209,309
14,250,125,0.5,200,3,93,11,19577,114
15,250,125,0.5,200,1,97,11,19577,114
16,250,125,0.5,200,5,104,13,19735,105
17,250,125,0.5,200,5,107,8,19893,107
18,250,125,0.5,200,3,108,15,19735,105
19,250,125,0.5,200,5,109,16,20371,88
20,250,125,0.5,200,3,111,8,19893,107
21,250,125,0.5,1200,5,112,15,19838,44
22,250,125,0.5,200,1,112,15,19735,105
23,250,125,0.5,200,3,113,17,20371,88
24,250,125,0.5,200,1,115,8,19893,107
25,250,125,0.5,1200,3,116,16,19838,44
26,250,125,0.5,200,1,117,18,20371,88
27,250,125,0.5,800,5,118,18,19449,544
28,250,125,0.5,1200,1,120,15,19838,44
29,250,125,0.5,800,3,120,18,19449,544
30,250,125,0.5,200,5,122,16,19886,73
31,250,125,0.5,800,1,122,18,19449,544
32,250,125,0.5,200,3,126,18,19886,73
33,250,125,0.5,200,5,126,10,19271,117
34,250,125,0.5,200,3,128,10,19271,117
35,250,125,0.5,400,5,129,11,20051,26
36,250,125,0.5,200,1,130,17,19886,73
37,250,125,0.5,200,1,130,10,19271,117
38,250,125,0.5,400,3,133,12,20051,26
39,250,125,0.5,200,5,133,13,20166,50
40,250,125,0.5,200,5,135,11,20384,54
41,250,125,0.5,800,5,135,11,20301,656
42,250,125,0.5,400,1,137,12,20051,26
43,250,125,0.5,200,3,137,12,20166,50
44,250,125,0.5,200,5,139,15,20215,135
45,250,125,0.5,200,3,139,11,20384,54
46,250,125,0.5,800,3,139,11,20301,656
47,250,125,0.5,200,1,141,13,20166,50
48,250,125,0.5,200,5,141,10,20137,74
49,250,125,0.5,200,3,143,15,20215,135
50,250,125,0.5,200,1,143,10,20384,54
51,250,125,0.5,800,1,143,12,20301,656
52,250,125,0.5,200,5,143,14,19990,148
53,250,125,0.5,200,5,145,16,20310,61
54,250,125,0.5,200,3,145,10,20137,74
55,250,125,0.5,200,1,147,15,20215,135
56,250,125,0.5,200,3,147,14,19990,148
57,250,125,0.5,200,5,149,13,19985,160
58,250,125,0.5,200,3,149,16,20310,61
59,250,125,0.5,200,1,150,9,20137,74
60,250,125,0.5,200,5,151,11,20153,143
61,250,125,0.5,200,1,151,14,19990,148
62,250,125,0.5,200,3,153,14,19985,160
63,250,125,0.5,200,1,153,15,20310,61
64,250,125,0.5,800,5,154,13,19985,657
65,250,125,0.5,200,5,154,13,19391,49
66,250,125,0.5,200,3,155,11,20153,143
67,250,125,0.5,200,1,157,14,19985,160
68,250,125,0.5,800,3,158,13,19985,657
69,250,125,0.5,200,3,158,13,19391,49
70,250,125,0.5,200,1,159,11,20153,143
71,250,125,0.5,800,1,162,13,19985,657
72,250,125,0.5,200,1,162,15,19391,49
73,250,125,0.5,200,5,166,19,20272,119
74,250,125,0.5,200,5,167,10,19956,176
75,250,125,0.5,200,5,169,11,18941,38
76,250,125,0.5,200,3,170,19,20272,119
77,250,125,0.5,200,3,171,10,19956,176
78,250,125,0.5,200,3,173,10,18941,38
79,250,125,0.5,200,1,174,20,20272,119
80,250,125,0.5,200,1,175,10,19956,176
81,250,125,0.5,200,5,176,15,19140,185
82,250,125,0.5,200,1,177,10,18941,38
83,250,125,0.5,200,3,180,15,19140,185
84,250,125,0.5,200,1,184,14,19140,185
85,250,125,0.5,200,5,186,7,19768,15
86,250,125,0.5,200,5,186,22,18891,13
87,250,125,0.5,200,5,187,6,19573,64
88,250,125,0.5,200,5,188,13,19709,2
89,250,125,0.5,200,5,189,12,20090,44
90,250,125,0.5,200,3,190,7,19768,15
91,250,125,0.5,200,3,190,21,18891,13
92,250,125,0.5,200,3,191,6,19573,64
93,250,125,0.5,200,3,192,12,19709,2
94,250,125,0.5,1200,5,192,10,20045,261
95,250,125,0.5,200,3,193,12,20090,44
96,250,125,0.5,200,1,194,7,19768,15
97,250,125,0.5,200,1,194,21,18891,13
98,250,125,0.5,1200,3,194,9,20045,261
99,250,125,0.5,200,1,195,6,19573,64
100,250,125,0.5,200,1,196,14,19709,2
101,250,125,0.5,1200,1,196,9,20045,261
102,250,125,0.5,200,1,197,12,20090,44
103,250,125,0.5,200,5,198,16,20101,79
104,250,125,0.5,800,5,199,15,20099,382
105,250,125,0.5,800,3,201,15,20099,382
106,250,125,0.5,200,3,202,16,20101,79
107,250,125,0.5,200,1,206,15,20101,79
108,250,125,0.5,400,3,238,21,19877,228
109,250,125,0.5,400,5,239,15,19423,157
110,250,125,0.5,400,5,240,15,19492,125
111,250,125,0.5,400,3,242,15,19492,125
112,250,125,0.5,400,1,242,22,19877,228
