,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,61,3,19928,130
1,250,250,0.5,200,3,65,3,19928,130
2,250,250,0.5,200,1,69,3,19928,130
3,250,250,0.5,400,5,132,5,20051,26
4,250,250,0.5,400,3,136,5,20051,26
5,250,250,0.5,400,1,140,7,20051,26
6,250,250,0.5,800,5,159,5,20243,307
7,250,250,0.5,800,3,163,5,20243,307
8,250,250,0.5,800,1,167,5,20243,307
9,250,250,0.5,200,5,171,4,20568,42
10,250,250,0.5,200,3,173,4,20568,42
11,250,250,0.5,400,5,175,6,20222,72
12,250,250,0.5,200,1,175,4,20568,42
13,250,250,0.5,400,5,178,3,20134,98
14,250,250,0.5,400,3,179,6,20222,72
15,250,250,0.5,400,3,182,3,20134,98
16,250,250,0.5,400,1,183,6,20222,72
17,250,250,0.5,400,5,187,5,20117,272
18,250,250,0.5,400,3,189,5,20117,272
19,250,250,0.5,400,1,191,5,20117,272
20,250,250,0.5,200,5,210,4,19938,6
21,250,250,0.5,200,3,214,4,19938,6
22,250,250,0.5,200,1,218,4,19938,6
23,250,250,0.5,200,5,222,4,19768,15
24,250,250,0.5,200,3,226,4,19768,15
25,250,250,0.5,200,1,230,4,19768,15
26,250,250,0.5,400,5,249,6,19988,55
27,250,250,0.5,200,5,250,6,20137,74
28,250,250,0.5,400,3,253,6,19988,55
29,250,250,0.5,200,3,254,6,20137,74
30,250,250,0.5,200,1,258,6,20137,74
31,250,250,0.5,400,5,283,4,19443,379
32,250,250,0.5,400,3,287,4,19443,379
33,250,250,0.5,400,1,291,4,19443,379
34,250,250,0.5,400,5,313,4,19423,157
35,250,250,0.5,1200,5,314,6,20056,1179
36,250,250,0.5,400,3,317,4,19423,157
37,250,250,0.5,1200,3,318,6,20056,1179
38,250,250,0.5,400,1,321,4,19423,157
39,250,250,0.5,1200,1,322,6,20056,1179
40,250,250,0.5,200,5,338,7,19391,49
41,250,250,0.5,200,5,339,5,19074,66
42,250,250,0.5,400,5,342,7,19757,230
43,250,250,0.5,200,3,342,7,19391,49
44,250,250,0.5,200,3,343,5,19074,66
45,250,250,0.5,400,3,346,7,19757,230
46,250,250,0.5,200,1,346,7,19391,49
47,250,250,0.5,200,1,347,5,19074,66
48,250,250,0.5,400,1,350,7,19757,230
49,250,250,0.5,800,5,351,9,20069,448
50,250,250,0.5,800,3,355,9,20069,448
51,250,250,0.5,800,1,359,9,20069,448
52,250,250,0.5,400,5,365,4,19826,129
53,250,250,0.5,400,1,375,4,19649,2
54,250,250,0.5,400,3,375,4,19649,2
55,250,250,0.5,400,5,375,4,19649,2
56,250,250,0.5,200,5,381,5,20166,50
57,250,250,0.5,200,3,385,5,20166,50
58,250,250,0.5,200,1,389,5,20166,50
59,250,250,0.5,200,5,409,4,19919,109
60,250,250,0.5,800,5,413,6,20431,549
61,250,250,0.5,200,3,413,4,19919,109
62,250,250,0.5,400,5,416,9,20293,221
63,250,250,0.5,400,3,420,9,20293,221
64,250,250,0.5,400,1,424,10,20293,221
65,250,250,0.5,400,5,442,7,20067,309
66,250,250,0.5,400,3,446,7,20067,309
67,250,250,0.5,400,1,450,8,20067,309
68,250,250,0.5,200,5,452,4,20134,142
69,250,250,0.5,200,5,454,5,19140,185
70,250,250,0.5,200,3,456,4,20134,142
71,250,250,0.5,400,5,458,4,20404,270
72,250,250,0.5,200,1,460,4,20134,142
73,250,250,0.5,400,3,460,4,20404,270
74,250,250,0.5,800,5,461,6,19984,30
75,250,250,0.5,400,5,461,6,20081,306
76,250,250,0.5,400,3,462,6,20081,306
77,250,250,0.5,400,1,463,6,20081,306
78,250,250,0.5,400,1,464,4,20404,270
79,250,250,0.5,800,3,465,6,19984,30
80,250,250,0.5,800,1,469,6,19984,30
81,250,250,0.5,400,5,470,6,20056,377
82,250,250,0.5,400,3,474,6,20056,377
83,250,250,0.5,400,5,477,6,19662,291
84,250,250,0.5,400,1,478,6,20056,377
85,250,250,0.5,400,3,481,6,19662,291
86,250,250,0.5,400,1,485,6,19662,291
87,250,250,0.5,200,5,500,3,19582,161
88,250,250,0.5,200,3,504,3,19582,161
89,250,250,0.5,200,5,508,5,19886,73
90,250,250,0.5,200,3,512,5,19886,73
91,250,250,0.5,200,5,513,4,19893,107
92,250,250,0.5,200,1,516,5,19886,73
93,250,250,0.5,200,3,517,4,19893,107
94,250,250,0.5,200,5,518,3,19577,114
95,250,250,0.5,200,3,520,4,19140,185
96,250,250,0.5,200,5,521,7,20097,61
97,250,250,0.5,200,1,521,3,19893,107
98,250,250,0.5,200,3,522,3,19577,114
99,250,250,0.5,200,1,524,4,19140,185
100,250,250,0.5,200,3,525,6,20097,61
101,250,250,0.5,200,1,526,3,19577,114
102,250,250,0.5,200,1,529,6,20097,61
103,250,250,0.5,400,5,587,5,20402,293
104,250,250,0.5,200,5,590,3,19709,2
105,250,250,0.5,200,3,594,3,19709,2
106,250,250,0.5,200,1,598,3,19709,2
107,250,250,0.5,200,5,606,5,19956,176
108,250,250,0.5,200,3,608,5,19956,176
109,250,250,0.5,800,5,609,8,20211,685
110,250,250,0.5,200,1,610,6,19956,176
111,250,250,0.5,800,3,613,8,20211,685
112,250,250,0.5,800,1,617,8,20211,685
113,250,250,0.5,1200,5,647,6,21065,1033
114,250,250,0.5,1200,3,651,5,21065,1033
115,250,250,0.5,800,5,653,5,20172,507
116,250,250,0.5,400,5,654,6,19492,125
117,250,250,0.5,1200,1,655,5,21065,1033
118,250,250,0.5,1200,5,656,8,19019,77
119,250,250,0.5,800,3,657,4,20172,507
120,250,250,0.5,400,3,658,6,19492,125
121,250,250,0.5,1200,3,660,8,19019,77
122,250,250,0.5,800,1,661,4,20172,507
123,250,250,0.5,400,1,662,6,19492,125
124,250,250,0.5,1200,1,664,8,19019,77
125,250,250,0.5,200,5,697,4,18891,13
126,250,250,0.5,200,3,699,4,18891,13
127,250,250,0.5,400,5,718,4,20276,283
128,250,250,0.5,400,3,722,4,20276,283
129,250,250,0.5,400,1,726,4,20276,283
130,250,250,0.5,400,5,737,6,19951,251
131,250,250,0.5,200,5,739,4,20153,143
132,250,250,0.5,400,3,741,7,19951,251
133,250,250,0.5,200,3,743,4,20153,143
134,250,250,0.5,400,1,745,6,19951,251
135,250,250,0.5,200,1,747,5,20153,143
136,250,250,0.5,200,5,749,7,19399,114
137,250,250,0.5,400,5,749,4,20478,379
138,250,250,0.5,1200,5,750,6,20389,424
139,250,250,0.5,200,3,751,7,19399,114
140,250,250,0.5,200,1,753,7,19399,114
141,250,250,0.5,400,3,753,4,20478,379
142,250,250,0.5,1200,3,754,6,20389,424
143,250,250,0.5,400,1,757,4,20478,379
144,250,250,0.5,200,1,757,3,18891,13
145,250,250,0.5,1200,1,758,7,20389,424
146,250,250,0.5,200,5,764,6,19573,64
147,250,250,0.5,200,3,767,6,19573,64
148,250,250,0.5,400,5,774,5,19891,162
149,250,250,0.5,200,1,777,5,19573,64
150,250,250,0.5,400,3,778,5,19891,162
151,250,250,0.5,1200,5,781,11,20487,644
152,250,250,0.5,400,1,782,5,19891,162
153,250,250,0.5,1200,3,783,11,20487,644
154,250,250,0.5,1200,1,785,10,20487,644
155,250,250,0.5,200,5,788,6,19707,7
156,250,250,0.5,200,3,792,6,19707,7
157,250,250,0.5,200,1,796,6,19707,7
158,250,250,0.5,200,5,811,5,19743,188
159,250,250,0.5,200,3,815,5,19743,188
160,250,250,0.5,200,1,819,5,19743,188
161,250,250,0.5,400,5,847,8,20450,237
