,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,5,36,8,19541,317
1,250,250,0.5,800,5,36,10,20196,797
2,250,250,0.5,800,3,38,10,20196,797
3,250,250,0.5,1200,3,40,8,19541,317
4,250,250,0.5,800,1,40,10,20196,797
5,250,250,0.5,1200,1,44,8,19541,317
6,250,250,0.5,200,5,99,8,19743,188
7,250,250,0.5,200,3,101,9,19743,188
8,250,250,0.5,200,1,103,10,19743,188
9,250,250,0.5,800,5,106,13,20090,384
10,250,250,0.5,800,3,110,13,20090,384
11,250,250,0.5,800,1,114,13,20090,384
12,250,250,0.5,1200,5,115,15,20085,797
13,250,250,0.5,1200,3,116,15,20085,797
14,250,250,0.5,1200,1,119,15,20085,797
15,250,250,0.5,200,5,126,5,19499,136
16,250,250,0.5,1200,5,128,6,19019,77
17,250,250,0.5,200,3,128,5,19499,136
18,250,250,0.5,200,1,130,5,19499,136
19,250,250,0.5,1200,3,132,7,19019,77
20,250,250,0.5,1200,1,136,8,19019,77
21,250,250,0.5,200,5,201,6,19768,15
22,250,250,0.5,200,3,205,6,19768,15
23,250,250,0.5,200,1,209,6,19768,15
24,250,250,0.5,200,5,210,6,18891,13
25,250,250,0.5,200,3,214,6,18891,13
26,250,250,0.5,200,1,218,6,18891,13
27,250,250,0.5,400,5,227,7,19662,291
28,250,250,0.5,400,3,229,7,19662,291
29,250,250,0.5,400,1,231,7,19662,291
