,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,1,5,19634,101
1,125,62.5,0.5,200,5,1,5,19634,101
2,125,62.5,0.5,800,5,1,9,19986,436
3,125,62.5,0.5,800,5,1,7,19877,778
4,125,62.5,0.5,1200,3,1,16,19064,112
5,125,62.5,0.5,1200,5,1,16,19064,112
6,125,62.5,0.5,800,5,2,9,20243,307
7,125,62.5,0.5,800,3,2,14,20097,133
8,125,62.5,0.5,800,5,2,14,20097,133
9,125,62.5,0.5,200,5,2,5,19735,105
10,125,62.5,0.5,800,5,2,8,20211,685
11,125,62.5,0.5,800,3,14,13,19877,778
12,125,62.5,0.5,800,1,18,18,19877,778
13,125,62.5,0.5,1200,5,19,29,19838,44
14,125,62.5,0.5,1200,3,23,31,19838,44
15,125,62.5,0.5,1200,5,26,26,18992,168
16,125,62.5,0.5,1200,1,27,34,19838,44
17,125,62.5,0.5,1200,5,29,32,20187,859
18,125,62.5,0.5,1200,3,32,27,18992,168
19,125,62.5,0.5,800,3,34,35,19986,436
20,125,62.5,0.5,800,1,38,37,19986,436
21,125,62.5,0.5,200,5,45,34,20568,42
22,125,62.5,0.5,200,3,49,38,20568,42
23,125,62.5,0.5,200,1,53,39,20568,42
24,125,62.5,0.5,200,5,53,39,19573,64
25,125,62.5,0.5,200,3,57,41,19573,64
26,125,62.5,0.5,200,5,80,57,10253,109
27,125,62.5,0.5,200,3,84,60,10253,109
28,125,62.5,0.5,200,1,88,60,10253,109
29,125,62.5,0.5,800,5,113,72,20538,439
