,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,3,4,20272,119
1,125,62.5,0.5,1200,5,4,14,20972,853
2,125,62.5,0.5,200,3,5,4,20272,119
3,125,62.5,0.5,1200,3,8,14,20972,853
4,125,62.5,0.5,1200,1,12,17,20972,853
5,125,62.5,0.5,400,5,19,7,19667,9
6,125,62.5,0.5,400,3,20,8,19667,9
7,125,62.5,0.5,200,5,21,6,19632,174
8,125,62.5,0.5,200,3,23,7,19632,174
9,125,62.5,0.5,200,1,27,9,19632,174
10,125,62.5,0.5,400,1,40,10,19667,9
11,125,62.5,0.5,200,5,42,15,20090,44
12,125,62.5,0.5,200,3,52,16,20090,44
13,125,62.5,0.5,200,1,56,17,20090,44
14,125,62.5,0.5,800,5,62,11,20020,785
15,125,62.5,0.5,200,5,67,13,19707,7
16,125,62.5,0.5,200,3,71,12,19707,7
17,125,62.5,0.5,200,1,75,12,19707,7
18,125,62.5,0.5,400,5,84,16,20290,178
19,125,62.5,0.5,200,5,92,13,20215,135
20,125,62.5,0.5,400,3,92,17,20290,178
21,125,62.5,0.5,400,5,96,12,19930,354
22,125,62.5,0.5,200,3,96,14,20215,135
23,125,62.5,0.5,400,1,99,17,20290,178
24,125,62.5,0.5,200,1,100,14,20215,135
25,125,62.5,0.5,200,5,102,14,19743,188
26,125,62.5,0.5,800,5,103,16,19482,87
27,125,62.5,0.5,200,3,104,16,19743,188
28,125,62.5,0.5,200,1,106,17,19743,188
29,125,62.5,0.5,800,3,107,14,19482,87
30,125,62.5,0.5,200,5,110,13,20568,42
31,125,62.5,0.5,800,1,111,13,19482,87
32,125,62.5,0.5,200,5,112,15,19577,114
33,125,62.5,0.5,200,3,112,12,20568,42
34,125,62.5,0.5,400,5,114,11,20478,379
35,125,62.5,0.5,200,1,114,12,20568,42
36,125,62.5,0.5,200,3,116,14,19577,114
37,125,62.5,0.5,200,5,119,13,19074,66
38,125,62.5,0.5,200,1,120,16,19577,114
39,125,62.5,0.5,200,3,123,14,19074,66
40,125,62.5,0.5,200,1,127,11,19074,66
41,125,62.5,0.5,800,5,142,21,19962,248
42,125,62.5,0.5,800,3,146,20,19962,248
43,125,62.5,0.5,800,1,150,19,19962,248
44,125,62.5,0.5,200,5,159,14,10253,109
45,125,62.5,0.5,200,3,163,14,10253,109
46,125,62.5,0.5,200,1,167,16,10253,109
47,125,62.5,0.5,200,5,169,10,19399,114
48,125,62.5,0.5,200,5,169,16,18941,38
49,125,62.5,0.5,200,3,173,10,19399,114
50,125,62.5,0.5,200,3,173,16,18941,38
51,125,62.5,0.5,200,1,177,14,18941,38
52,125,62.5,0.5,200,5,215,8,20097,61
53,125,62.5,0.5,200,3,219,8,20097,61
54,125,62.5,0.5,200,1,223,7,20097,61
55,125,62.5,0.5,200,5,236,16,20098,180
56,125,62.5,0.5,200,3,240,16,20098,180
57,125,62.5,0.5,200,1,244,16,20098,180
58,125,62.5,0.5,200,1,258,11,19399,114
59,125,62.5,0.5,400,5,334,18,19135,121
60,125,62.5,0.5,400,3,336,18,19135,121
61,125,62.5,0.5,400,1,338,19,19135,121
62,125,62.5,0.5,400,5,341,14,19360,393
63,125,62.5,0.5,400,3,342,14,19360,393
64,125,62.5,0.5,400,1,345,15,19360,393
65,125,62.5,0.5,400,5,448,14,20276,283
66,125,62.5,0.5,400,3,450,14,20276,283
67,125,62.5,0.5,400,1,452,15,20276,283
68,125,62.5,0.5,800,5,504,17,20301,656
69,125,62.5,0.5,800,3,505,16,20301,656
70,125,62.5,0.5,400,5,537,18,19443,379
71,125,62.5,0.5,400,3,539,17,19443,379
72,125,62.5,0.5,400,1,541,15,19443,379
73,125,62.5,0.5,200,5,546,14,20371,88
74,125,62.5,0.5,200,3,550,15,20371,88
75,125,62.5,0.5,200,1,554,14,20371,88
76,125,62.5,0.5,800,1,677,18,20301,656
77,125,62.5,0.5,400,5,693,15,20051,26
78,125,62.5,0.5,400,3,695,15,20051,26
79,125,62.5,0.5,400,1,698,14,20051,26
80,125,62.5,0.5,1200,5,767,19,19694,703
81,125,62.5,0.5,1200,3,769,18,19694,703
82,125,62.5,0.5,1200,1,771,19,19694,703
83,125,62.5,0.5,800,5,794,14,20097,133
84,125,62.5,0.5,800,3,798,15,20097,133
85,125,62.5,0.5,800,1,802,17,20097,133
86,125,62.5,0.5,400,5,1245,17,19961,25
87,125,62.5,0.5,400,3,1247,18,19961,25
88,125,62.5,0.5,400,1,1249,18,19961,25
89,125,62.5,0.5,200,5,1260,16,19867,80
90,125,62.5,0.5,200,3,1262,18,19867,80
91,125,62.5,0.5,200,1,1264,18,19867,80
92,125,62.5,0.5,1200,5,1316,19,20211,1086
93,125,62.5,0.5,1200,3,1318,20,20211,1086
94,125,62.5,0.5,200,5,1363,19,19582,161
95,125,62.5,0.5,200,3,1365,17,19582,161
96,125,62.5,0.5,200,1,1367,16,19582,161
97,125,62.5,0.5,1200,1,1531,13,20211,1086
98,125,62.5,0.5,400,5,1775,16,19492,125
99,125,62.5,0.5,400,3,1853,20,19492,125
100,125,62.5,0.5,400,1,1857,18,19492,125
101,125,62.5,0.5,400,5,2637,12,19988,55
102,125,62.5,0.5,400,3,2641,12,19988,55
103,125,62.5,0.5,400,1,2645,11,19988,55
104,125,62.5,0.5,200,5,2780,15,20310,61
105,125,62.5,0.5,200,3,2782,15,20310,61
106,125,62.5,0.5,200,1,2785,16,20310,61
107,125,62.5,0.5,800,5,3264,20,19372,152
108,125,62.5,0.5,800,3,3266,21,19372,152
109,125,62.5,0.5,800,1,3274,20,19372,152
110,125,62.5,0.5,1200,5,3378,33,19387,425
111,125,62.5,0.5,1200,3,3379,33,19387,425
112,125,62.5,0.5,1200,1,3380,34,19387,425
113,125,62.5,0.5,200,5,3525,13,20101,79
114,125,62.5,0.5,200,3,3529,13,20101,79
115,125,62.5,0.5,200,1,3533,13,20101,79
116,125,62.5,0.5,800,5,3689,25,19964,686
117,125,62.5,0.5,800,3,3690,23,19964,686
