,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,125,0.5,1,0.33640552995391704,0.0,0,0.0,17,20,15,21,0,0,0,0,0,0,0,0,97.05360005700238,12.010416666666666,0
1,250,125,0.5,3,0.33640552995391704,0.0,0,0.0,17,20,15,21,0,0,0,0,0,0,0,0,97.05360005700238,12.010416666666666,0
2,250,125,0.5,5,0.33640552995391704,0.0,0,0.0,17,20,15,21,0,0,0,0,0,0,0,0,97.05360005700238,12.010416666666666,0
