,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,5,48,10,20035,399
1,250,250,0.5,1200,3,50,10,20035,399
2,250,250,0.5,1200,1,53,10,20035,399
3,250,250,0.5,800,5,71,9,18737,15
4,250,250,0.5,800,3,75,9,18737,15
5,250,250,0.5,800,1,79,9,18737,15
6,250,250,0.5,400,5,88,7,20081,306
7,250,250,0.5,1200,5,89,6,19071,25
8,250,250,0.5,1200,5,91,8,20972,853
9,250,250,0.5,400,3,92,7,20081,306
10,250,250,0.5,1200,3,93,6,19071,25
11,250,250,0.5,1200,3,94,9,20972,853
12,250,250,0.5,400,1,96,7,20081,306
13,250,250,0.5,1200,1,96,9,20972,853
14,250,250,0.5,1200,1,97,7,19071,25
15,250,250,0.5,200,5,98,5,19634,101
16,250,250,0.5,200,3,102,6,19634,101
17,250,250,0.5,200,1,106,6,19634,101
18,250,250,0.5,200,5,128,6,19569,93
19,250,250,0.5,200,3,132,6,19569,93
20,250,250,0.5,200,1,136,6,19569,93
21,250,250,0.5,400,5,141,6,20544,52
22,250,250,0.5,400,3,143,6,20544,52
23,250,250,0.5,400,1,145,6,20544,52
24,250,250,0.5,200,5,160,6,19743,188
25,250,250,0.5,1200,5,171,9,19916,539
26,250,250,0.5,1200,3,173,9,19916,539
27,250,250,0.5,1200,1,175,9,19916,539
28,250,250,0.5,200,5,175,8,19709,2
29,250,250,0.5,200,3,176,8,19709,2
30,250,250,0.5,400,5,177,7,19930,354
31,250,250,0.5,200,1,180,8,19709,2
32,250,250,0.5,400,3,181,7,19930,354
33,250,250,0.5,400,1,185,7,19930,354
34,250,250,0.5,400,5,186,7,19891,162
35,250,250,0.5,1200,5,187,11,19536,66
36,250,250,0.5,1200,5,188,9,20060,1061
37,250,250,0.5,400,3,190,7,19891,162
38,250,250,0.5,1200,3,191,11,19536,66
39,250,250,0.5,1200,3,192,9,20060,1061
40,250,250,0.5,400,1,194,7,19891,162
41,250,250,0.5,1200,1,195,11,19536,66
42,250,250,0.5,1200,5,196,9,20207,546
43,250,250,0.5,1200,1,196,9,20060,1061
44,250,250,0.5,1200,3,200,9,20207,546
45,250,250,0.5,400,5,202,9,19654,140
46,250,250,0.5,1200,1,204,10,20207,546
47,250,250,0.5,400,3,206,9,19654,140
48,250,250,0.5,400,5,209,11,20153,251
49,250,250,0.5,400,1,210,9,19654,140
50,250,250,0.5,400,3,213,11,20153,251
51,250,250,0.5,400,5,216,4,20109,37
52,250,250,0.5,400,5,216,6,20478,379
53,250,250,0.5,400,1,217,11,20153,251
54,250,250,0.5,400,3,220,4,20109,37
55,250,250,0.5,400,3,220,6,20478,379
56,250,250,0.5,400,1,224,4,20109,37
57,250,250,0.5,400,1,224,6,20478,379
58,250,250,0.5,400,5,229,7,20450,237
59,250,250,0.5,200,5,233,4,18941,38
60,250,250,0.5,200,3,237,4,18941,38
61,250,250,0.5,400,5,239,8,20293,221
62,250,250,0.5,200,1,241,4,18941,38
63,250,250,0.5,400,3,243,8,20293,221
