,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.7788018433179723,0.24423963133640553,53,0.24423963133640553,40,42,39,48,20,19,9,5,20,19,9,5,553.0927931075065,70.11458333333334,415700
1,125,62.5,0.5,3,0.7788018433179723,0.24423963133640553,56,0.25806451612903225,40,42,39,48,20,19,9,5,22,20,9,5,553.0927931075065,70.11458333333334,415700
2,125,62.5,0.5,5,0.7788018433179723,0.24423963133640553,62,0.2857142857142857,40,42,39,48,20,19,9,5,23,23,11,5,553.0927931075065,70.11458333333334,415700
