,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,1,14,19671,36
1,125,62.5,0.5,800,5,1,14,19671,36
2,125,62.5,0.5,200,5,2,6,19634,101
3,125,62.5,0.5,1200,3,3,9,20029,418
4,125,62.5,0.5,1200,5,3,9,20029,418
5,125,62.5,0.5,800,1,3,16,19671,36
6,125,62.5,0.5,400,5,10,11,20056,377
7,125,62.5,0.5,800,5,12,12,19881,500
8,125,62.5,0.5,400,5,13,14,20293,221
9,125,62.5,0.5,400,3,14,13,20056,377
10,125,62.5,0.5,800,3,16,16,19881,500
11,125,62.5,0.5,200,5,17,14,19632,174
12,125,62.5,0.5,400,3,17,17,20293,221
13,125,62.5,0.5,200,3,18,14,19634,101
14,125,62.5,0.5,400,1,18,17,20056,377
15,125,62.5,0.5,200,3,21,16,19632,174
16,125,62.5,0.5,400,1,21,21,20293,221
17,125,62.5,0.5,200,1,22,17,19634,101
18,125,62.5,0.5,200,1,25,17,19632,174
19,125,62.5,0.5,1200,5,33,32,19658,810
20,125,62.5,0.5,400,5,37,25,19443,379
21,125,62.5,0.5,1200,3,37,31,19658,810
22,125,62.5,0.5,400,3,41,27,19443,379
23,125,62.5,0.5,1200,1,41,31,19658,810
24,125,62.5,0.5,200,5,45,31,19562,55
25,125,62.5,0.5,200,5,56,37,19499,136
26,125,62.5,0.5,200,3,60,40,19499,136
27,125,62.5,0.5,400,5,60,24,20290,178
28,125,62.5,0.5,200,5,61,39,20097,61
29,125,62.5,0.5,800,5,61,40,20112,138
30,125,62.5,0.5,200,1,64,42,19499,136
31,125,62.5,0.5,400,3,64,26,20290,178
32,125,62.5,0.5,200,3,65,39,20097,61
33,125,62.5,0.5,800,3,65,39,20112,138
34,125,62.5,0.5,400,5,66,32,19955,74
35,125,62.5,0.5,200,1,69,39,20097,61
36,125,62.5,0.5,400,3,70,33,19955,74
37,125,62.5,0.5,200,5,71,42,20568,42
38,125,62.5,0.5,200,3,73,43,20568,42
39,125,62.5,0.5,400,1,74,34,19955,74
40,125,62.5,0.5,1200,5,74,38,19728,800
41,125,62.5,0.5,200,1,75,42,20568,42
42,125,62.5,0.5,200,5,76,37,20153,143
43,125,62.5,0.5,1200,3,78,40,19728,800
44,125,62.5,0.5,200,3,80,38,20153,143
45,125,62.5,0.5,400,5,82,38,20067,309
46,125,62.5,0.5,200,1,84,37,20153,143
47,125,62.5,0.5,400,3,86,36,20067,309
48,125,62.5,0.5,200,5,86,47,19919,109
49,125,62.5,0.5,400,1,90,33,20067,309
50,125,62.5,0.5,200,3,90,49,19919,109
51,125,62.5,0.5,200,1,94,49,19919,109
52,125,62.5,0.5,200,5,96,58,19893,107
53,125,62.5,0.5,200,5,97,51,19569,93
54,125,62.5,0.5,200,3,100,58,19893,107
55,125,62.5,0.5,200,3,101,53,19569,93
56,125,62.5,0.5,200,5,104,60,19985,160
57,125,62.5,0.5,200,1,104,59,19893,107
58,125,62.5,0.5,200,1,105,57,19569,93
59,125,62.5,0.5,200,5,110,54,20272,119
60,125,62.5,0.5,200,5,112,55,19271,117
61,125,62.5,0.5,200,3,114,55,20272,119
62,125,62.5,0.5,200,3,116,56,19271,117
63,125,62.5,0.5,200,1,118,55,20272,119
64,125,62.5,0.5,200,1,120,57,19271,117
65,125,62.5,0.5,400,5,121,48,19620,139
66,125,62.5,0.5,400,5,122,41,19492,125
67,125,62.5,0.5,200,5,124,43,19573,64
68,125,62.5,0.5,400,3,125,48,19620,139
69,125,62.5,0.5,400,3,126,41,19492,125
70,125,62.5,0.5,400,1,129,49,19620,139
71,125,62.5,0.5,400,1,130,43,19492,125
72,125,62.5,0.5,200,3,130,46,19573,64
73,125,62.5,0.5,200,5,132,46,20134,142
74,125,62.5,0.5,200,5,133,52,20137,74
75,125,62.5,0.5,200,1,134,47,19573,64
76,125,62.5,0.5,200,3,136,45,20134,142
77,125,62.5,0.5,200,5,138,48,19707,7
78,125,62.5,0.5,200,3,139,48,19707,7
79,125,62.5,0.5,200,1,140,46,20134,142
80,125,62.5,0.5,200,1,141,47,19707,7
81,125,62.5,0.5,200,5,142,49,19074,66
82,125,62.5,0.5,400,5,144,67,19627,367
83,125,62.5,0.5,200,3,146,52,19074,66
84,125,62.5,0.5,400,3,148,69,19627,367
85,125,62.5,0.5,200,1,150,52,19074,66
86,125,62.5,0.5,400,5,151,47,20450,237
87,125,62.5,0.5,400,1,152,67,19627,367
88,125,62.5,0.5,200,5,164,46,20460,26
89,125,62.5,0.5,200,5,166,59,20166,50
90,125,62.5,0.5,400,5,167,52,19826,129
91,125,62.5,0.5,200,3,168,47,20460,26
92,125,62.5,0.5,400,3,169,52,19826,129
93,125,62.5,0.5,200,3,170,60,20166,50
94,125,62.5,0.5,400,1,171,52,19826,129
95,125,62.5,0.5,200,1,172,46,20460,26
96,125,62.5,0.5,200,5,172,52,19582,161
97,125,62.5,0.5,200,5,173,38,10253,109
98,125,62.5,0.5,200,1,174,59,20166,50
99,125,62.5,0.5,200,3,176,53,19582,161
