,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,31,4,18941,38
1,250,250,0.5,200,3,35,5,18941,38
2,250,250,0.5,800,5,35,6,20020,785
3,250,250,0.5,200,1,39,5,18941,38
4,250,250,0.5,800,3,39,6,20020,785
5,250,250,0.5,800,1,43,6,20020,785
6,250,250,0.5,400,5,63,6,19443,379
7,250,250,0.5,400,5,63,8,19569,259
8,250,250,0.5,400,3,67,6,19443,379
9,250,250,0.5,400,3,67,8,19569,259
10,250,250,0.5,400,1,71,7,19443,379
11,250,250,0.5,400,1,71,8,19569,259
12,250,250,0.5,1200,5,78,13,20897,1033
13,250,250,0.5,1200,3,82,13,20897,1033
14,250,250,0.5,1200,5,83,11,20742,865
15,250,250,0.5,1200,1,86,13,20897,1033
16,250,250,0.5,1200,5,87,8,18992,168
17,250,250,0.5,1200,3,87,9,20742,865
18,250,250,0.5,1200,3,91,8,18992,168
19,250,250,0.5,1200,1,91,9,20742,865
20,250,250,0.5,1200,1,95,8,18992,168
21,250,250,0.5,1200,5,103,15,20211,1086
22,250,250,0.5,800,5,104,9,19881,500
23,250,250,0.5,1200,3,107,16,20211,1086
24,250,250,0.5,800,3,108,9,19881,500
25,250,250,0.5,1200,1,111,16,20211,1086
26,250,250,0.5,800,1,112,9,19881,500
27,250,250,0.5,1200,5,130,16,20085,797
28,250,250,0.5,400,5,138,10,20081,306
29,250,250,0.5,400,3,142,10,20081,306
30,250,250,0.5,400,1,146,11,20081,306
31,250,250,0.5,200,5,187,7,19985,160
32,250,250,0.5,200,3,191,7,19985,160
33,250,250,0.5,200,1,195,8,19985,160
34,250,250,0.5,400,5,229,11,20293,221
35,250,250,0.5,1200,5,232,16,19064,112
36,250,250,0.5,400,3,233,11,20293,221
37,250,250,0.5,1200,3,236,16,19064,112
38,250,250,0.5,400,1,237,11,20293,221
39,250,250,0.5,1200,1,240,16,19064,112
40,250,250,0.5,1200,5,274,16,19985,322
41,250,250,0.5,1200,3,278,14,19985,322
