,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.34101382488479265,0.02304147465437788,5,0.02304147465437788,15,21,18,20,2,0,2,1,2,0,2,1,141.5361907055699,12.28125,112100
1,125,62.5,0.5,3,0.34101382488479265,0.02304147465437788,10,0.04608294930875576,15,21,18,20,2,0,2,1,4,0,3,3,141.5361907055699,12.28125,112100
2,125,62.5,0.5,5,0.34101382488479265,0.02304147465437788,15,0.06912442396313365,15,21,18,20,2,0,2,1,5,0,6,4,141.5361907055699,12.28125,112100
