,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,2,9,20035,77
1,125,125,0.5,800,5,14,13,19877,778
2,125,125,0.5,400,5,15,16,19492,125
3,125,125,0.5,200,5,16,11,20215,135
4,125,125,0.5,400,3,17,18,19492,125
5,125,125,0.5,200,3,18,12,20215,135
6,125,125,0.5,800,3,18,12,19877,778
7,125,125,0.5,400,1,19,19,19492,125
8,125,125,0.5,200,1,20,14,20215,135
9,125,125,0.5,200,5,21,11,20134,142
10,125,125,0.5,800,5,21,13,19766,217
11,125,125,0.5,200,3,25,12,20134,142
12,125,125,0.5,800,3,25,16,19766,217
13,125,125,0.5,400,5,27,12,19961,25
14,125,125,0.5,200,1,29,14,20134,142
15,125,125,0.5,400,5,29,14,20109,37
16,125,125,0.5,800,1,29,18,19766,217
17,125,125,0.5,800,1,29,15,19877,778
18,125,125,0.5,200,5,30,15,18941,38
19,125,125,0.5,400,3,31,12,19961,25
20,125,125,0.5,400,3,33,19,20109,37
21,125,125,0.5,200,3,34,15,18941,38
22,125,125,0.5,200,5,34,13,19074,66
23,125,125,0.5,200,5,35,11,20090,44
24,125,125,0.5,400,1,36,10,19961,25
25,125,125,0.5,200,3,36,13,19074,66
26,125,125,0.5,400,1,37,21,20109,37
27,125,125,0.5,200,1,37,13,19074,66
28,125,125,0.5,200,1,38,15,18941,38
29,125,125,0.5,400,5,38,16,20134,98
30,125,125,0.5,200,3,39,13,20090,44
31,125,125,0.5,400,3,40,18,20134,98
32,125,125,0.5,400,5,40,17,19627,367
33,125,125,0.5,400,1,42,18,20134,98
34,125,125,0.5,200,1,43,11,20090,44
35,125,125,0.5,400,3,44,15,19627,367
36,125,125,0.5,400,1,48,16,19627,367
37,125,125,0.5,1200,5,48,19,19728,800
38,125,125,0.5,200,5,50,20,19919,109
39,125,125,0.5,1200,3,50,19,19728,800
40,125,125,0.5,1200,1,52,20,19728,800
41,125,125,0.5,200,3,54,20,19919,109
42,125,125,0.5,200,1,58,23,19919,109
43,125,125,0.5,400,5,59,19,19795,92
44,125,125,0.5,200,5,60,17,20371,88
45,125,125,0.5,1200,5,61,22,19317,247
46,125,125,0.5,1200,3,63,24,19317,247
47,125,125,0.5,200,5,63,13,20137,74
48,125,125,0.5,200,3,64,19,20371,88
49,125,125,0.5,400,5,65,31,20056,377
50,125,125,0.5,400,3,67,33,20056,377
51,125,125,0.5,200,3,67,14,20137,74
52,125,125,0.5,200,5,68,12,19632,174
53,125,125,0.5,1200,5,68,33,20035,399
54,125,125,0.5,200,1,68,19,20371,88
55,125,125,0.5,1200,3,69,33,20035,399
56,125,125,0.5,400,1,69,31,20056,377
57,125,125,0.5,200,5,69,19,20568,42
58,125,125,0.5,200,3,70,12,19632,174
59,125,125,0.5,400,3,71,25,20035,77
60,125,125,0.5,1200,1,71,33,20035,399
61,125,125,0.5,200,1,71,14,20137,74
62,125,125,0.5,200,1,72,12,19632,174
63,125,125,0.5,200,3,73,20,20568,42
64,125,125,0.5,400,5,75,26,19443,379
65,125,125,0.5,400,1,75,29,20035,77
66,125,125,0.5,200,1,77,21,20568,42
67,125,125,0.5,400,3,79,25,19443,379
68,125,125,0.5,800,5,80,29,20102,449
69,125,125,0.5,400,5,81,21,20292,252
70,125,125,0.5,200,5,81,18,19893,107
71,125,125,0.5,400,1,83,27,19443,379
72,125,125,0.5,800,3,84,28,20102,449
73,125,125,0.5,400,3,85,21,20292,252
74,125,125,0.5,200,3,85,19,19893,107
75,125,125,0.5,800,1,88,28,20102,449
76,125,125,0.5,400,1,89,23,20292,252
77,125,125,0.5,200,1,89,20,19893,107
78,125,125,0.5,200,5,92,21,19634,101
79,125,125,0.5,200,5,92,27,20272,119
80,125,125,0.5,400,5,95,30,19930,354
81,125,125,0.5,200,3,96,20,19634,101
82,125,125,0.5,200,3,96,30,20272,119
83,125,125,0.5,400,5,96,22,20402,293
84,125,125,0.5,400,5,97,18,19988,55
85,125,125,0.5,400,3,99,30,19930,354
86,125,125,0.5,200,1,100,21,19634,101
87,125,125,0.5,200,1,100,33,20272,119
88,125,125,0.5,400,3,100,20,20402,293
89,125,125,0.5,400,1,103,27,19930,354
90,125,125,0.5,200,5,103,23,19735,105
