,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,18,7,20243,307
1,125,125,0.5,800,3,19,7,20243,307
2,125,125,0.5,800,1,21,7,20243,307
3,125,125,0.5,400,5,98,7,20293,221
4,125,125,0.5,400,3,102,7,20293,221
5,125,125,0.5,400,1,106,7,20293,221
6,125,125,0.5,1200,5,126,10,20793,944
7,125,125,0.5,1200,3,127,11,20793,944
8,125,125,0.5,1200,1,129,11,20793,944
9,125,125,0.5,1200,5,133,10,20084,728
10,125,125,0.5,1200,3,137,9,20084,728
11,125,125,0.5,1200,1,141,9,20084,728
12,125,125,0.5,400,5,170,5,19559,197
13,125,125,0.5,400,3,174,5,19559,197
14,125,125,0.5,200,5,178,3,19582,161
15,125,125,0.5,400,1,178,5,19559,197
16,125,125,0.5,200,3,182,3,19582,161
17,125,125,0.5,400,5,184,6,20478,379
18,125,125,0.5,200,1,186,4,19582,161
19,125,125,0.5,400,3,186,6,20478,379
20,125,125,0.5,200,5,187,3,18941,38
21,125,125,0.5,200,3,191,3,18941,38
22,125,125,0.5,200,1,195,3,18941,38
23,125,125,0.5,400,5,223,5,19662,291
24,125,125,0.5,400,3,227,5,19662,291
25,125,125,0.5,400,1,231,5,19662,291
26,125,125,0.5,200,5,278,5,19569,93
27,125,125,0.5,200,3,282,5,19569,93
28,125,125,0.5,400,5,329,6,20354,230
29,125,125,0.5,200,5,332,3,20371,88
30,125,125,0.5,400,3,333,6,20354,230
31,125,125,0.5,1200,5,336,11,19064,112
32,125,125,0.5,200,3,336,3,20371,88
33,125,125,0.5,1200,3,338,11,19064,112
34,125,125,0.5,200,1,340,3,20371,88
35,125,125,0.5,200,5,368,6,19577,114
36,125,125,0.5,200,5,370,3,19768,15
37,125,125,0.5,200,3,372,6,19577,114
38,125,125,0.5,400,1,373,5,20354,230
39,125,125,0.5,200,3,374,3,19768,15
40,125,125,0.5,200,1,376,7,19577,114
41,125,125,0.5,200,1,378,3,19768,15
42,125,125,0.5,200,5,384,3,19271,117
43,125,125,0.5,200,3,388,4,19271,117
44,125,125,0.5,200,1,392,4,19271,117
45,125,125,0.5,1200,5,400,15,19694,703
46,125,125,0.5,200,5,416,3,19928,130
47,125,125,0.5,200,3,420,3,19928,130
48,125,125,0.5,1200,3,421,14,19694,703
49,125,125,0.5,400,5,422,6,20035,77
50,125,125,0.5,1200,1,423,15,19694,703
51,125,125,0.5,400,3,424,6,20035,77
52,125,125,0.5,200,1,424,3,19928,130
53,125,125,0.5,400,1,427,6,20035,77
54,125,125,0.5,200,5,435,3,19985,160
55,125,125,0.5,400,5,494,9,19757,230
56,125,125,0.5,400,3,498,9,19757,230
57,125,125,0.5,400,1,502,9,19757,230
58,125,125,0.5,200,5,543,5,20074,142
59,125,125,0.5,200,5,573,5,19886,73
60,125,125,0.5,200,3,577,5,19886,73
61,125,125,0.5,200,1,581,5,19886,73
62,125,125,0.5,200,5,615,4,20166,50
63,125,125,0.5,200,5,619,3,19499,136
64,125,125,0.5,200,3,619,4,20166,50
65,125,125,0.5,200,3,623,3,19499,136
66,125,125,0.5,200,1,623,4,20166,50
67,125,125,0.5,200,1,627,3,19499,136
68,125,125,0.5,400,5,633,5,19951,251
69,125,125,0.5,800,5,633,7,20180,780
70,125,125,0.5,400,3,634,5,19951,251
71,125,125,0.5,400,1,638,5,19951,251
72,125,125,0.5,1200,5,655,13,20794,945
73,125,125,0.5,1200,3,659,14,20794,945
74,125,125,0.5,1200,1,663,16,20794,945
75,125,125,0.5,400,5,665,5,20276,283
76,125,125,0.5,400,3,669,5,20276,283
77,125,125,0.5,400,1,673,5,20276,283
78,125,125,0.5,200,5,688,3,19893,107
79,125,125,0.5,200,3,692,3,19893,107
80,125,125,0.5,200,1,696,3,19893,107
81,125,125,0.5,400,5,699,6,20222,72
82,125,125,0.5,400,3,703,6,20222,72
83,125,125,0.5,400,1,707,6,20222,72
84,125,125,0.5,400,5,713,5,20404,270
85,125,125,0.5,400,3,717,5,20404,270
86,125,125,0.5,400,1,721,5,20404,270
87,125,125,0.5,400,5,743,5,19826,129
88,125,125,0.5,400,3,747,5,19826,129
89,125,125,0.5,400,5,748,4,19936,40
90,125,125,0.5,400,1,751,5,19826,129
91,125,125,0.5,400,3,752,4,19936,40
92,125,125,0.5,400,1,756,4,19936,40
93,125,125,0.5,1200,5,767,13,19536,66
94,125,125,0.5,1200,3,771,14,19536,66
95,125,125,0.5,1200,1,775,15,19536,66
96,125,125,0.5,800,5,794,7,20097,133
97,125,125,0.5,800,3,797,7,20097,133
98,125,125,0.5,800,1,801,6,20097,133
99,125,125,0.5,1200,5,825,10,20424,250
100,125,125,0.5,1200,3,829,11,20424,250
101,125,125,0.5,1200,1,833,11,20424,250
102,125,125,0.5,400,5,851,5,19620,139
103,125,125,0.5,400,3,855,5,19620,139
104,125,125,0.5,400,1,859,5,19620,139
105,125,125,0.5,200,5,941,5,10253,109
106,125,125,0.5,200,3,944,5,10253,109
107,125,125,0.5,200,1,948,5,10253,109
108,125,125,0.5,400,5,986,8,19423,157
109,125,125,0.5,400,3,1034,8,19423,157
110,125,125,0.5,400,5,1049,8,19569,259
111,125,125,0.5,400,1,1057,5,19423,157
112,125,125,0.5,400,5,1075,7,20402,293
113,125,125,0.5,400,3,1079,7,20402,293
114,125,125,0.5,800,5,1129,6,19984,30
115,125,125,0.5,800,3,1133,6,19984,30
116,125,125,0.5,800,1,1163,6,19984,30
117,125,125,0.5,1200,5,1173,11,19643,745
118,125,125,0.5,1200,3,1175,11,19643,745
119,125,125,0.5,1200,1,1177,12,19643,745
120,125,125,0.5,400,5,1192,6,19891,162
121,125,125,0.5,400,3,1193,5,19891,162
122,125,125,0.5,400,1,1195,4,19891,162
123,125,125,0.5,400,3,1196,5,19569,259
124,125,125,0.5,400,1,1200,5,19569,259
125,125,125,0.5,200,5,1267,5,20384,54
126,125,125,0.5,200,3,1271,5,20384,54
127,125,125,0.5,200,1,1275,5,20384,54
128,125,125,0.5,1200,5,1288,11,19878,598
129,125,125,0.5,1200,3,1290,12,19878,598
130,125,125,0.5,1200,1,1292,11,19878,598
131,125,125,0.5,800,5,1299,9,19976,436
132,125,125,0.5,800,3,1301,10,19976,436
133,125,125,0.5,800,5,1306,6,20400,747
134,125,125,0.5,800,3,1310,6,20400,747
135,125,125,0.5,800,1,1314,7,20400,747
136,125,125,0.5,1200,5,1332,7,19383,80
137,125,125,0.5,400,5,1333,4,19443,379
138,125,125,0.5,400,3,1335,4,19443,379
139,125,125,0.5,1200,3,1336,7,19383,80
140,125,125,0.5,400,1,1338,5,19443,379
141,125,125,0.5,1200,1,1340,6,19383,80
142,125,125,0.5,200,3,1359,3,20074,142
143,125,125,0.5,200,1,1363,3,20074,142
144,125,125,0.5,400,5,1398,8,19954,214
145,125,125,0.5,400,3,1402,8,19954,214
146,125,125,0.5,400,1,1406,8,19954,214
147,125,125,0.5,1200,5,1462,14,19786,592
148,125,125,0.5,1200,3,1464,14,19786,592
149,125,125,0.5,400,1,1499,5,20402,293
150,125,125,0.5,200,5,1556,5,19867,80
151,125,125,0.5,200,3,1560,5,19867,80
152,125,125,0.5,200,5,1561,3,19562,55
153,125,125,0.5,400,5,1565,5,19492,125
154,125,125,0.5,200,3,1565,4,19562,55
155,125,125,0.5,400,3,1569,5,19492,125
156,125,125,0.5,200,1,1569,4,19562,55
157,125,125,0.5,400,1,1573,5,19492,125
158,125,125,0.5,400,5,1595,6,19877,228
159,125,125,0.5,400,3,1597,6,19877,228
160,125,125,0.5,400,1,1599,6,19877,228
161,125,125,0.5,800,5,1601,9,20112,138
162,125,125,0.5,800,3,1604,10,20112,138
163,125,125,0.5,800,1,1608,10,20112,138
164,125,125,0.5,200,1,1610,3,19867,80
165,125,125,0.5,1200,5,1724,13,19838,44
166,125,125,0.5,1200,3,1728,14,19838,44
167,125,125,0.5,1200,1,1732,13,19838,44
168,125,125,0.5,800,5,1769,7,19964,686
169,125,125,0.5,800,3,1771,7,19964,686
170,125,125,0.5,800,1,1773,8,19964,686
171,125,125,0.5,1200,5,1823,16,20487,644
172,125,125,0.5,1200,3,1824,15,20487,644
173,125,125,0.5,1200,1,1825,15,20487,644
174,125,125,0.5,800,5,1841,9,19644,486
175,125,125,0.5,800,3,1843,9,19644,486
176,125,125,0.5,800,1,1845,8,19644,486
177,125,125,0.5,1200,5,2058,9,20045,261
178,125,125,0.5,1200,3,2060,9,20045,261
179,125,125,0.5,1200,1,2062,8,20045,261
180,125,125,0.5,200,1,2143,5,19569,93
181,125,125,0.5,400,5,2161,5,20005,381
182,125,125,0.5,400,3,2163,5,20005,381
183,125,125,0.5,400,1,2167,5,20005,381
184,125,125,0.5,800,5,2216,8,19612,438
185,125,125,0.5,200,5,2274,3,20568,42
186,125,125,0.5,200,3,2278,3,20568,42
187,125,125,0.5,200,1,2282,3,20568,42
188,125,125,0.5,800,5,2389,10,20088,589
189,125,125,0.5,800,3,2393,9,20088,589
190,125,125,0.5,200,5,2394,4,20460,26
191,125,125,0.5,800,1,2397,9,20088,589
192,125,125,0.5,200,3,2398,4,20460,26
193,125,125,0.5,200,1,2402,4,20460,26
194,125,125,0.5,400,5,2454,4,20290,178
195,125,125,0.5,1200,5,2457,9,20626,804
196,125,125,0.5,400,3,2458,4,20290,178
197,125,125,0.5,1200,3,2459,8,20626,804
198,125,125,0.5,400,1,2462,4,20290,178
199,125,125,0.5,1200,1,2480,7,20626,804
